Date,open,high,low,close,tick_volume
2014-07-10,106529.99999999999,106756.99999999999,106440.0,106519.00000000001,27238
2014-07-11,106521.0,107369.0,106305.0,107338.0,63236
2014-07-14,107317.0,107471.0,107100.0,107119.00000000001,55683
2014-07-15,107120.0,107692.00000000001,107111.0,107562.0,41320
2014-07-16,107561.0,107942.99999999999,107230.0,107441.00000000001,28480
2014-07-17,107440.0,107631.00000000001,107275.00000000001,107598.0,26032
2014-07-18,107602.0,107659.0,107080.0,107318.0,26131
2014-07-21,107343.00000000001,107519.00000000001,107251.99999999999,107375.0,21254
2014-07-22,107378.0,107590.00000000001,107301.0,107364.0,32094
2014-07-23,107365.0,107453.0,107097.0,107254.0,35543
2014-07-24,107253.0,107517.0,107173.99999999999,107434.99999999999,34186
2014-07-25,107432.0,108210.99999999999,107379.0,108025.0,51197
2014-07-28,108144.0,108180.00000000001,107942.0,107981.0,49774
2014-07-29,107986.0,108657.0,107969.0,108502.00000000001,59992
2014-07-30,108502.00000000001,109164.0,108487.0,109023.0,46087
2014-07-31,109029.0,109293.0,108762.0,109050.0,33086
2014-08-01,109047.0,109435.0,108844.00000000001,109034.00000000001,37415
2014-08-04,109181.0,109336.00000000001,109044.00000000001,109054.99999999999,28080
2014-08-05,109054.0,109763.00000000001,109037.0,109606.0,35082
2014-08-06,109606.0,109856.0,109120.0,109165.0,30151
2014-08-07,109165.0,109379.99999999999,109031.00000000001,109269.0,30953
2014-08-08,109266.0,109835.0,109091.0,109710.0,36158
2014-08-11,109711.0,109771.0,109181.0,109240.0,23973
2014-08-12,109240.0,109527.0,109130.0,109240.0,24786
2014-08-13,109243.0,109398.0,109061.00000000001,109146.00000000001,27778
2014-08-14,109145.0,109206.0,108866.0,109033.0,24594
2014-08-15,109033.0,109183.00000000001,108598.0,108966.00000000001,30425
2014-08-18,108883.0,108988.0,108749.99999999999,108875.00000000001,19653
2014-08-19,108873.0,109491.0,108861.00000000001,109408.0,26600
2014-08-20,109408.0,109735.0,109317.0,109688.00000000001,32297
2014-08-21,109688.00000000001,109858.00000000001,109390.00000000001,109396.0,27028
2014-08-22,109396.0,109786.0,109275.00000000001,109412.0,29459
2014-08-25,109667.0,109860.0,109423.0,109847.0,27143
2014-08-26,109844.99999999999,109972.0,109406.0,109535.0,29710
2014-08-27,109535.0,109554.0,108278.99999999999,108654.99999999999,42152
2014-08-28,108653.0,108685.00000000001,108366.0,108598.0,30251
2014-08-29,108603.0,108790.00000000001,108103.0,108785.0,27140
2014-09-01,108725.0,108779.0,108558.0,108758.0,18839
2014-09-02,108758.0,109348.0,108664.0,109285.00000000001,33689
2014-09-03,109283.0,109423.0,108708.99999999999,108877.0,36698
2014-09-04,108880.0,109096.0,108209.0,108773.00000000001,40481
2014-09-05,108774.0,109029.0,108399.0,108810.0,43439
2014-09-08,108834.00000000001,109829.0,108824.00000000001,109802.0,51521
2014-09-09,109801.0,110317.0,109644.99999999999,109802.0,67972
2014-09-10,109805.0,110142.0,109334.0,109454.0,52860
2014-09-11,109454.0,110591.0,109381.0,110364.0,48624
2014-09-12,110362.99999999999,110979.0,110306.0,110908.0,59677
2014-09-15,110870.0,110988.0,110355.0,110544.0,52453
2014-09-16,110545.99999999999,110717.0,109659.0,109711.0,56989
2014-09-17,109712.00000000001,110208.0,109267.0,110169.0,48663
2014-09-18,110168.0,110235.0,109288.99999999999,109383.99999999999,42064
2014-09-19,109390.00000000001,109799.0,108870.0,109620.99999999999,46397
2014-09-22,109612.0,110436.0,109257.0,110383.00000000001,74806
2014-09-23,110393.00000000001,110836.0,109864.0,110752.0,44874
2014-09-24,110758.0,111222.0,110531.0,110601.0,43175
2014-09-25,110608.0,111274.0,110608.0,111135.0,51224
2014-09-26,111135.0,111690.0,110925.0,111541.0,43189
2014-09-29,111552.99999999999,111785.0,111314.0,111610.00000000001,43752
2014-09-30,111611.0,112195.0,111350.0,111981.0,46481
2014-10-01,111982.0,112232.0,111605.0,111635.0,46900
2014-10-02,111635.0,111777.0,110715.99999999999,111569.99999999999,59210
2014-10-03,111573.00000000001,112703.0,111555.0,112443.99999999999,43632
2014-10-06,112542.00000000001,112652.0,111115.00000000001,111382.0,40620
2014-10-07,111379.99999999999,111960.0,111315.00000000001,111632.0,53906
2014-10-08,111635.0,112101.0,110932.00000000001,111088.00000000001,59699
2014-10-09,111087.0,111891.99999999999,110818.0,111820.99999999999,58326
2014-10-10,111822.0,112222.0,111603.00000000001,111986.00000000001,60151
2014-10-13,112027.00000000001,112196.99999999999,111820.00000000001,111911.0,48742
2014-10-14,111912.00000000001,113133.0,111896.0,112942.00000000001,51358
2014-10-15,112940.0,113853.0,112267.0,112654.00000000001,79611
2014-10-16,112649.0,113614.0,112269.0,112643.0,81890
2014-10-17,112640.99999999999,112827.00000000001,112101.0,112740.0,52276
2014-10-20,112828.0,112927.0,112504.0,112900.0,47001
2014-10-21,112897.0,112959.00000000001,112022.0,112253.0,52458
2014-10-22,112253.0,112922.00000000001,111837.00000000001,112399.0,50600
2014-10-23,112406.0,112635.0,112067.99999999999,112301.99999999999,49574
2014-10-24,112311.0,112429.0,111942.99999999999,112299.0,38446
2014-10-27,112399.0,112548.0,112121.0,112520.0,40323
2014-10-28,112521.0,112522.00000000001,111642.0,111693.0,45567
2014-10-29,111693.0,112242.0,111215.0,111825.0,53165
2014-10-30,111825.0,112223.99999999999,111647.00000000001,111925.99999999999,56905
2014-10-31,111927.0,113320.0,111851.00000000001,112642.0,66819
2014-11-03,112779.99999999999,113765.0,112629.0,113528.0,65123
2014-11-04,113525.00000000001,114264.00000000001,113394.0,113995.0,63871
2014-11-05,113999.0,114660.99999999999,113707.0,113972.0,72450
2014-11-06,113971.0,114432.0,113783.00000000001,114249.0,85302
2014-11-07,114250.99999999999,114480.0,113117.0,113274.99999999999,83071
2014-11-10,113254.00000000001,113843.0,112996.99999999999,113738.0,55892
2014-11-11,113738.0,114013.00000000001,113175.0,113396.99999999999,52551
2014-11-12,113396.99999999999,113585.0,112806.0,113206.99999999999,59729
2014-11-13,113208.0,113914.0,112985.0,113733.0,59225
2014-11-14,113734.0,113927.0,112639.0,112850.0,69598
2014-11-17,112924.0,113279.0,112680.0,112984.0,60422
2014-11-18,112981.0,113234.00000000001,112596.0,113026.99999999999,40264
2014-11-19,113026.0,113588.0,113013.99999999999,113433.99999999999,45335
2014-11-20,113436.0,113687.0,112921.0,113084.99999999999,55628
2014-11-21,113086.0,113256.0,111904.0,112314.0,52806
2014-11-24,112333.0,113118.99999999999,112244.00000000001,112760.0,33026
2014-11-25,112791.0,113164.0,112317.0,112565.0,48180
2014-11-26,112568.0,112965.99999999999,112277.0,112465.0,46600
2014-11-27,112447.99999999999,113540.0,112348.0,113288.00000000001,32126
2014-11-28,113297.0,114435.0,113265.0,114150.0,51172
2014-12-01,114284.00000000001,114584.0,113127.0,113266.0,58757
2014-12-02,113290.0,114238.0,113178.0,114055.0,43867
2014-12-03,114058.0,114177.0,113466.0,113627.00000000001,39920
2014-12-04,113611.0,113964.0,113398.0,113842.0,39963
2014-12-05,113843.0,114755.99999999999,113805.0,114335.00000000001,43850
2014-12-08,114340.0,114854.00000000001,114266.0,114770.0,38943
2014-12-09,114759.00000000001,115005.0,113971.0,114446.0,46049
2014-12-10,114435.0,115019.99999999999,114357.0,114801.0,45594
2014-12-11,114763.0,115494.00000000001,114483.0,115075.0,45132
2014-12-12,115195.0,115911.00000000001,115157.0,115767.0,42616
2014-12-15,115838.0,116731.99999999999,115480.99999999999,116667.00000000001,43440
2014-12-16,116673.99999999999,116706.0,116065.0,116226.99999999999,47550
2014-12-17,116228.0,116713.0,115599.99999999999,116155.00000000001,44597
2014-12-18,116260.00000000001,116477.00000000001,115690.0,115737.0,43218
2014-12-19,115750.0,116319.0,115674.00000000001,116009.0,38208
2014-12-22,115984.0,116453.99999999999,115777.0,116263.0,165054
2014-12-23,116260.99999999999,116665.0,115986.00000000001,116148.99999999999,158137
2014-12-24,116148.0,116412.0,115898.00000000001,116224.0,121164
2014-12-26,116138.99999999999,116298.00000000001,116029.99999999999,116197.0,75215
2014-12-29,116140.0,116480.0,116043.99999999999,116316.0,55585
2014-12-30,116283.0,116508.00000000001,115965.0,116089.0,29723
2014-12-31,116087.0,116175.0,115643.99999999999,116143.0,22470
2015-01-02,116483.0,117848.0,116432.0,117826.00000000001,45747
2015-01-05,117802.0,118407.0,117428.0,117608.0,73924
2015-01-06,117609.00000000001,118385.0,117307.0,118344.0,73095
2015-01-07,118345.00000000001,118727.0,118126.0,118133.0,76424
2015-01-08,118130.0,118432.0,117961.99999999999,118266.0,66597
2015-01-09,118262.0,118890.99999999999,118034.0,118638.0,69772
2015-01-12,118619.00000000001,119734.0,118348.00000000001,119734.0,67604
2015-01-13,119736.0,119929.0,119255.0,119576.0,77677
2015-01-14,119575.00000000001,120166.0,119286.0,119488.0,86786
2015-01-15,119490.00000000001,119944.99999999999,118027.0,119568.99999999999,103475
2015-01-16,119570.0,120456.99999999999,119500.99999999999,119824.0,83325
2015-01-19,119787.0,119851.0,119333.0,119378.0,44096
2015-01-20,119363.0,121134.99999999999,119360.0,121109.0,39484
2015-01-21,121103.0,123930.99999999999,120619.00000000001,123380.0,47054
2015-01-22,123371.00000000001,124186.0,123126.0,123777.99999999999,49817
2015-01-23,123779.0,124556.0,123591.99999999999,124168.00000000001,49453
2015-01-26,124406.0,124881.0,124042.00000000001,124723.0,40205
2015-01-27,124706.0,124997.0,123791.0,123972.0,38406
2015-01-28,123924.00000000001,125366.0,123875.0,125342.0,37687
2015-01-29,125311.0,126764.00000000001,125109.0,126133.0,46290
2015-01-30,126167.0,127973.99999999999,126070.0,127263.0,48173
2015-02-02,126990.99999999999,127727.00000000001,125571.00000000001,125627.0,71610
2015-02-03,125618.99999999999,126437.0,123518.0,124138.0,84158
2015-02-04,124142.0,125913.00000000001,123898.0,125723.99999999999,69704
2015-02-05,125721.0,125861.0,123935.0,124340.0,77571
2015-02-06,124332.0,125462.0,123654.0,125182.0,62711
2015-02-09,125377.99999999999,125390.0,124282.0,124652.99999999999,50510
2015-02-10,124652.0,126238.99999999999,124511.0,125857.0,68206
2015-02-11,125861.0,126970.0,125720.00000000001,126287.0,64369
2015-02-12,126292.99999999999,126447.0,124432.00000000001,125074.0,71966
2015-02-13,125079.0,125363.99999999999,124218.0,124425.99999999999,60093
2015-02-16,124428.99999999999,124900.00000000001,124208.99999999999,124635.0,59300
2015-02-17,124642.99999999999,124779.0,123625.99999999999,123875.0,72441
2015-02-18,123876.00000000001,124657.0,123808.0,124539.0,68601
2015-02-19,124537.00000000001,125538.0,124366.0,124947.99999999999,67335
2015-02-20,124923.99999999999,125644.0,124223.0,125300.00000000001,65983
2015-02-23,125309.0,126241.0,125233.0,125702.99999999999,64625
2015-02-24,125687.0,126634.0,124786.0,124859.00000000001,66082
2015-02-25,124855.0,124973.0,124008.99999999999,124347.99999999999,66037
2015-02-26,124330.99999999999,125348.0,123876.99999999999,125143.0,69793
2015-02-27,125143.0,125302.0,124498.0,125092.99999999999,71832
2015-03-02,124987.0,125641.0,124763.0,125343.0,64069
2015-03-03,125347.00000000001,125430.0,124328.0,124946.0,68518
2015-03-04,124932.0,125399.0,124069.99999999999,124271.0,70108
2015-03-05,124261.0,125183.0,124071.0,124852.00000000001,66513
2015-03-06,124838.0,126268.0,124554.00000000001,126218.99999999999,71852
2015-03-09,126174.99999999999,126257.0,125729.0,126005.00000000001,53796
2015-03-10,126013.0,126920.00000000001,125987.99999999999,126859.00000000001,81636
2015-03-11,126855.0,127968.0,126642.00000000001,127417.99999999999,66606
2015-03-12,127414.0,127682.99999999999,126163.99999999999,126898.0,72998
2015-03-13,126895.99999999999,128231.99999999999,126814.99999999999,127796.0,73767
2015-03-16,127892.99999999999,128183.0,127345.0,127749.0,55226
2015-03-17,127770.0,127971.00000000001,127488.0,127860.0,51890
2015-03-18,127861.0,128345.0,124485.0,125865.0,63307
2015-03-19,125872.99999999999,127576.0,125072.0,127104.0,83272
2015-03-20,127106.99999999999,127226.0,125444.0,125469.99999999999,67453
2015-03-23,125415.00000000001,126147.00000000001,124947.00000000001,125160.0,63120
2015-03-24,125156.0,125452.99999999999,124269.99999999999,124969.0,53846
2015-03-25,124970.99999999999,125393.0,124728.0,125109.0,48145
2015-03-26,125113.99999999999,125322.0,124101.0,124852.00000000001,79959
2015-03-27,124852.00000000001,126201.00000000001,124678.0,126064.0,70248
2015-03-30,126064.0,127056.00000000001,125951.00000000001,126733.99999999999,70878
2015-03-31,126725.0,127835.00000000001,126518.0,126841.99999999999,51915
2015-04-01,126811.0,127092.0,125757.99999999999,126187.0,52967
2015-04-02,126155.0,126549.0,125562.0,125571.00000000001,49621
2015-04-03,125590.0,125740.00000000001,124289.0,124832.00000000001,34172
2015-04-06,124832.00000000001,125056.00000000001,124369.0,124797.0,32553
2015-04-07,124794.99999999999,125214.0,124543.99999999999,125045.0,53776
2015-04-08,125043.0,125582.0,123868.0,125443.0,56561
2015-04-09,125445.99999999999,126129.99999999999,125082.0,125765.0,52643
2015-04-10,125777.0,126668.0,125591.99999999999,125606.0,53011
2015-04-13,125606.0,126458.0,125606.0,125967.0,50099
2015-04-14,125962.0,126025.00000000001,124460.0,124843.0,54617
2015-04-15,124837.0,125696.99999999999,122800.0,122942.0,64239
2015-04-16,122942.0,123276.00000000001,121432.99999999999,121883.99999999999,101553
2015-04-17,121883.99999999999,122709.0,120873.00000000001,122407.0,80176
2015-04-20,122407.0,122593.0,121796.0,122286.0,56883
2015-04-21,122286.0,123052.0,122136.0,122820.0,68739
2015-04-22,122820.0,122867.0,122103.99999999999,122336.0,56038
2015-04-23,122336.0,122684.0,121204.0,121448.0,60917
2015-04-24,121448.0,121844.0,121025.99999999999,121776.0,59055
2015-04-27,121837.0,121949.0,120800.0,120896.99999999999,56175
2015-04-28,120865.0,121166.0,120144.99999999999,120271.0,69260
2015-04-29,120290.00000000001,120729.0,119443.00000000001,120069.0,80852
2015-04-30,120052.0,121323.0,119964.0,120686.0,89323
2015-05-01,120689.0,122046.00000000001,120621.0,121665.0,73263
2015-05-04,121533.0,121805.99999999999,120876.99999999999,120902.0,36049
2015-05-05,120910.99999999999,121310.0,120022.0,120671.0,21709
2015-05-06,120649.99999999999,120872.0,119423.00000000001,120459.0,33626
2015-05-07,120464.0,121628.0,120342.0,121261.0,15824
2015-05-08,121285.0,121443.00000000001,120461.0,120786.0,22894
2015-05-11,120842.0,121434.0,120645.0,121013.0,54867
2015-05-12,121021.0,121066.99999999999,119780.0,120177.0,104996
2015-05-13,120178.99999999999,120280.00000000001,119283.0,119560.0,87944
2015-05-14,119554.99999999999,120056.0,119197.0,119815.0,111047
2015-05-15,119815.0,120664.0,119778.0,120151.99999999999,82199
2015-05-18,120100.99999999999,121707.00000000001,120086.0,121587.0,65176
2015-05-19,121597.0,122493.99999999999,121286.0,122308.0,119700
2015-05-20,122306.0,122554.99999999999,121700.00000000001,122072.0,116729
2015-05-21,122066.00000000001,122423.0,121707.00000000001,121969.0,110107
2015-05-22,121939.0,123215.00000000001,121720.99999999999,122810.0,109824
2015-05-25,122849.99999999999,123179.0,122747.0,123108.0,62574
2015-05-26,123117.00000000001,124469.00000000001,123042.99999999999,124328.0,113981
2015-05-27,124330.0,124915.0,123945.0,124503.99999999999,117388
2015-05-28,124503.99999999999,125376.0,124215.00000000001,124340.0,128481
2015-05-29,124344.00000000001,125269.00000000001,124102.0,124401.99999999999,117889
2015-06-01,124378.00000000001,125625.00000000001,124357.0,125206.0,130393
2015-06-02,125220.0,125343.0,123666.00000000001,123994.99999999999,140321
2015-06-03,123994.99999999999,125089.0,123842.99999999999,124507.00000000001,96937
2015-06-04,124520.00000000001,125035.0,124363.0,125002.00000000001,54236
2015-06-05,125011.0,125623.0,124249.00000000001,124279.99999999999,181225
2015-06-08,124384.0,124723.99999999999,123828.0,124089.99999999999,159722
2015-06-09,124082.0,124414.0,123069.99999999999,123344.00000000001,176605
2015-06-10,123354.99999999999,123520.99999999999,122017.0,122529.0,190228
2015-06-11,122525.0,123537.00000000001,122523.99999999999,122909.0,155716
2015-06-12,122907.00000000001,123472.99999999999,122771.99999999999,123047.0,104032
2015-06-15,123129.0,123598.00000000001,122970.0,123235.99999999999,120324
2015-06-16,123245.0,123462.0,122832.99999999999,122929.0,130515
2015-06-17,122920.0,123468.0,122204.0,122262.0,150757
2015-06-18,122258.0,122503.0,121275.0,122212.00000000001,169590
2015-06-19,122205.99999999999,122954.99999999999,122144.00000000001,122692.0,132517
2015-06-22,122588.99999999999,123286.0,122178.00000000001,123072.0,140045
2015-06-23,123075.0,123825.99999999999,123069.99999999999,123247.0,157703
2015-06-24,123249.00000000001,124225.00000000001,122763.0,123813.0,152942
2015-06-25,123824.0,123994.0,123117.00000000001,123254.0,137419
2015-06-26,123250.0,123971.00000000001,123110.99999999999,123133.0,128387
2015-06-29,123346.0,124122.0,123037.0,124021.99999999999,187683
2015-06-30,124018.99999999999,125000.0,123625.99999999999,124913.99999999999,165301
2015-07-01,124915.0,125974.00000000001,124735.0,125882.0,142740
2015-07-02,125883.00000000001,126329.0,125377.0,125379.0,116521
2015-07-03,125367.0,126021.0,125363.99999999999,125699.0,72676
2015-07-06,125972.0,126636.0,125625.00000000001,126501.0,108577
2015-07-07,126501.0,127794.00000000001,126428.99999999999,127038.0,125851
2015-07-08,127033.0,127677.0,126882.99999999999,127454.0,126211
2015-07-09,127450.0,127450.0,126651.0,127065.99999999999,112054
2015-07-10,127049.00000000001,127529.0,126624.99999999999,126712.99999999999,113899
2015-07-13,126997.0,127899.0,126790.0,127406.0,112998
2015-07-14,127407.0,128046.0,127153.99999999999,127268.99999999999,113902
2015-07-15,127268.0,129572.0,127228.00000000001,129119.99999999999,123226
2015-07-16,129112.99999999999,129690.0,129044.0,129564.00000000001,114838
2015-07-17,129564.00000000001,130066.0,129471.0,129721.0,100625
2015-07-20,129756.0,130237.99999999999,129518.0,129916.00000000001,99062
2015-07-21,129916.00000000001,130121.0,129163.0,129447.0,166471
2015-07-22,129450.0,130522.99999999999,129360.00000000001,130289.00000000001,174753
2015-07-23,130309.00000000001,130473.0,129469.00000000001,130352.0,146682
2015-07-24,130355.0,131024.0,130169.0,130425.00000000001,124716
2015-07-27,130368.0,130475.00000000001,129783.99999999999,130362.0,127936
2015-07-28,130372.0,130427.0,129112.0,129202.0,135147
2015-07-29,129200.99999999999,129668.0,128609.0,129427.0,146337
2015-07-30,129419.0,130436.0,129408.00000000001,130014.00000000001,145503
2015-07-31,129939.99999999999,130961.0,129402.0,130854.99999999999,164701
2015-08-03,130868.0,131758.0,130790.0,131546.0,148950
2015-08-04,131549.0,132015.0,131051.0,131872.0,170214
2015-08-05,131885.0,132131.0,131098.0,131742.0,166788
2015-08-06,131739.0,131967.0,130935.0,131058.99999999999,155827
2015-08-07,131071.99999999999,131833.0,130479.00000000001,131340.0,124513
2015-08-10,131164.0,131819.0,129905.99999999999,129980.99999999999,94522
2015-08-11,129993.99999999999,131495.0,129946.0,131101.0,118914
2015-08-12,131102.0,131570.0,129517.0,129753.0,126545
2015-08-13,129781.00000000001,130902.0,129586.0,130559.0,112706
2015-08-14,130569.0,130971.0,130163.0,130948.0,111527
2015-08-17,130879.00000000001,131517.0,130594.00000000001,130773.99999999999,129594
2015-08-18,130800.0,131260.0,130400.99999999999,130526.00000000001,141241
2015-08-19,130535.0,131774.0,130239.0,131230.0,141241
2015-08-20,131246.0,131756.0,130592.0,130800.0,149646
2015-08-21,130806.0,131932.0,130590.0,131854.0,162405
2015-08-24,131789.0,132898.0,131416.0,132799.0,177750
2015-08-25,132791.0,133530.0,131440.0,133322.0,159703
2015-08-26,133325.0,133487.0,132504.0,132849.0,161346
2015-08-27,132860.0,133051.0,131788.0,131939.0,149008
2015-08-28,131959.0,133001.0,131666.0,131986.0,157023
2015-08-31,132084.0,133266.0,131165.0,131387.0,114114
2015-09-01,131357.0,132575.0,131179.0,132568.0,161214
2015-09-02,132587.0,133238.0,131987.0,132663.0,169164
2015-09-03,132680.0,132887.0,131364.0,131764.0,144174
2015-09-04,131762.0,132889.0,131606.0,132772.0,128500
2015-09-07,132506.0,133094.0,132445.0,133047.0,102689
2015-09-08,133030.0,133085.0,131848.0,132070.0,105318
2015-09-09,132071.0,132664.0,131541.0,132544.0,108502
2015-09-10,132525.0,132875.0,131756.0,132517.0,141600
2015-09-11,132472.0,133094.0,132149.0,132616.0,109242
2015-09-14,132467.0,132796.0,132241.0,132584.0,94900
2015-09-15,132576.0,132719.0,132264.0,132490.0,103660
2015-09-16,132450.0,132565.0,131597.0,131678.0,99098
2015-09-17,131679.0,132052.0,130729.0,131803.0,112919
2015-09-18,131803.0,132293.0,130118.0,132217.0,129313
2015-09-21,132180.0,132648.0,131756.0,132537.0,119878
2015-09-22,132538.0,132976.0,132184.0,132712.0,100858
2015-09-23,132704.0,133572.0,132328.0,133187.0,109314
2015-09-24,133187.0,134160.0,132913.0,133017.0,128760
2015-09-25,133019.0,133544.0,132973.0,133300.0,110413
2015-09-28,133313.0,133961.0,133169.0,133936.0,93166
2015-09-29,133928.0,134568.0,133714.0,134201.0,114407
2015-09-30,134206.0,134302.0,133059.0,133090.0,120406
2015-10-01,133221.0,133308.0,132180.0,132689.0,123455
2015-10-02,132657.0,132680.0,131512.0,131524.0,107677
2015-10-05,131478.0,131750.0,130641.0,130847.99999999999,160553
2015-10-06,130805.0,131338.0,130251.99999999999,130322.0,133131
2015-10-07,130309.99999999999,130714.0,129715.99999999999,130545.0,141705
2015-10-08,130551.0,130738.0,129787.00000000001,130142.99999999999,141097
2015-10-09,130142.99999999999,130214.00000000001,129007.0,129431.0,136091
2015-10-12,129543.00000000001,130106.00000000001,129010.99999999999,129970.00000000001,106967
2015-10-13,129965.0,130800.0,129561.0,130353.00000000001,124963
2015-10-14,130356.0,130358.0,129111.0,129340.00000000001,143155
2015-10-15,129340.00000000001,129481.0,128314.0,128628.00000000001,113708
2015-10-16,128576.0,129390.0,128518.0,129160.00000000001,105394
2015-10-19,129041.0,130278.99999999999,128977.99999999999,130205.0,94719
2015-10-20,130183.99999999999,130468.99999999999,129351.0,129765.0,111312
2015-10-21,129787.99999999999,131418.0,129681.0,131396.0,111731
2015-10-22,131380.0,131592.0,130834.99999999999,130886.00000000001,132631
2015-10-23,130902.99999999999,131976.0,130393.0,131660.0,140192
2015-10-26,131661.0,131836.0,131208.0,131585.0,119825
2015-10-27,131588.0,132721.0,131548.0,132644.0,135813
2015-10-28,132643.0,132794.0,130898.0,131961.0,143787
2015-10-29,131942.0,132376.0,131326.0,131646.0,134631
2015-10-30,131646.0,131924.0,130552.0,130741.0,128162
2015-11-02,130697.0,131161.0,130633.0,130927.0,111541
2015-11-03,130931.0,131647.0,130377.00000000001,130585.0,139406
2015-11-04,130580.0,131915.0,130447.0,131488.0,139973
2015-11-05,131451.0,131861.0,131404.0,131672.0,154899
2015-11-06,131662.0,133173.0,131568.0,133034.0,140614
2015-11-09,132935.0,133097.0,132453.0,132864.0,130364
2015-11-10,132775.0,132968.0,132445.0,132742.0,126616
2015-11-11,132708.0,132834.0,132318.0,132623.0,124257
2015-11-12,132608.0,133405.0,132239.0,132889.0,148826
2015-11-13,132810.0,133488.0,132666.0,133243.0,124307
2015-11-16,132985.0,133703.0,132897.0,133278.0,136081
2015-11-17,133297.0,133436.0,132968.0,133211.0,142422
2015-11-18,133177.0,133684.0,132978.0,133018.0,123668
2015-11-19,133015.0,133133.0,132463.0,132821.0,140323
2015-11-20,132827.0,133555.0,132700.0,133477.0,138260
2015-11-23,133263.0,134355.0,133263.0,133646.0,148267
2015-11-24,133641.0,133770.0,132839.0,133034.0,144053
2015-11-25,133071.0,133387.0,132796.0,132891.0,142594
2015-11-26,132877.0,133241.0,132837.0,132921.0,108724
2015-11-27,132848.0,133758.0,132845.0,133669.0,110306
2015-11-30,133668.0,133925.0,133119.0,133611.0,130302
2015-12-01,133593.0,133965.0,133092.0,133556.0,153819
2015-12-02,133580.0,134071.0,133077.0,133411.0,150457
2015-12-03,133353.0,133998.0,132929.0,133540.0,169626
2015-12-04,133501.0,134157.0,133172.0,133601.0,163565
2015-12-07,133685.0,135233.0,133645.0,134971.0,125155
2015-12-08,135017.0,136222.0,134956.0,135845.0,152267
2015-12-09,135834.0,136196.0,135163.0,135779.0,159265
2015-12-10,135767.0,136394.0,135317.0,136242.0,150434
2015-12-11,136229.0,137576.0,136171.0,137544.0,128305
2015-12-14,137146.0,137804.0,136765.0,137287.0,168729
2015-12-15,137251.0,137657.0,136728.0,137333.0,151029
2015-12-16,137314.0,138472.0,137278.0,137789.0,146074
2015-12-17,137784.0,139862.0,137773.0,139364.0,141945
2015-12-18,139337.0,140010.0,138541.0,139524.0,138229
2015-12-21,139328.0,139933.0,139125.0,139569.0,125906
2015-12-22,139537.0,139643.0,139155.0,139196.0,106855
2015-12-23,139209.0,139365.0,138352.0,138538.0,103260
2015-12-24,138452.0,138740.0,138176.0,138449.0,59824
2015-12-28,138255.0,139152.0,138129.0,139039.0,79684
2015-12-29,139008.0,139396.0,138155.0,138428.0,91921
2015-12-30,138401.0,139268.0,138287.0,138779.0,105727
2015-12-31,138745.0,139025.0,138222.0,138273.0,71676
2016-01-04,138132.0,139827.0,138132.0,139504.0,137186
2016-01-05,139487.0,140186.0,138976.0,139947.0,127121
2016-01-06,139912.0,141083.0,139728.0,140743.0,149455
2016-01-07,140744.0,141693.0,140500.0,141132.0,177573
2016-01-08,141081.0,141766.0,140579.0,141711.0,155920
2016-01-11,141640.0,142450.0,140646.0,142134.0,137231
2016-01-12,142084.0,143149.0,141759.0,142600.0,154351
2016-01-13,142596.0,143797.0,141870.0,143395.0,155488
2016-01-14,143366.0,143972.0,143344.0,143656.0,164319
2016-01-15,143607.0,145532.0,143423.0,145357.0,156910
2016-01-18,145901.0,146058.0,144859.0,145569.0,144212
2016-01-19,145508.0,145887.0,144313.0,145772.0,176496
2016-01-20,145774.0,146895.0,144782.0,145022.0,209560
2016-01-21,144998.0,145401.0,142273.0,142651.0,205260
2016-01-22,142643.0,142996.0,141142.0,141211.0,191461
2016-01-25,141409.0,142915.0,141256.0,142898.0,182313
2016-01-26,142898.0,143252.0,140442.0,141163.0,189903
2016-01-27,141134.0,141563.0,140275.0,140946.0,201461
2016-01-28,140971.0,141223.0,139476.0,140275.0,209676
2016-01-29,140276.0,141087.0,139668.0,139703.0,196616
2016-02-01,139681.0,140618.0,139076.0,139447.0,174452
2016-02-02,139410.0,140816.0,139340.0,140529.0,175285
2016-02-03,140525.0,141025.0,137566.0,137770.0,194109
2016-02-04,137769.0,137968.0,136388.0,137520.0,201045
2016-02-05,137525.0,139178.0,137092.0,139139.0,165135
2016-02-08,138975.0,139778.0,138401.0,139237.0,189705
2016-02-09,139228.0,139598.0,137861.0,138649.0,191584
2016-02-10,138658.0,139989.0,138199.0,139202.0,199253
2016-02-11,139210.0,140159.0,138821.0,139344.0,216914
2016-02-12,139361.0,139646.0,138126.0,138443.0,181405
2016-02-15,138474.0,138593.0,137975.0,138318.0,122234
2016-02-16,138347.0,139111.0,137059.0,138631.0,184506
2016-02-17,138627.0,138985.0,136669.0,136709.0,185993
2016-02-18,136718.0,137512.0,136531.0,137232.0,175825
2016-02-19,137259.0,138462.0,137138.0,137603.0,154522
2016-02-22,137745.0,137923.0,136618.0,137046.0,153809
2016-02-23,137048.0,138206.0,136947.0,137938.0,167156
2016-02-24,137876.0,138588.0,136769.0,137003.0,170951
2016-02-25,136890.0,137346.0,135167.0,135284.0,180705
2016-02-26,135290.0,135638.0,135047.0,135112.0,166224
2016-02-29,135104.0,135869.0,134809.0,135367.0,167919
2016-03-01,135357.0,135511.0,133855.0,134070.0,159257
