Date,open,high,low,close,tick_volume
2015-06-29 04:00:00,193082.0,193515.0,192432.0,192591.0,26030
2015-06-29 08:00:00,192594.0,193319.0,192148.0,193073.0,61490
2015-06-29 12:00:00,193073.0,193274.0,192650.0,193236.0,48143
2015-06-29 16:00:00,193237.0,193459.0,192469.0,192738.0,54854
2015-06-29 20:00:00,192739.0,193043.0,192596.0,192817.0,32348
2015-06-30 00:00:00,192812.0,193001.0,192556.0,192613.0,18223
2015-06-30 04:00:00,192612.0,192677.0,192163.0,192330.0,23171
2015-06-30 08:00:00,192330.0,192490.0,191774.0,191835.0,43430
2015-06-30 12:00:00,191835.0,192873.0,191822.0,192862.0,53120
2015-06-30 16:00:00,192863.0,193004.0,191700.0,191997.0,57570
2015-06-30 20:00:00,191997.0,192619.0,191934.0,192403.0,29062
2015-07-01 00:00:00,192414.0,192459.0,191862.0,192339.0,26730
2015-07-01 04:00:00,192337.0,192448.0,192159.0,192328.0,15957
2015-07-01 08:00:00,192327.0,192913.0,192002.0,192370.0,36710
2015-07-01 12:00:00,192371.0,192764.0,192216.0,192478.0,47245
2015-07-01 16:00:00,192480.0,192602.0,192010.0,192128.0,49372
2015-07-01 20:00:00,192130.0,192364.0,191959.0,192318.0,26040
2015-07-02 00:00:00,192305.0,192572.0,192276.0,192531.0,18984
2015-07-02 04:00:00,192530.0,192661.0,192486.0,192600.0,13304
2015-07-02 08:00:00,192599.0,192924.0,192374.0,192702.0,35506
2015-07-02 12:00:00,192705.0,192907.0,192019.0,192199.0,46018
2015-07-02 16:00:00,192201.0,192310.0,192001.0,192185.0,42725
2015-07-02 20:00:00,192187.0,192218.0,191924.0,192041.0,14708
2015-07-03 00:00:00,192021.0,192110.0,191770.0,191980.0,16052
2015-07-03 04:00:00,191978.0,192196.0,191890.0,192151.0,15906
2015-07-03 08:00:00,192148.0,192499.0,192074.0,192269.0,34930
2015-07-03 12:00:00,192266.0,192330.0,191664.0,191774.0,37402
2015-07-03 16:00:00,191773.0,191905.0,190897.0,191340.0,31004
2015-07-03 20:00:00,191346.0,191684.0,190907.0,191169.0,11774
2015-07-06 00:00:00,189586.0,190702.0,189393.0,190484.0,21782
2015-07-06 04:00:00,190482.0,190918.0,190229.0,190295.0,18421
2015-07-06 08:00:00,190296.0,191083.0,190078.0,190708.0,40785
2015-07-06 12:00:00,190708.0,191241.0,190638.0,190723.0,37203
2015-07-06 16:00:00,190726.0,191644.0,190569.0,191401.0,38642
2015-07-06 20:00:00,191407.0,191440.0,190929.0,191203.0,16689
2015-07-07 00:00:00,191202.0,191548.0,191174.0,191498.0,14593
2015-07-07 04:00:00,191498.0,191498.0,191101.0,191229.0,14604
2015-07-07 08:00:00,191229.0,191389.0,190108.0,190187.0,36990
2015-07-07 12:00:00,190187.0,190224.0,188832.0,188996.0,48255
2015-07-07 16:00:00,188998.0,189161.0,188219.0,188601.0,54414
2015-07-07 20:00:00,188602.0,189806.0,188535.0,189411.0,29358
2015-07-08 00:00:00,189419.0,189484.0,188947.0,188970.0,19371
2015-07-08 04:00:00,188973.0,188995.0,188182.0,188268.0,26366
2015-07-08 08:00:00,188268.0,188585.0,187140.0,187371.0,45282
2015-07-08 12:00:00,187373.0,187415.0,186398.0,186565.0,45032
2015-07-08 16:00:00,186565.0,186604.0,184966.0,185151.0,55128
2015-07-08 20:00:00,185149.0,185553.0,184997.0,185395.0,28725
2015-07-09 00:00:00,185392.0,185774.0,185128.0,185437.0,21176
2015-07-09 04:00:00,185437.0,186629.0,185422.0,186628.0,25613
2015-07-09 08:00:00,186624.0,187335.0,186509.0,186785.0,39935
2015-07-09 12:00:00,186791.0,187207.0,186537.0,186926.0,41387
2015-07-09 16:00:00,186927.0,187029.0,186209.0,186242.0,39535
2015-07-09 20:00:00,186249.0,186662.0,186072.0,186573.0,22540
2015-07-10 00:00:00,186573.0,187349.0,186489.0,187065.0,21814
2015-07-10 04:00:00,187061.0,187852.0,187045.0,187520.0,20797
2015-07-10 08:00:00,187520.0,188855.0,187406.0,188748.0,38386
2015-07-10 12:00:00,188747.0,190360.0,188667.0,190073.0,42284
2015-07-10 16:00:00,190073.0,190386.0,189851.0,190160.0,43906
2015-07-10 20:00:00,190157.0,190747.0,189931.0,190450.0,18173
2015-07-13 00:00:00,189635.0,190319.0,189635.0,189963.0,12051
2015-07-13 04:00:00,189963.0,190431.0,189759.0,189975.0,21498
2015-07-13 08:00:00,189972.0,191729.0,189918.0,191661.0,45368
2015-07-13 12:00:00,191661.0,192318.0,191441.0,191662.0,43997
2015-07-13 16:00:00,191662.0,191903.0,191184.0,191330.0,36502
2015-07-13 20:00:00,191334.0,191341.0,190982.0,191081.0,18346
2015-07-14 00:00:00,191083.0,191514.0,191018.0,191389.0,19241
2015-07-14 04:00:00,191387.0,191440.0,191103.0,191217.0,14447
2015-07-14 08:00:00,191213.0,191220.0,190537.0,190899.0,38726
2015-07-14 12:00:00,190902.0,192565.0,190902.0,192055.0,43777
2015-07-14 16:00:00,192054.0,192365.0,191925.0,192234.0,35544
2015-07-14 20:00:00,192236.0,192926.0,192169.0,192889.0,15857
2015-07-15 00:00:00,192889.0,193012.0,192659.0,192927.0,14442
2015-07-15 04:00:00,192928.0,193214.0,192880.0,193060.0,15021
2015-07-15 08:00:00,193059.0,193607.0,192868.0,193269.0,37630
2015-07-15 12:00:00,193270.0,193360.0,192730.0,193104.0,36908
2015-07-15 16:00:00,193106.0,193748.0,192989.0,193586.0,48373
2015-07-15 20:00:00,193583.0,193700.0,193240.0,193506.0,21603
2015-07-16 00:00:00,193470.0,193848.0,193361.0,193618.0,20943
2015-07-16 04:00:00,193618.0,193678.0,193302.0,193422.0,20098
2015-07-16 08:00:00,193422.0,193872.0,193328.0,193503.0,36601
2015-07-16 12:00:00,193504.0,193767.0,193022.0,193479.0,44024
2015-07-16 16:00:00,193479.0,193698.0,193233.0,193630.0,35976
2015-07-16 20:00:00,193626.0,193920.0,193617.0,193764.0,16494
2015-07-17 00:00:00,193739.0,193858.0,193668.0,193795.0,15231
2015-07-17 04:00:00,193795.0,194063.0,193756.0,193929.0,13016
2015-07-17 08:00:00,193929.0,194364.0,193797.0,194099.0,31130
2015-07-17 12:00:00,194099.0,194234.0,193115.0,193336.0,33295
2015-07-17 16:00:00,193334.0,193946.0,192858.0,193806.0,31079
2015-07-17 20:00:00,193806.0,193891.0,193507.0,193578.0,11613
2015-07-20 00:00:00,193458.0,193742.0,193439.0,193684.0,8071
2015-07-20 04:00:00,193684.0,193693.0,193496.0,193593.0,11646
2015-07-20 08:00:00,193591.0,193934.0,193453.0,193499.0,29276
2015-07-20 12:00:00,193499.0,193593.0,193041.0,193366.0,35476
2015-07-20 16:00:00,193366.0,193890.0,193295.0,193620.0,30765
2015-07-20 20:00:00,193625.0,193663.0,193278.0,193371.0,15697
2015-07-21 00:00:00,193368.0,193648.0,193327.0,193599.0,12242
2015-07-21 04:00:00,193599.0,193635.0,193418.0,193607.0,15757
2015-07-21 08:00:00,193607.0,193854.0,193559.0,193593.0,36803
2015-07-21 12:00:00,193591.0,193686.0,193038.0,193319.0,41826
2015-07-21 16:00:00,193317.0,193390.0,192515.0,192721.0,58759
2015-07-21 20:00:00,192721.0,192855.0,192597.0,192658.0,36034
2015-07-22 00:00:00,192615.0,192812.0,192552.0,192753.0,23656
2015-07-22 04:00:00,192752.0,192770.0,192292.0,192639.0,35043
2015-07-22 08:00:00,192638.0,193626.0,192405.0,193386.0,56275
2015-07-22 12:00:00,193384.0,193595.0,193079.0,193521.0,64160
2015-07-22 16:00:00,193521.0,193972.0,193297.0,193461.0,63993
2015-07-22 20:00:00,193461.0,193642.0,193370.0,193501.0,29550
2015-07-23 00:00:00,193468.0,193760.0,193447.0,193701.0,28320
2015-07-23 04:00:00,193701.0,193788.0,193551.0,193769.0,27484
2015-07-23 08:00:00,193767.0,193908.0,192915.0,193024.0,34470
2015-07-23 12:00:00,193024.0,193385.0,192878.0,192997.0,38206
2015-07-23 16:00:00,192997.0,193042.0,191923.0,192025.0,41791
2015-07-23 20:00:00,192024.0,192204.0,191922.0,192184.0,21827
2015-07-24 00:00:00,192131.0,192452.0,192074.0,192406.0,10391
2015-07-24 04:00:00,192406.0,192435.0,192062.0,192169.0,14942
2015-07-24 08:00:00,192170.0,192311.0,191638.0,192011.0,25271
2015-07-24 12:00:00,192011.0,192207.0,191837.0,191907.0,33188
2015-07-24 16:00:00,191905.0,192098.0,191678.0,191883.0,37988
2015-07-24 20:00:00,191882.0,192105.0,191788.0,192051.0,14312
2015-07-27 00:00:00,191952.0,192186.0,191799.0,191941.0,10318
2015-07-27 04:00:00,191941.0,192174.0,191544.0,191764.0,18189
2015-07-27 08:00:00,191766.0,191924.0,191073.0,191678.0,34127
2015-07-27 12:00:00,191678.0,191748.0,190995.0,191218.0,38373
2015-07-27 16:00:00,191217.0,192186.0,191217.0,191807.0,39973
2015-07-27 20:00:00,191806.0,191858.0,191619.0,191740.0,16188
2015-07-28 00:00:00,191740.0,191856.0,191596.0,191596.0,12050
2015-07-28 04:00:00,191596.0,192366.0,191437.0,192326.0,18578
2015-07-28 08:00:00,192326.0,192816.0,191961.0,192766.0,34522
2015-07-28 12:00:00,192766.0,193219.0,192678.0,192876.0,37482
2015-07-28 16:00:00,192877.0,193018.0,192474.0,192764.0,38420
2015-07-28 20:00:00,192762.0,192926.0,192740.0,192867.0,14183
2015-07-29 00:00:00,192914.0,192983.0,192735.0,192805.0,12578
2015-07-29 04:00:00,192806.0,192898.0,192565.0,192633.0,14091
2015-07-29 08:00:00,192633.0,193127.0,192552.0,193037.0,29150
2015-07-29 12:00:00,193037.0,193646.0,192976.0,193586.0,34117
2015-07-29 16:00:00,193586.0,194157.0,193375.0,193383.0,38358
2015-07-29 20:00:00,193383.0,193536.0,193071.0,193386.0,31269
2015-07-30 00:00:00,193254.0,193561.0,193184.0,193510.0,13740
2015-07-30 04:00:00,193517.0,193818.0,193506.0,193619.0,14625
2015-07-30 08:00:00,193615.0,193950.0,193467.0,193896.0,30241
2015-07-30 12:00:00,193894.0,194492.0,193828.0,194316.0,39345
2015-07-30 16:00:00,194319.0,194575.0,193574.0,193757.0,45809
2015-07-30 20:00:00,193756.0,193885.0,193608.0,193648.0,19198
2015-07-31 00:00:00,193586.0,193806.0,193327.0,193431.0,16822
2015-07-31 04:00:00,193430.0,193566.0,193354.0,193537.0,15561
2015-07-31 08:00:00,193537.0,193741.0,193162.0,193361.0,33193
2015-07-31 12:00:00,193363.0,193989.0,193322.0,193822.0,44511
2015-07-31 16:00:00,193832.0,193912.0,193150.0,193693.0,47932
2015-07-31 20:00:00,193696.0,193769.0,193407.0,193429.0,20657
2015-08-03 00:00:00,193612.0,193966.0,193479.0,193747.0,12642
2015-08-03 04:00:00,193747.0,193807.0,193582.0,193724.0,15989
2015-08-03 08:00:00,193720.0,194228.0,193707.0,193962.0,28647
2015-08-03 12:00:00,193962.0,194019.0,193408.0,193561.0,38442
2015-08-03 16:00:00,193563.0,193740.0,193033.0,193096.0,42225
2015-08-03 20:00:00,193089.0,193296.0,193031.0,193296.0,17858
2015-08-04 00:00:00,193280.0,193313.0,193107.0,193146.0,15545
2015-08-04 04:00:00,193144.0,193538.0,193116.0,193367.0,17243
2015-08-04 08:00:00,193367.0,193556.0,193098.0,193169.0,35894
2015-08-04 12:00:00,193169.0,193671.0,193146.0,193480.0,38281
2015-08-04 16:00:00,193482.0,193814.0,193035.0,193747.0,40577
2015-08-04 20:00:00,193745.0,193772.0,193375.0,193519.0,27653
2015-08-05 00:00:00,193507.0,193603.0,193415.0,193526.0,17611
2015-08-05 04:00:00,193527.0,193565.0,193205.0,193302.0,18457
2015-08-05 08:00:00,193302.0,194089.0,193186.0,193808.0,33671
2015-08-05 12:00:00,193808.0,194447.0,193621.0,194310.0,42176
2015-08-05 16:00:00,194310.0,195209.0,194276.0,194869.0,48301
2015-08-05 20:00:00,194870.0,194898.0,194676.0,194707.0,21467
2015-08-06 00:00:00,194698.0,194919.0,194623.0,194879.0,15318
2015-08-06 04:00:00,194878.0,194995.0,194750.0,194917.0,16599
2015-08-06 08:00:00,194921.0,195240.0,194698.0,194885.0,28535
2015-08-06 12:00:00,194885.0,195024.0,193160.0,193947.0,42643
2015-08-06 16:00:00,193947.0,193968.0,193112.0,193516.0,39219
2015-08-06 20:00:00,193517.0,193549.0,193376.0,193445.0,14589
2015-08-07 00:00:00,193393.0,193538.0,193357.0,193521.0,11248
2015-08-07 04:00:00,193521.0,193663.0,193361.0,193586.0,15384
2015-08-07 08:00:00,193586.0,193715.0,193200.0,193680.0,29178
2015-08-07 12:00:00,193680.0,193771.0,193143.0,193437.0,38000
2015-08-07 16:00:00,193437.0,193453.0,191967.0,192298.0,51155
2015-08-07 20:00:00,192301.0,192482.0,192158.0,192388.0,15314
2015-08-10 00:00:00,192254.0,192631.0,192252.0,192597.0,7883
2015-08-10 04:00:00,192597.0,192653.0,192482.0,192645.0,13270
2015-08-10 08:00:00,192652.0,192990.0,192590.0,192594.0,21500
2015-08-10 12:00:00,192592.0,193388.0,192572.0,193357.0,34015
2015-08-10 16:00:00,193354.0,194339.0,193196.0,194230.0,37369
2015-08-10 20:00:00,194229.0,194445.0,193978.0,194219.0,16970
2015-08-11 00:00:00,194233.0,194401.0,194031.0,194354.0,12719
2015-08-11 04:00:00,194353.0,194497.0,193966.0,194148.0,29153
2015-08-11 08:00:00,194149.0,194903.0,194110.0,194721.0,38836
2015-08-11 12:00:00,194721.0,194832.0,194405.0,194524.0,36634
2015-08-11 16:00:00,194523.0,194826.0,194260.0,194818.0,43511
2015-08-11 20:00:00,194819.0,194982.0,194653.0,194697.0,18374
2015-08-12 00:00:00,194763.0,195009.0,194757.0,194946.0,14111
2015-08-12 04:00:00,194948.0,195014.0,194489.0,194783.0,24073
2015-08-12 08:00:00,194785.0,194836.0,193408.0,194080.0,43712
2015-08-12 12:00:00,194080.0,194160.0,193479.0,193897.0,44590
2015-08-12 16:00:00,193895.0,193984.0,193447.0,193938.0,50053
2015-08-12 20:00:00,193938.0,194066.0,193772.0,193816.0,24564
2015-08-13 00:00:00,193830.0,194172.0,193812.0,194137.0,12647
2015-08-13 04:00:00,194136.0,194401.0,193961.0,194356.0,22052
2015-08-13 08:00:00,194355.0,194720.0,194297.0,194439.0,30486
2015-08-13 12:00:00,194439.0,194654.0,194305.0,194313.0,32291
2015-08-13 16:00:00,194313.0,194317.0,193657.0,194142.0,40338
2015-08-13 20:00:00,194142.0,194318.0,194052.0,194128.0,17325
2015-08-14 00:00:00,194150.0,194281.0,194128.0,194252.0,13369
2015-08-14 04:00:00,194252.0,194396.0,194177.0,194230.0,15916
2015-08-14 08:00:00,194229.0,194281.0,193833.0,193961.0,28884
2015-08-14 12:00:00,193961.0,194230.0,193841.0,194229.0,33042
2015-08-14 16:00:00,194229.0,194521.0,193892.0,194346.0,35000
2015-08-14 20:00:00,194345.0,194555.0,194272.0,194431.0,13064
2015-08-17 00:00:00,194486.0,194686.0,194396.0,194633.0,10678
2015-08-17 04:00:00,194635.0,194739.0,194533.0,194595.0,13792
2015-08-17 08:00:00,194595.0,195153.0,194559.0,194756.0,30141
2015-08-17 12:00:00,194756.0,194902.0,194264.0,194333.0,33573
2015-08-17 16:00:00,194336.0,194416.0,193762.0,193836.0,30536
2015-08-17 20:00:00,193838.0,194038.0,193718.0,193744.0,15428
2015-08-18 00:00:00,193757.0,193937.0,193716.0,193917.0,12491
2015-08-18 04:00:00,193916.0,194076.0,193832.0,193974.0,16326
2015-08-18 08:00:00,193973.0,194801.0,193522.0,194766.0,33046
2015-08-18 12:00:00,194768.0,195262.0,194693.0,195098.0,34854
2015-08-18 16:00:00,195098.0,195182.0,194565.0,194669.0,36155
2015-08-18 20:00:00,194671.0,194863.0,194668.0,194717.0,14141
2015-08-19 00:00:00,194743.0,194879.0,194675.0,194857.0,13940
2015-08-19 04:00:00,194856.0,194922.0,194629.0,194813.0,18223
2015-08-19 08:00:00,194813.0,195001.0,194682.0,194796.0,31295
2015-08-19 12:00:00,194796.0,195020.0,194577.0,194738.0,33177
2015-08-19 16:00:00,194738.0,194918.0,194010.0,194104.0,40859
2015-08-19 20:00:00,194116.0,194486.0,193962.0,193969.0,38650
2015-08-20 00:00:00,194007.0,194480.0,193979.0,194390.0,18537
2015-08-20 04:00:00,194390.0,194527.0,194195.0,194363.0,16286
2015-08-20 08:00:00,194365.0,194527.0,193464.0,193508.0,37710
2015-08-20 12:00:00,193518.0,194343.0,193278.0,194089.0,39573
2015-08-20 16:00:00,194090.0,194149.0,193494.0,193556.0,44942
2015-08-20 20:00:00,193556.0,193796.0,193364.0,193492.0,24801
2015-08-21 00:00:00,193521.0,193744.0,193463.0,193661.0,15025
2015-08-21 04:00:00,193663.0,193702.0,192693.0,192938.0,28665
2015-08-21 08:00:00,192938.0,193323.0,192779.0,193251.0,38274
2015-08-21 12:00:00,193251.0,193280.0,192007.0,192223.0,42273
2015-08-21 16:00:00,192223.0,192471.0,191327.0,191391.0,57789
2015-08-21 20:00:00,191391.0,192066.0,191309.0,191391.0,33702
2015-08-24 00:00:00,191044.0,191404.0,189988.0,190566.0,27887
2015-08-24 04:00:00,190566.0,190703.0,189320.0,189977.0,46710
2015-08-24 08:00:00,189977.0,190024.0,188421.0,189602.0,54439
2015-08-24 12:00:00,189602.0,189652.0,188122.0,188649.0,54349
2015-08-24 16:00:00,188645.0,188688.0,183194.0,187589.0,74712
2015-08-24 20:00:00,187587.0,188100.0,186665.0,186688.0,45677
2015-08-25 00:00:00,186721.0,187663.0,186271.0,187392.0,27417
2015-08-25 04:00:00,187389.0,189241.0,187353.0,188627.0,40479
2015-08-25 08:00:00,188628.0,189188.0,187397.0,188514.0,58349
2015-08-25 12:00:00,188514.0,189984.0,188481.0,189228.0,62153
2015-08-25 16:00:00,189221.0,189367.0,187924.0,188218.0,65766
2015-08-25 20:00:00,188214.0,188256.0,186060.0,186350.0,47950
2015-08-26 00:00:00,186338.0,187407.0,185889.0,186818.0,27369
2015-08-26 04:00:00,186815.0,187928.0,186486.0,187700.0,34168
2015-08-26 08:00:00,187700.0,188080.0,187014.0,187332.0,50767
2015-08-26 12:00:00,187335.0,187454.0,186037.0,186551.0,51810
2015-08-26 16:00:00,186551.0,186693.0,184142.0,184819.0,68957
2015-08-26 20:00:00,184816.0,185552.0,184576.0,185136.0,42395
2015-08-27 00:00:00,185253.0,186246.0,185224.0,185727.0,27055
2015-08-27 04:00:00,185727.0,186497.0,185660.0,185825.0,29809
2015-08-27 08:00:00,185825.0,186693.0,185482.0,186351.0,46386
2015-08-27 12:00:00,186349.0,186435.0,185431.0,185943.0,43539
2015-08-27 16:00:00,185943.0,186799.0,185469.0,186748.0,57693
2015-08-27 20:00:00,186750.0,186819.0,185873.0,186304.0,39771
2015-08-28 00:00:00,186321.0,186826.0,186303.0,186749.0,19068
2015-08-28 04:00:00,186749.0,187007.0,186592.0,186807.0,26051
2015-08-28 08:00:00,186807.0,186970.0,185784.0,185897.0,39469
2015-08-28 12:00:00,185895.0,186224.0,185387.0,185573.0,42872
2015-08-28 16:00:00,185575.0,186778.0,185364.0,186749.0,54460
2015-08-28 20:00:00,186766.0,187359.0,186621.0,187297.0,25041
2015-08-31 00:00:00,187417.0,187419.0,186698.0,186853.0,18251
2015-08-31 04:00:00,186851.0,187146.0,186479.0,186794.0,24610
2015-08-31 08:00:00,186799.0,187097.0,186570.0,187012.0,29168
2015-08-31 12:00:00,187014.0,187098.0,186673.0,186996.0,25887
2015-08-31 16:00:00,186994.0,187017.0,185981.0,186046.0,36493
2015-08-31 20:00:00,186046.0,186156.0,185841.0,185973.0,18997
2015-09-01 00:00:00,185927.0,186216.0,185831.0,186006.0,16912
2015-09-01 04:00:00,186006.0,186204.0,185442.0,185875.0,30528
2015-09-01 08:00:00,185875.0,185939.0,183206.0,183653.0,48275
2015-09-01 12:00:00,183645.0,184760.0,183240.0,183291.0,45844
2015-09-01 16:00:00,183291.0,184273.0,183291.0,183502.0,49115
2015-09-01 20:00:00,183498.0,183568.0,182530.0,182672.0,33861
2015-09-02 00:00:00,182607.0,184270.0,182456.0,184128.0,24108
2015-09-02 04:00:00,184136.0,184245.0,183537.0,184006.0,35291
2015-09-02 08:00:00,184006.0,184083.0,182988.0,183300.0,45338
2015-09-02 12:00:00,183300.0,183928.0,182790.0,183767.0,42244
2015-09-02 16:00:00,183771.0,184030.0,183515.0,183921.0,42745
2015-09-02 20:00:00,183920.0,184177.0,183830.0,184054.0,22017
2015-09-03 00:00:00,184043.0,184697.0,183997.0,184619.0,17952
2015-09-03 04:00:00,184619.0,184627.0,184165.0,184315.0,23731
2015-09-03 08:00:00,184315.0,184325.0,183280.0,183489.0,31864
2015-09-03 12:00:00,183488.0,183976.0,183370.0,183557.0,39263
2015-09-03 16:00:00,183557.0,183574.0,182667.0,183050.0,45944
2015-09-03 20:00:00,183052.0,183230.0,182816.0,183130.0,26763
2015-09-04 00:00:00,183125.0,183328.0,182634.0,182681.0,20431
2015-09-04 04:00:00,182681.0,182841.0,181395.0,181669.0,35310
2015-09-04 08:00:00,181668.0,182226.0,181059.0,181439.0,42130
2015-09-04 12:00:00,181437.0,182127.0,180707.0,180957.0,38776
2015-09-04 16:00:00,180954.0,181450.0,180542.0,180731.0,47752
2015-09-04 20:00:00,180734.0,180822.0,180452.0,180493.0,19958
2015-09-07 00:00:00,180413.0,181158.0,180370.0,180919.0,22017
2015-09-07 04:00:00,180917.0,181622.0,180847.0,181387.0,35373
2015-09-07 08:00:00,181386.0,182058.0,180991.0,181995.0,38917
2015-09-07 12:00:00,181995.0,182334.0,181732.0,182106.0,34040
2015-09-07 16:00:00,182106.0,182512.0,182094.0,182367.0,19997
2015-09-07 20:00:00,182365.0,182458.0,182075.0,182118.0,14542
2015-09-08 00:00:00,182214.0,182555.0,182077.0,182386.0,16876
2015-09-08 04:00:00,182386.0,182477.0,181798.0,182313.0,32042
2015-09-08 08:00:00,182312.0,184501.0,182286.0,184426.0,49203
2015-09-08 12:00:00,184426.0,184954.0,184267.0,184745.0,37821
2015-09-08 16:00:00,184751.0,184790.0,183868.0,184150.0,41657
2015-09-08 20:00:00,184149.0,184696.0,184149.0,184425.0,23433
2015-09-09 00:00:00,184327.0,185268.0,184327.0,185218.0,20605
2015-09-09 04:00:00,185218.0,185426.0,184925.0,184978.0,30006
2015-09-09 08:00:00,184978.0,185848.0,184821.0,184906.0,44191
2015-09-09 12:00:00,184906.0,185935.0,184782.0,185907.0,38246
2015-09-09 16:00:00,185906.0,186416.0,185774.0,186006.0,49092
2015-09-09 20:00:00,186003.0,186006.0,185036.0,185163.0,36792
2015-09-10 00:00:00,185050.0,185179.0,184398.0,184657.0,28905
2015-09-10 04:00:00,184657.0,186243.0,184231.0,185158.0,36452
2015-09-10 08:00:00,185155.0,185978.0,185042.0,185978.0,45423
2015-09-10 12:00:00,185979.0,187319.0,185665.0,185885.0,49728
2015-09-10 16:00:00,185885.0,186675.0,185865.0,186170.0,51942
2015-09-10 20:00:00,186177.0,186723.0,186067.0,186252.0,29658
2015-09-11 00:00:00,186176.0,186859.0,186159.0,186497.0,23535
2015-09-11 04:00:00,186499.0,186777.0,186388.0,186757.0,23581
2015-09-11 08:00:00,186758.0,186762.0,185747.0,185915.0,37753
2015-09-11 12:00:00,185914.0,186448.0,185778.0,186136.0,36847
2015-09-11 16:00:00,186136.0,186356.0,185685.0,186177.0,43116
2015-09-11 20:00:00,186177.0,186340.0,185815.0,185988.0,19904
2015-09-14 00:00:00,185881.0,186626.0,185856.0,186400.0,16130
2015-09-14 04:00:00,186401.0,186610.0,185689.0,185755.0,31459
2015-09-14 08:00:00,185755.0,185976.0,185516.0,185606.0,40670
2015-09-14 12:00:00,185606.0,185895.0,185185.0,185211.0,33211
2015-09-14 16:00:00,185210.0,185212.0,184596.0,185106.0,38055
2015-09-14 20:00:00,185110.0,185409.0,184987.0,185366.0,17542
2015-09-15 00:00:00,185365.0,186073.0,185351.0,186019.0,18693
2015-09-15 04:00:00,186021.0,186086.0,185036.0,185061.0,27664
2015-09-15 08:00:00,185059.0,185289.0,184231.0,184521.0,42439
2015-09-15 12:00:00,184521.0,184896.0,184205.0,184454.0,35585
2015-09-15 16:00:00,184452.0,184828.0,184247.0,184798.0,41454
2015-09-15 20:00:00,184797.0,184912.0,184588.0,184719.0,20473
2015-09-16 00:00:00,184733.0,184850.0,184509.0,184652.0,18490
2015-09-16 04:00:00,184649.0,184726.0,184473.0,184527.0,23964
2015-09-16 08:00:00,184528.0,185441.0,184225.0,185323.0,38886
2015-09-16 12:00:00,185326.0,186390.0,185206.0,186271.0,40047
2015-09-16 16:00:00,186270.0,187183.0,186085.0,186819.0,41217
2015-09-16 20:00:00,186819.0,186987.0,186681.0,186725.0,20412
2015-09-17 00:00:00,186702.0,187228.0,186701.0,186883.0,18113
2015-09-17 04:00:00,186884.0,187156.0,186686.0,187156.0,24898
2015-09-17 08:00:00,187156.0,187705.0,187125.0,187328.0,36904
2015-09-17 12:00:00,187328.0,188056.0,187302.0,187833.0,27857
2015-09-17 16:00:00,187833.0,187937.0,187372.0,187674.0,35543
2015-09-17 20:00:00,187674.0,188266.0,186737.0,187049.0,53130
2015-09-18 00:00:00,187039.0,187304.0,186208.0,186449.0,26355
2015-09-18 04:00:00,186448.0,187358.0,186218.0,186565.0,32706
2015-09-18 08:00:00,186565.0,186932.0,185927.0,186395.0,43842
2015-09-18 12:00:00,186393.0,186975.0,186100.0,186767.0,45172
2015-09-18 16:00:00,186767.0,187131.0,186492.0,186701.0,46092
2015-09-18 20:00:00,186704.0,186711.0,186151.0,186183.0,29716
2015-09-21 00:00:00,186419.0,186497.0,186066.0,186180.0,19972
2015-09-21 04:00:00,186180.0,186350.0,186001.0,186076.0,19442
2015-09-21 08:00:00,186077.0,187002.0,186076.0,186705.0,36725
2015-09-21 12:00:00,186705.0,187318.0,186470.0,187098.0,38856
2015-09-21 16:00:00,187101.0,187102.0,186439.0,186501.0,44689
2015-09-21 20:00:00,186497.0,186976.0,186490.0,186926.0,26590
2015-09-22 00:00:00,186892.0,187010.0,186749.0,186797.0,14045
2015-09-22 04:00:00,186796.0,186923.0,186686.0,186826.0,17036
2015-09-22 08:00:00,186823.0,186906.0,185325.0,185638.0,40571
2015-09-22 12:00:00,185638.0,185764.0,184809.0,184969.0,45066
2015-09-22 16:00:00,184971.0,185017.0,184089.0,184407.0,48490
2015-09-22 20:00:00,184407.0,184750.0,184152.0,184558.0,25348
2015-09-23 00:00:00,184517.0,184646.0,184186.0,184544.0,14649
2015-09-23 04:00:00,184544.0,184611.0,183671.0,183761.0,23003
2015-09-23 08:00:00,183761.0,184547.0,183528.0,184454.0,42132
2015-09-23 12:00:00,184454.0,184481.0,183336.0,183358.0,41062
2015-09-23 16:00:00,183357.0,183781.0,182903.0,183432.0,48847
2015-09-23 20:00:00,183436.0,183468.0,183098.0,183287.0,28342
2015-09-24 00:00:00,183268.0,183543.0,183166.0,183177.0,19747
2015-09-24 04:00:00,183177.0,183391.0,182803.0,183133.0,27359
2015-09-24 08:00:00,183140.0,183468.0,182942.0,183234.0,41516
2015-09-24 12:00:00,183234.0,183423.0,181616.0,181886.0,50906
2015-09-24 16:00:00,181886.0,182711.0,181602.0,182338.0,55999
2015-09-24 20:00:00,182338.0,183009.0,182297.0,182963.0,34642
2015-09-25 00:00:00,183027.0,183242.0,182627.0,183089.0,27500
2015-09-25 04:00:00,183089.0,183221.0,182641.0,183029.0,30611
2015-09-25 08:00:00,183029.0,184416.0,183023.0,184336.0,45151
2015-09-25 12:00:00,184335.0,184351.0,183337.0,183684.0,45634
2015-09-25 16:00:00,183684.0,183774.0,182793.0,183224.0,50826
