Date,open,high,low,close,tick_volume
2014-11-06 08:00:00,114386.0,114685.0,114306.0,114597.0,21274
2014-11-06 12:00:00,114597.0,115041.0,114482.0,114525.0,24964
2014-11-06 16:00:00,114528.0,114996.0,114403.0,114910.0,22831
2014-11-06 20:00:00,114910.0,115275.0,114895.0,115212.0,9053
2014-11-07 00:00:00,115213.0,115379.0,115065.0,115240.0,15392
2014-11-07 04:00:00,115239.0,115460.0,115167.0,115371.0,13999
2014-11-07 08:00:00,115371.0,115382.0,115121.0,115141.0,18593
2014-11-07 12:00:00,115141.0,115602.0,114494.0,114642.0,29537
2014-11-07 16:00:00,114641.0,114997.0,114247.0,114366.0,25862
2014-11-07 20:00:00,114366.0,114630.0,114336.0,114589.0,8330
2014-11-10 00:00:00,114459.0,114559.0,114044.0,114259.0,15391
2014-11-10 04:00:00,114258.0,114290.0,113957.0,114148.0,11473
2014-11-10 08:00:00,114149.0,114256.0,113851.0,114021.0,18736
2014-11-10 12:00:00,114022.0,114684.0,114002.0,114671.0,17687
2014-11-10 16:00:00,114670.0,114820.0,114615.0,114739.0,18296
2014-11-10 20:00:00,114739.0,114903.0,114727.0,114820.0,7559
2014-11-11 00:00:00,114824.0,115008.0,114630.0,114738.0,11977
2014-11-11 04:00:00,114738.0,115449.0,114713.0,115380.0,17437
2014-11-11 08:00:00,115380.0,116100.0,115332.0,115979.0,22408
2014-11-11 12:00:00,115983.0,115990.0,115560.0,115680.0,16750
2014-11-11 16:00:00,115683.0,115876.0,115447.0,115492.0,18631
2014-11-11 20:00:00,115495.0,116006.0,115024.0,115825.0,13810
2014-11-12 00:00:00,115825.0,115913.0,115241.0,115482.0,18987
2014-11-12 04:00:00,115479.0,115869.0,115088.0,115429.0,19114
2014-11-12 08:00:00,115429.0,115466.0,115186.0,115254.0,22042
2014-11-12 12:00:00,115254.0,115374.0,114880.0,115211.0,24686
2014-11-12 16:00:00,115212.0,115689.0,114999.0,115665.0,19452
2014-11-12 20:00:00,115657.0,115732.0,115432.0,115583.0,8770
2014-11-13 00:00:00,115582.0,115656.0,115419.0,115565.0,13650
2014-11-13 04:00:00,115568.0,115878.0,115548.0,115786.0,15183
2014-11-13 08:00:00,115781.0,115870.0,115403.0,115519.0,17634
2014-11-13 12:00:00,115519.0,115680.0,115304.0,115641.0,21656
2014-11-13 16:00:00,115641.0,115821.0,115533.0,115693.0,24569
2014-11-13 20:00:00,115692.0,115862.0,115601.0,115755.0,9065
2014-11-14 00:00:00,115757.0,116193.0,115720.0,116036.0,13253
2014-11-14 04:00:00,116037.0,116288.0,115929.0,116136.0,10455
2014-11-14 08:00:00,116123.0,116394.0,116123.0,116343.0,16233
2014-11-14 12:00:00,116346.0,116791.0,116336.0,116624.0,17917
2014-11-14 16:00:00,116626.0,116662.0,116048.0,116222.0,19064
2014-11-14 20:00:00,116216.0,116345.0,116077.0,116252.0,6800
2014-11-17 00:00:00,116604.0,117047.0,115450.0,115774.0,22898
2014-11-17 04:00:00,115765.0,115922.0,115454.0,115644.0,11524
2014-11-17 08:00:00,115646.0,116328.0,115639.0,116247.0,14159
2014-11-17 12:00:00,116249.0,116527.0,116084.0,116481.0,20857
2014-11-17 16:00:00,116480.0,116538.0,116289.0,116468.0,17054
2014-11-17 20:00:00,116468.0,116707.0,116405.0,116652.0,7100
2014-11-18 00:00:00,116649.0,116779.0,116416.0,116501.0,11115
2014-11-18 04:00:00,116499.0,116706.0,116491.0,116668.0,8379
2014-11-18 08:00:00,116667.0,117012.0,116383.0,116720.0,20913
2014-11-18 12:00:00,116723.0,116747.0,116333.0,116592.0,12439
2014-11-18 16:00:00,116595.0,116837.0,116594.0,116782.0,10549
2014-11-18 20:00:00,116783.0,116999.0,116731.0,116907.0,6075
2014-11-19 00:00:00,116910.0,117214.0,116807.0,117138.0,15450
2014-11-19 04:00:00,117135.0,117411.0,117105.0,117278.0,15263
2014-11-19 08:00:00,117278.0,117647.0,117249.0,117525.0,13390
2014-11-19 12:00:00,117524.0,117708.0,117473.0,117662.0,9076
2014-11-19 16:00:00,117657.0,117774.0,117610.0,117680.0,8512
2014-11-19 20:00:00,117680.0,118243.0,117395.0,118160.0,9267
2014-11-20 00:00:00,118161.0,118266.0,117986.0,118146.0,8582
2014-11-20 04:00:00,118147.0,118703.0,118134.0,118611.0,9657
2014-11-20 08:00:00,118612.0,118974.0,118223.0,118268.0,13956
2014-11-20 12:00:00,118268.0,118403.0,117739.0,117996.0,14005
2014-11-20 16:00:00,118001.0,118317.0,117815.0,117910.0,11247
2014-11-20 20:00:00,117909.0,118268.0,117896.0,118254.0,7385
2014-11-21 00:00:00,118246.0,118363.0,117351.0,117675.0,15191
2014-11-21 04:00:00,117671.0,118000.0,117504.0,117798.0,12472
2014-11-21 08:00:00,117799.0,118114.0,117504.0,117926.0,19066
2014-11-21 12:00:00,117925.0,118098.0,117718.0,117819.0,16397
2014-11-21 16:00:00,117820.0,117952.0,117379.0,117808.0,10924
2014-11-21 20:00:00,117809.0,117840.0,117690.0,117775.0,3883
2014-11-24 00:00:00,117868.0,117937.0,117580.0,117711.0,7037
2014-11-24 04:00:00,117710.0,117972.0,117690.0,117969.0,5005
2014-11-24 08:00:00,117969.0,118374.0,117801.0,118205.0,9727
2014-11-24 12:00:00,118208.0,118352.0,118178.0,118286.0,7404
2014-11-24 16:00:00,118286.0,118478.0,118243.0,118402.0,10126
2014-11-24 20:00:00,118404.0,118415.0,118211.0,118269.0,5227
2014-11-25 00:00:00,118257.0,118568.0,117783.0,118105.0,9024
2014-11-25 04:00:00,118109.0,118164.0,117825.0,117855.0,7820
2014-11-25 08:00:00,117854.0,118190.0,117686.0,118139.0,9724
2014-11-25 12:00:00,118139.0,118286.0,117913.0,118165.0,11204
2014-11-25 16:00:00,118165.0,118186.0,117799.0,117929.0,15688
2014-11-25 20:00:00,117929.0,117992.0,117716.0,117965.0,8497
2014-11-26 00:00:00,117964.0,117971.0,117653.0,117757.0,9076
2014-11-26 04:00:00,117760.0,117872.0,117729.0,117773.0,7253
2014-11-26 08:00:00,117773.0,117898.0,117586.0,117801.0,14205
2014-11-26 12:00:00,117801.0,117842.0,117582.0,117717.0,14848
2014-11-26 16:00:00,117718.0,117755.0,117434.0,117663.0,14601
2014-11-26 20:00:00,117664.0,117836.0,117635.0,117718.0,4976
2014-11-27 00:00:00,117738.0,117743.0,117490.0,117550.0,5437
2014-11-27 04:00:00,117550.0,117606.0,117264.0,117318.0,6411
2014-11-27 08:00:00,117318.0,117558.0,117232.0,117460.0,7349
2014-11-27 12:00:00,117464.0,117577.0,117419.0,117521.0,4694
2014-11-27 16:00:00,117520.0,117876.0,117518.0,117762.0,5466
2014-11-27 20:00:00,117753.0,117824.0,117683.0,117693.0,4354
2014-11-28 00:00:00,117720.0,118270.0,117707.0,118153.0,12742
2014-11-28 04:00:00,118154.0,118331.0,118128.0,118204.0,9427
2014-11-28 08:00:00,118205.0,118251.0,118069.0,118132.0,10368
2014-11-28 12:00:00,118136.0,118441.0,118094.0,118429.0,13124
2014-11-28 16:00:00,118431.0,118758.0,118369.0,118707.0,15171
2014-11-28 20:00:00,118706.0,118766.0,118538.0,118584.0,4464
2014-12-01 00:00:00,118741.0,119022.0,118712.0,118852.0,8084
2014-12-01 04:00:00,118853.0,118955.0,118786.0,118886.0,5653
2014-12-01 08:00:00,118888.0,119135.0,118068.0,118313.0,10882
2014-12-01 12:00:00,118316.0,118522.0,118209.0,118282.0,13926
2014-12-01 16:00:00,118284.0,118373.0,117860.0,118231.0,18242
2014-12-01 20:00:00,118230.0,118404.0,118141.0,118387.0,7562
2014-12-02 00:00:00,118384.0,118463.0,118216.0,118393.0,9165
2014-12-02 04:00:00,118393.0,118509.0,118337.0,118439.0,7970
2014-12-02 08:00:00,118439.0,118950.0,118374.0,118926.0,13616
2014-12-02 12:00:00,118928.0,119272.0,118823.0,119099.0,15740
2014-12-02 16:00:00,119101.0,119279.0,119036.0,119216.0,11170
2014-12-02 20:00:00,119218.0,119278.0,119148.0,119207.0,4374
2014-12-03 00:00:00,119218.0,119430.0,119131.0,119328.0,9010
2014-12-03 04:00:00,119326.0,119398.0,119124.0,119192.0,8724
2014-12-03 08:00:00,119194.0,119435.0,119166.0,119412.0,11168
2014-12-03 12:00:00,119411.0,119473.0,119236.0,119359.0,9148
2014-12-03 16:00:00,119357.0,119838.0,119301.0,119815.0,12531
2014-12-03 20:00:00,119813.0,119858.0,119764.0,119784.0,4685
2014-12-04 00:00:00,119782.0,119895.0,119740.0,119814.0,6074
2014-12-04 04:00:00,119814.0,119945.0,119802.0,119896.0,5129
2014-12-04 08:00:00,119894.0,119973.0,119821.0,119922.0,8091
2014-12-04 12:00:00,119921.0,119957.0,119656.0,119726.0,9675
2014-12-04 16:00:00,119724.0,120246.0,119335.0,119797.0,18584
2014-12-04 20:00:00,119797.0,119902.0,119668.0,119777.0,4958
2014-12-05 00:00:00,119740.0,119932.0,119700.0,119930.0,9619
2014-12-05 04:00:00,119929.0,120096.0,119867.0,120001.0,7975
2014-12-05 08:00:00,120004.0,120372.0,120004.0,120336.0,12658
2014-12-05 12:00:00,120336.0,121382.0,120106.0,121175.0,13935
2014-12-05 16:00:00,121177.0,121681.0,120983.0,121525.0,15908
2014-12-05 20:00:00,121524.0,121558.0,121316.0,121462.0,4895
2014-12-08 00:00:00,121566.0,121843.0,121337.0,121529.0,10257
2014-12-08 04:00:00,121528.0,121612.0,121482.0,121512.0,8870
2014-12-08 08:00:00,121512.0,121514.0,121026.0,121132.0,12126
2014-12-08 12:00:00,121133.0,121255.0,120763.0,120811.0,11510
2014-12-08 16:00:00,120810.0,121081.0,120669.0,120743.0,13417
2014-12-08 20:00:00,120743.0,120804.0,120202.0,120674.0,9129
2014-12-09 00:00:00,120627.0,121001.0,120500.0,120764.0,9420
2014-12-09 04:00:00,120765.0,120904.0,120059.0,120103.0,10993
2014-12-09 08:00:00,120104.0,120155.0,119534.0,120014.0,15291
2014-12-09 12:00:00,120010.0,120121.0,119434.0,119572.0,12907
2014-12-09 16:00:00,119571.0,119594.0,117944.0,119300.0,17724
2014-12-09 20:00:00,119302.0,119792.0,119215.0,119691.0,8621
2014-12-10 00:00:00,119620.0,119908.0,119180.0,119818.0,12721
2014-12-10 04:00:00,119821.0,119914.0,118681.0,119082.0,13607
2014-12-10 08:00:00,119076.0,119453.0,118853.0,119130.0,12936
2014-12-10 12:00:00,119130.0,119405.0,118807.0,118982.0,12158
2014-12-10 16:00:00,118980.0,119130.0,118284.0,118492.0,17758
2014-12-10 20:00:00,118493.0,118561.0,117710.0,117809.0,11798
2014-12-11 00:00:00,117786.0,118330.0,117435.0,118248.0,12701
2014-12-11 04:00:00,118246.0,118315.0,117850.0,118233.0,9976
2014-12-11 08:00:00,118232.0,118882.0,117906.0,118725.0,12483
2014-12-11 12:00:00,118721.0,118819.0,118252.0,118796.0,12679
2014-12-11 16:00:00,118796.0,119485.0,118738.0,119357.0,15148
2014-12-11 20:00:00,119351.0,119554.0,118598.0,118598.0,9606
2014-12-12 00:00:00,118626.0,119199.0,118619.0,119078.0,10304
2014-12-12 04:00:00,119083.0,119084.0,118503.0,118887.0,8839
2014-12-12 08:00:00,118884.0,119000.0,118050.0,118361.0,11847
2014-12-12 12:00:00,118361.0,118580.0,118159.0,118436.0,12026
2014-12-12 16:00:00,118437.0,119083.0,118202.0,118407.0,18735
2014-12-12 20:00:00,118404.0,118830.0,118396.0,118743.0,13739
2014-12-15 00:00:00,118586.0,119057.0,117771.0,118835.0,15474
2014-12-15 04:00:00,118845.0,118853.0,118483.0,118561.0,9592
2014-12-15 08:00:00,118559.0,118692.0,118135.0,118609.0,11639
2014-12-15 12:00:00,118608.0,118975.0,118468.0,118626.0,12086
2014-12-15 16:00:00,118626.0,118831.0,117611.0,118110.0,19687
2014-12-15 20:00:00,118114.0,118150.0,117562.0,117721.0,11367
2014-12-16 00:00:00,117789.0,118004.0,117657.0,117685.0,11143
2014-12-16 04:00:00,117666.0,117831.0,117121.0,117179.0,11000
2014-12-16 08:00:00,117179.0,117443.0,116225.0,116522.0,15575
2014-12-16 12:00:00,116521.0,116838.0,115564.0,116074.0,19204
2014-12-16 16:00:00,116075.0,117759.0,116009.0,117291.0,17400
2014-12-16 20:00:00,117293.0,117469.0,116240.0,116320.0,10973
2014-12-17 00:00:00,116349.0,117081.0,116291.0,116704.0,12919
2014-12-17 04:00:00,116706.0,117114.0,116442.0,117068.0,12134
2014-12-17 08:00:00,117068.0,117504.0,116914.0,117062.0,12493
2014-12-17 12:00:00,117062.0,117309.0,116955.0,117013.0,12322
2014-12-17 16:00:00,117013.0,117827.0,116816.0,117623.0,17330
2014-12-17 20:00:00,117623.0,118899.0,117038.0,118635.0,15045
2014-12-18 00:00:00,118600.0,119002.0,118550.0,118712.0,9309
2014-12-18 04:00:00,118712.0,118796.0,118341.0,118474.0,6589
2014-12-18 08:00:00,118477.0,118969.0,118257.0,118654.0,14062
2014-12-18 12:00:00,118654.0,119245.0,118454.0,119234.0,12798
2014-12-18 16:00:00,119235.0,119310.0,118576.0,119023.0,16483
2014-12-18 20:00:00,119024.0,119024.0,118667.0,118826.0,8778
2014-12-19 00:00:00,118817.0,119093.0,118800.0,118889.0,8188
2014-12-19 04:00:00,118883.0,119392.0,118874.0,119370.0,8571
2014-12-19 08:00:00,119367.0,119498.0,119089.0,119386.0,11076
2014-12-19 12:00:00,119386.0,119501.0,118840.0,119079.0,12037
2014-12-19 16:00:00,119079.0,119623.0,119035.0,119481.0,13966
2014-12-19 20:00:00,119483.0,119592.0,119333.0,119504.0,7004
2014-12-22 00:00:00,119525.0,119571.0,119341.0,119422.0,33840
2014-12-22 04:00:00,119422.0,119573.0,119312.0,119508.0,28031
2014-12-22 08:00:00,119508.0,119890.0,119460.0,119823.0,37062
2014-12-22 12:00:00,119822.0,119967.0,119712.0,119924.0,35180
2014-12-22 16:00:00,119924.0,120013.0,119830.0,119891.0,39644
2014-12-22 20:00:00,119892.0,120083.0,119880.0,120046.0,28841
2014-12-23 00:00:00,120049.0,120181.0,119958.0,120107.0,28916
2014-12-23 04:00:00,120107.0,120156.0,120055.0,120134.0,26981
2014-12-23 08:00:00,120134.0,120175.0,120077.0,120095.0,27941
2014-12-23 12:00:00,120089.0,120550.0,120051.0,120527.0,23966
2014-12-23 16:00:00,120529.0,120795.0,120518.0,120611.0,38660
2014-12-23 20:00:00,120611.0,120822.0,120591.0,120678.0,24319
2014-12-24 00:00:00,120676.0,120760.0,120448.0,120484.0,32682
2014-12-24 04:00:00,120483.0,120494.0,120277.0,120350.0,29440
2014-12-24 08:00:00,120350.0,120495.0,120290.0,120447.0,28757
2014-12-24 12:00:00,120448.0,120487.0,120366.0,120481.0,27431
2014-12-24 16:00:00,120481.0,120533.0,120404.0,120459.0,27290
2014-12-26 08:00:00,120218.0,120379.0,120211.0,120310.0,16424
2014-12-26 12:00:00,120310.0,120401.0,120254.0,120384.0,23692
2014-12-26 16:00:00,120384.0,120462.0,120354.0,120397.0,24583
2014-12-26 20:00:00,120397.0,120412.0,120210.0,120332.0,25273
2014-12-29 00:00:00,120341.0,120602.0,120319.0,120584.0,28576
2014-12-29 04:00:00,120586.0,120600.0,120225.0,120311.0,24474
2014-12-29 08:00:00,120321.0,120439.0,120237.0,120371.0,7964
2014-12-29 12:00:00,120370.0,120505.0,120345.0,120473.0,8331
2014-12-29 16:00:00,120472.0,120683.0,120472.0,120617.0,8853
2014-12-29 20:00:00,120615.0,120730.0,120586.0,120651.0,4513
2014-12-30 00:00:00,120656.0,120683.0,120454.0,120470.0,5825
2014-12-30 04:00:00,120484.0,120506.0,120365.0,120405.0,7158
2014-12-30 08:00:00,120408.0,120408.0,119183.0,119672.0,11435
2014-12-30 12:00:00,119673.0,119832.0,119362.0,119434.0,9855
2014-12-30 16:00:00,119435.0,119492.0,118862.0,119458.0,11264
2014-12-30 20:00:00,119458.0,119609.0,119394.0,119462.0,6026
2014-12-31 00:00:00,119345.0,119554.0,119246.0,119268.0,6126
2014-12-31 04:00:00,119270.0,119745.0,119259.0,119721.0,5656
2014-12-31 08:00:00,119720.0,119783.0,119477.0,119482.0,5160
2014-12-31 12:00:00,119484.0,119641.0,119292.0,119618.0,5615
2014-12-31 16:00:00,119618.0,119936.0,119382.0,119836.0,9087
2015-01-02 08:00:00,120401.0,120507.0,120313.0,120409.0,5431
2015-01-02 12:00:00,120409.0,120655.0,120379.0,120605.0,6211
2015-01-02 16:00:00,120606.0,120741.0,119808.0,120234.0,12390
2015-01-02 20:00:00,120234.0,120527.0,120209.0,120419.0,5569
2015-01-05 00:00:00,120363.0,120597.0,119979.0,120401.0,11118
2015-01-05 04:00:00,120400.0,120643.0,120234.0,120400.0,9733
2015-01-05 08:00:00,120407.0,120511.0,120130.0,120212.0,11063
2015-01-05 12:00:00,120212.0,120431.0,119757.0,119824.0,12968
2015-01-05 16:00:00,119824.0,119836.0,119373.0,119607.0,16910
2015-01-05 20:00:00,119610.0,119791.0,119491.0,119626.0,7717
2015-01-06 00:00:00,119592.0,119639.0,119159.0,119445.0,8378
2015-01-06 04:00:00,119444.0,119444.0,118885.0,118958.0,8717
2015-01-06 08:00:00,118957.0,119237.0,118652.0,118838.0,13370
2015-01-06 12:00:00,118836.0,119390.0,118747.0,119001.0,13344
2015-01-06 16:00:00,119002.0,119196.0,118053.0,118481.0,18950
2015-01-06 20:00:00,118473.0,118812.0,118084.0,118290.0,11690
2015-01-07 00:00:00,118290.0,119006.0,118290.0,119000.0,8682
2015-01-07 04:00:00,119002.0,119167.0,118805.0,118872.0,8075
2015-01-07 08:00:00,118871.0,119252.0,118695.0,118831.0,12218
2015-01-07 12:00:00,118833.0,119546.0,118765.0,119406.0,15075
2015-01-07 16:00:00,119406.0,119647.0,119295.0,119487.0,18293
2015-01-07 20:00:00,119488.0,119523.0,118843.0,119241.0,19156
2015-01-08 00:00:00,119240.0,119708.0,119152.0,119684.0,13339
2015-01-08 04:00:00,119682.0,119813.0,119598.0,119698.0,11638
2015-01-08 08:00:00,119697.0,119956.0,119675.0,119751.0,13857
2015-01-08 12:00:00,119751.0,119896.0,119421.0,119453.0,13488
2015-01-08 16:00:00,119457.0,119728.0,119382.0,119523.0,16963
2015-01-08 20:00:00,119523.0,119765.0,119491.0,119619.0,9159
2015-01-09 00:00:00,119559.0,119875.0,119470.0,119572.0,8298
2015-01-09 04:00:00,119570.0,119632.0,119164.0,119328.0,8013
2015-01-09 08:00:00,119330.0,119490.0,119285.0,119328.0,11789
2015-01-09 12:00:00,119332.0,119771.0,118799.0,119539.0,14870
2015-01-09 16:00:00,119508.0,119661.0,118415.0,118565.0,46960
2015-01-09 20:00:00,118568.0,118661.0,118376.0,118376.0,37709
2015-01-12 00:00:00,118317.0,118426.0,118120.0,118383.0,29189
2015-01-12 04:00:00,118383.0,118504.0,118101.0,118129.0,28707
2015-01-12 08:00:00,118129.0,119148.0,118113.0,119135.0,43394
2015-01-12 12:00:00,119136.0,119317.0,118772.0,118859.0,45996
2015-01-12 16:00:00,118859.0,118914.0,118178.0,118303.0,56530
2015-01-12 20:00:00,118303.0,118386.0,118126.0,118339.0,38425
2015-01-13 00:00:00,118339.0,118481.0,117737.0,117852.0,38314
2015-01-13 04:00:00,117848.0,118700.0,117788.0,118677.0,40237
2015-01-13 08:00:00,118674.0,118847.0,118210.0,118529.0,49197
2015-01-13 12:00:00,118532.0,118685.0,118350.0,118454.0,47891
2015-01-13 16:00:00,118453.0,118770.0,117850.0,117958.0,55494
2015-01-13 20:00:00,117954.0,118101.0,117536.0,117921.0,51516
2015-01-14 00:00:00,117921.0,117957.0,117489.0,117557.0,41121
2015-01-14 04:00:00,117557.0,117649.0,116997.0,117120.0,43244
2015-01-14 08:00:00,117121.0,117244.0,116544.0,117013.0,57189
2015-01-14 12:00:00,117013.0,117164.0,116068.0,116323.0,55225
2015-01-14 16:00:00,116323.0,117094.0,116207.0,117032.0,59658
2015-01-14 20:00:00,117035.0,117434.0,116858.0,117317.0,45601
2015-01-15 00:00:00,117319.0,117762.0,117130.0,117697.0,37746
2015-01-15 04:00:00,117697.0,117835.0,117567.0,117761.0,35468
2015-01-15 08:00:00,117761.0,117940.0,116604.0,116971.0,56936
2015-01-15 12:00:00,116974.0,117032.0,116236.0,116921.0,78428
2015-01-15 16:00:00,116924.0,117249.0,116474.0,116710.0,71620
2015-01-15 20:00:00,116708.0,116726.0,116139.0,116147.0,49943
2015-01-16 00:00:00,116147.0,116571.0,115890.0,116167.0,48818
2015-01-16 04:00:00,116166.0,116483.0,115850.0,116432.0,46168
2015-01-16 08:00:00,116432.0,116833.0,116317.0,116413.0,50762
2015-01-16 12:00:00,116413.0,116841.0,116327.0,116670.0,34768
2015-01-16 16:00:00,116672.0,117756.0,116600.0,117544.0,30767
2015-01-16 20:00:00,117563.0,117678.0,117355.0,117614.0,15722
2015-01-19 00:00:00,117476.0,117649.0,116958.0,117150.0,13443
2015-01-19 04:00:00,117154.0,117285.0,116916.0,117100.0,12170
2015-01-19 08:00:00,117100.0,117378.0,117011.0,117218.0,13313
2015-01-19 12:00:00,117221.0,117463.0,117156.0,117452.0,8156
2015-01-19 16:00:00,117454.0,117577.0,117371.0,117515.0,7144
2015-01-19 20:00:00,117510.0,117776.0,117483.0,117540.0,4048
2015-01-20 00:00:00,117568.0,118234.0,117556.0,118095.0,6629
2015-01-20 04:00:00,118103.0,118332.0,118039.0,118292.0,6001
2015-01-20 08:00:00,118287.0,118521.0,117975.0,118276.0,11022
2015-01-20 12:00:00,118275.0,118762.0,118252.0,118495.0,11071
2015-01-20 16:00:00,118497.0,118716.0,118244.0,118692.0,15695
2015-01-20 20:00:00,118691.0,118858.0,118639.0,118792.0,5923
2015-01-21 00:00:00,118793.0,118818.0,118384.0,118432.0,5626
2015-01-21 04:00:00,118433.0,118527.0,117664.0,117838.0,10090
2015-01-21 08:00:00,117836.0,117904.0,117302.0,117702.0,11121
2015-01-21 12:00:00,117693.0,117859.0,117227.0,117258.0,11199
2015-01-21 16:00:00,117261.0,118164.0,117173.0,117999.0,17596
2015-01-21 20:00:00,117994.0,118045.0,117736.0,117948.0,5656
2015-01-22 00:00:00,117961.0,118150.0,117793.0,118028.0,5155
2015-01-22 04:00:00,118028.0,118328.0,117999.0,118189.0,5345
2015-01-22 08:00:00,118189.0,118313.0,117646.0,117670.0,9804
2015-01-22 12:00:00,117668.0,118081.0,117445.0,117716.0,13121
2015-01-22 16:00:00,117721.0,118152.0,117245.0,118127.0,17067
2015-01-22 20:00:00,118130.0,118658.0,118116.0,118465.0,7294
2015-01-23 00:00:00,118481.0,118807.0,118344.0,118515.0,6809
2015-01-23 04:00:00,118514.0,118702.0,118229.0,118360.0,6272
2015-01-23 08:00:00,118359.0,118498.0,118092.0,118430.0,12120
2015-01-23 12:00:00,118432.0,118588.0,117751.0,117894.0,13695
2015-01-23 16:00:00,117895.0,117944.0,117539.0,117833.0,13944
2015-01-23 20:00:00,117834.0,117860.0,117708.0,117733.0,5141
2015-01-26 00:00:00,117506.0,117822.0,117257.0,117731.0,7574
2015-01-26 04:00:00,117732.0,117783.0,117491.0,117659.0,4612
2015-01-26 08:00:00,117657.0,118389.0,117581.0,118091.0,10934
2015-01-26 12:00:00,118089.0,118475.0,118078.0,118392.0,9142
2015-01-26 16:00:00,118395.0,118475.0,118125.0,118368.0,11028
2015-01-26 20:00:00,118371.0,118494.0,118305.0,118446.0,3969
2015-01-27 00:00:00,118452.0,118651.0,118345.0,118371.0,5194
2015-01-27 04:00:00,118372.0,118398.0,118121.0,118261.0,5704
2015-01-27 08:00:00,118255.0,118261.0,117845.0,118121.0,10973
2015-01-27 12:00:00,118117.0,118155.0,117421.0,117431.0,13215
2015-01-27 16:00:00,117430.0,117892.0,117334.0,117863.0,17095
2015-01-27 20:00:00,117861.0,118001.0,117710.0,117862.0,7823
2015-01-28 00:00:00,117865.0,118259.0,117719.0,118127.0,9314
2015-01-28 04:00:00,118129.0,118207.0,117997.0,118079.0,6075
2015-01-28 08:00:00,118078.0,118225.0,117647.0,117802.0,11918
2015-01-28 12:00:00,117797.0,117916.0,117549.0,117757.0,11964
2015-01-28 16:00:00,117762.0,117921.0,117657.0,117794.0,15147
2015-01-28 20:00:00,117792.0,117974.0,117250.0,117521.0,15943
2015-01-29 00:00:00,117531.0,117777.0,117381.0,117762.0,6434
2015-01-29 04:00:00,117759.0,118087.0,117597.0,117612.0,6661
2015-01-29 08:00:00,117613.0,117955.0,117576.0,117831.0,9681
2015-01-29 12:00:00,117825.0,118184.0,117760.0,117956.0,10974
2015-01-29 16:00:00,117958.0,118473.0,117821.0,118337.0,15843
2015-01-29 20:00:00,118335.0,118484.0,118252.0,118268.0,6423
2015-01-30 00:00:00,118296.0,118453.0,117997.0,118021.0,6249
2015-01-30 04:00:00,118028.0,118116.0,117787.0,117812.0,5635
2015-01-30 08:00:00,117808.0,117932.0,117601.0,117643.0,7971
2015-01-30 12:00:00,117644.0,117845.0,117395.0,117440.0,10731
2015-01-30 16:00:00,117441.0,117746.0,117296.0,117411.0,13894
2015-01-30 20:00:00,117412.0,117653.0,117330.0,117470.0,7503
2015-02-02 00:00:00,116930.0,117637.0,116930.0,117606.0,11127
2015-02-02 04:00:00,117610.0,117873.0,117509.0,117690.0,7104
2015-02-02 08:00:00,117690.0,117846.0,117527.0,117677.0,11054
2015-02-02 12:00:00,117675.0,117702.0,117521.0,117637.0,12110
2015-02-02 16:00:00,117638.0,117661.0,117149.0,117301.0,18505
2015-02-02 20:00:00,117302.0,117682.0,117113.0,117581.0,9737
2015-02-03 00:00:00,117530.0,117702.0,117162.0,117218.0,8238
2015-02-03 04:00:00,117224.0,117431.0,116872.0,116994.0,9143
2015-02-03 08:00:00,116992.0,117474.0,116929.0,117394.0,11208
2015-02-03 12:00:00,117395.0,117741.0,117255.0,117697.0,14084
2015-02-03 16:00:00,117696.0,117724.0,117249.0,117350.0,20091
2015-02-03 20:00:00,117349.0,117628.0,117207.0,117557.0,11065
2015-02-04 00:00:00,117573.0,117993.0,117447.0,117947.0,7213
2015-02-04 04:00:00,117952.0,117996.0,117645.0,117722.0,5166
2015-02-04 08:00:00,117720.0,117735.0,117236.0,117272.0,13119
2015-02-04 12:00:00,117274.0,117644.0,117274.0,117576.0,14241
2015-02-04 16:00:00,117574.0,117666.0,117380.0,117513.0,16484
2015-02-04 20:00:00,117514.0,117522.0,117070.0,117266.0,13885
2015-02-05 00:00:00,117270.0,117348.0,117108.0,117164.0,12028
2015-02-05 04:00:00,117160.0,117434.0,117019.0,117192.0,8882
2015-02-05 08:00:00,117191.0,117365.0,117074.0,117327.0,13006
2015-02-05 12:00:00,117326.0,117551.0,117280.0,117443.0,14611
2015-02-05 16:00:00,117442.0,117514.0,117245.0,117292.0,15173
2015-02-05 20:00:00,117292.0,117593.0,117292.0,117518.0,9339
2015-02-06 00:00:00,117517.0,117549.0,117363.0,117366.0,7712
2015-02-06 04:00:00,117370.0,117418.0,117267.0,117297.0,6976
2015-02-06 08:00:00,117296.0,117382.0,117215.0,117271.0,9700
2015-02-06 12:00:00,117272.0,118672.0,117152.0,118584.0,14109
2015-02-06 16:00:00,118585.0,119205.0,118579.0,119161.0,21100
2015-02-06 20:00:00,119162.0,119218.0,118805.0,119098.0,11898
2015-02-09 00:00:00,119021.0,119091.0,118768.0,118798.0,10418
2015-02-09 04:00:00,118802.0,118883.0,118726.0,118792.0,6464
2015-02-09 08:00:00,118792.0,119000.0,118489.0,118489.0,12905
2015-02-09 12:00:00,118488.0,118654.0,118441.0,118611.0,13857
2015-02-09 16:00:00,118607.0,118771.0,118547.0,118683.0,15222
2015-02-09 20:00:00,118684.0,118730.0,118329.0,118623.0,9881
