Date,open,high,low,close,tick_volume
2012-11-21 02:00:00,81821.0,81941.0,81814.0,81900.0,3487
2012-11-21 03:00:00,81900.0,81966.0,81885.0,81926.0,2848
2012-11-21 04:00:00,81926.0,81946.0,81827.0,81868.0,3932
2012-11-21 05:00:00,81869.0,81873.0,81708.0,81788.0,3987
2012-11-21 06:00:00,81788.0,81917.0,81784.0,81887.0,3244
2012-11-21 07:00:00,81890.0,81927.0,81828.0,81896.0,3543
2012-11-21 08:00:00,81897.0,82108.0,81833.0,82062.0,4641
2012-11-21 09:00:00,82065.0,82138.0,82002.0,82131.0,4621
2012-11-21 10:00:00,82130.0,82251.0,82126.0,82188.0,4967
2012-11-21 11:00:00,82189.0,82299.0,82154.0,82299.0,3994
2012-11-21 12:00:00,82293.0,82372.0,82281.0,82357.0,4107
2012-11-21 13:00:00,82356.0,82387.0,82250.0,82353.0,3866
2012-11-21 14:00:00,82351.0,82528.0,82332.0,82506.0,4671
2012-11-21 15:00:00,82505.0,82507.0,82277.0,82406.0,5029
2012-11-21 16:00:00,82408.0,82408.0,82316.0,82382.0,4294
2012-11-21 17:00:00,82384.0,82393.0,82335.0,82358.0,3298
2012-11-21 18:00:00,82358.0,82452.0,82356.0,82449.0,2735
2012-11-21 19:00:00,82452.0,82480.0,82409.0,82471.0,2197
2012-11-21 20:00:00,82472.0,82483.0,82423.0,82480.0,1897
2012-11-21 21:00:00,82482.0,82522.0,82477.0,82522.0,1658
2012-11-21 22:00:00,82521.0,82545.0,82498.0,82515.0,2031
2012-11-21 23:00:00,82516.0,82545.0,82495.0,82523.0,1606
2012-11-22 00:00:00,82523.0,82581.0,82486.0,82568.0,2771
2012-11-22 01:00:00,82567.0,82572.0,82362.0,82463.0,3075
2012-11-22 02:00:00,82464.0,82551.0,82450.0,82461.0,2788
2012-11-22 03:00:00,82463.0,82494.0,82428.0,82466.0,2039
2012-11-22 04:00:00,82464.0,82480.0,82415.0,82420.0,2108
2012-11-22 05:00:00,82422.0,82435.0,82359.0,82379.0,2554
2012-11-22 06:00:00,82379.0,82473.0,82360.0,82466.0,2583
2012-11-22 07:00:00,82464.0,82497.0,82427.0,82486.0,2500
2012-11-22 08:00:00,82487.0,82569.0,82484.0,82537.0,4065
2012-11-22 09:00:00,82536.0,82780.0,82519.0,82766.0,5123
2012-11-22 10:00:00,82765.0,82831.0,82607.0,82654.0,4793
2012-11-22 11:00:00,82658.0,82758.0,82604.0,82607.0,3786
2012-11-22 12:00:00,82608.0,82658.0,82576.0,82589.0,3290
2012-11-22 13:00:00,82586.0,82610.0,82527.0,82528.0,3005
2012-11-22 14:00:00,82526.0,82628.0,82518.0,82607.0,2903
2012-11-22 15:00:00,82607.0,82607.0,82259.0,82373.0,5236
2012-11-22 16:00:00,82372.0,82550.0,82343.0,82547.0,3695
2012-11-22 17:00:00,82544.0,82582.0,82475.0,82559.0,3723
2012-11-22 18:00:00,82562.0,82573.0,82442.0,82459.0,4014
2012-11-22 19:00:00,82459.0,82483.0,82380.0,82427.0,3050
2012-11-22 20:00:00,82428.0,82437.0,82405.0,82421.0,1731
2012-11-22 21:00:00,82421.0,82488.0,82399.0,82417.0,1704
2012-11-22 22:00:00,82417.0,82501.0,82393.0,82454.0,1976
2012-11-22 23:00:00,82458.0,82473.0,82401.0,82446.0,1815
2012-11-23 00:00:00,82448.0,82499.0,82360.0,82360.0,2303
2012-11-23 01:00:00,82362.0,82422.0,82246.0,82409.0,2644
2012-11-23 02:00:00,82408.0,82408.0,82263.0,82304.0,2061
2012-11-23 03:00:00,82305.0,82335.0,82273.0,82313.0,1773
2012-11-23 04:00:00,82312.0,82324.0,82193.0,82210.0,2167
2012-11-23 05:00:00,82208.0,82276.0,82173.0,82267.0,2162
2012-11-23 06:00:00,82268.0,82286.0,82220.0,82249.0,2200
2012-11-23 07:00:00,82250.0,82359.0,82240.0,82279.0,2993
2012-11-23 08:00:00,82281.0,82368.0,82280.0,82329.0,3219
2012-11-23 09:00:00,82331.0,82347.0,82056.0,82142.0,5381
2012-11-23 10:00:00,82140.0,82300.0,82115.0,82297.0,4428
2012-11-23 11:00:00,82297.0,82375.0,82228.0,82244.0,3533
2012-11-23 12:00:00,82245.0,82290.0,82181.0,82273.0,3209
2012-11-23 13:00:00,82274.0,82317.0,82228.0,82251.0,2755
2012-11-23 14:00:00,82248.0,82348.0,82153.0,82327.0,4109
2012-11-23 15:00:00,82326.0,82480.0,82277.0,82426.0,4831
2012-11-23 16:00:00,82425.0,82457.0,82291.0,82369.0,4894
2012-11-23 17:00:00,82367.0,82381.0,82271.0,82346.0,3691
2012-11-23 18:00:00,82344.0,82410.0,82276.0,82372.0,4260
2012-11-23 19:00:00,82369.0,82436.0,82351.0,82428.0,2944
2012-11-23 20:00:00,82419.0,82435.0,82384.0,82390.0,1900
2012-11-23 21:00:00,82391.0,82412.0,82349.0,82404.0,2288
2012-11-23 22:00:00,82405.0,82412.0,82373.0,82381.0,2044
2012-11-23 23:00:00,82382.0,82382.0,82381.0,82381.0,2
2012-11-26 00:00:00,82379.0,82570.0,82367.0,82553.0,2806
2012-11-26 01:00:00,82554.0,82615.0,82509.0,82550.0,3392
2012-11-26 02:00:00,82550.0,82555.0,82303.0,82320.0,3592
2012-11-26 03:00:00,82323.0,82376.0,82225.0,82340.0,3436
2012-11-26 04:00:00,82339.0,82361.0,82187.0,82259.0,2577
2012-11-26 05:00:00,82258.0,82330.0,82228.0,82325.0,1887
2012-11-26 06:00:00,82327.0,82375.0,82205.0,82259.0,2748
2012-11-26 07:00:00,82257.0,82262.0,82062.0,82133.0,3966
2012-11-26 08:00:00,82136.0,82241.0,82124.0,82171.0,3807
2012-11-26 09:00:00,82174.0,82186.0,81957.0,81957.0,4938
2012-11-26 10:00:00,81947.0,82095.0,81921.0,82073.0,4185
2012-11-26 11:00:00,82065.0,82074.0,81968.0,82040.0,3373
2012-11-26 12:00:00,82041.0,82194.0,82017.0,82080.0,3903
2012-11-26 13:00:00,82078.0,82129.0,82007.0,82113.0,3117
2012-11-26 14:00:00,82113.0,82142.0,82072.0,82120.0,3450
2012-11-26 15:00:00,82121.0,82171.0,82082.0,82170.0,3517
2012-11-26 16:00:00,82169.0,82207.0,82097.0,82111.0,3736
2012-11-26 17:00:00,82113.0,82128.0,82087.0,82107.0,2515
2012-11-26 18:00:00,82107.0,82141.0,82090.0,82135.0,2202
2012-11-26 19:00:00,82133.0,82151.0,82110.0,82140.0,1893
2012-11-26 20:00:00,82136.0,82169.0,82136.0,82157.0,1575
2012-11-26 21:00:00,82156.0,82188.0,82011.0,82032.0,2225
2012-11-26 22:00:00,82034.0,82072.0,82004.0,82072.0,2006
2012-11-26 23:00:00,82066.0,82078.0,82011.0,82048.0,2550
2012-11-27 00:00:00,82046.0,82048.0,81853.0,81870.0,3087
2012-11-27 01:00:00,81871.0,82080.0,81867.0,81951.0,3797
2012-11-27 02:00:00,81952.0,82032.0,81940.0,82016.0,2916
2012-11-27 03:00:00,82017.0,82020.0,81974.0,81999.0,2176
2012-11-27 04:00:00,81998.0,82007.0,81966.0,82000.0,1868
2012-11-27 05:00:00,81998.0,82160.0,81972.0,82139.0,2193
2012-11-27 06:00:00,82140.0,82301.0,82134.0,82285.0,4101
2012-11-27 07:00:00,82285.0,82293.0,82177.0,82205.0,3400
2012-11-27 08:00:00,82207.0,82307.0,82191.0,82272.0,3979
2012-11-27 09:00:00,82273.0,82299.0,82154.0,82218.0,4185
2012-11-27 10:00:00,82217.0,82246.0,82073.0,82140.0,3433
2012-11-27 11:00:00,82138.0,82142.0,82025.0,82106.0,3928
2012-11-27 12:00:00,82102.0,82110.0,82013.0,82052.0,3341
2012-11-27 13:00:00,82052.0,82199.0,82018.0,82136.0,3577
2012-11-27 14:00:00,82139.0,82232.0,82112.0,82211.0,3658
2012-11-27 15:00:00,82211.0,82238.0,82116.0,82226.0,3973
2012-11-27 16:00:00,82225.0,82260.0,82174.0,82220.0,4334
2012-11-27 17:00:00,82217.0,82275.0,82199.0,82224.0,2917
2012-11-27 18:00:00,82232.0,82247.0,82142.0,82161.0,2362
2012-11-27 19:00:00,82160.0,82241.0,82143.0,82235.0,2225
2012-11-27 20:00:00,82236.0,82238.0,82101.0,82160.0,2265
2012-11-27 21:00:00,82160.0,82170.0,82119.0,82156.0,2053
2012-11-27 22:00:00,82157.0,82172.0,82131.0,82149.0,1882
2012-11-27 23:00:00,82148.0,82154.0,82070.0,82087.0,2080
2012-11-28 00:00:00,82085.0,82114.0,82057.0,82085.0,2423
2012-11-28 01:00:00,82084.0,82203.0,82081.0,82109.0,3483
2012-11-28 02:00:00,82111.0,82128.0,81786.0,81869.0,4557
2012-11-28 03:00:00,81868.0,81925.0,81829.0,81836.0,3401
2012-11-28 04:00:00,81838.0,81866.0,81789.0,81850.0,2772
2012-11-28 05:00:00,81847.0,81898.0,81815.0,81865.0,2293
2012-11-28 06:00:00,81864.0,81884.0,81807.0,81823.0,2955
2012-11-28 07:00:00,81824.0,81827.0,81713.0,81816.0,4452
2012-11-28 08:00:00,81819.0,81894.0,81786.0,81868.0,3778
2012-11-28 09:00:00,81868.0,81952.0,81793.0,81804.0,4571
2012-11-28 10:00:00,81803.0,81880.0,81702.0,81869.0,4375
2012-11-28 11:00:00,81874.0,81889.0,81810.0,81860.0,3015
2012-11-28 12:00:00,81859.0,81914.0,81835.0,81882.0,3504
2012-11-28 13:00:00,81880.0,81915.0,81770.0,81810.0,3410
2012-11-28 14:00:00,81812.0,81865.0,81762.0,81831.0,3891
2012-11-28 15:00:00,81828.0,81848.0,81781.0,81818.0,3461
2012-11-28 16:00:00,81814.0,81900.0,81686.0,81804.0,5594
2012-11-28 17:00:00,81803.0,81930.0,81796.0,81840.0,3840
2012-11-28 18:00:00,81839.0,81920.0,81801.0,81864.0,3758
2012-11-28 19:00:00,81863.0,81910.0,81839.0,81887.0,2454
2012-11-28 20:00:00,81887.0,81917.0,81834.0,81905.0,2011
2012-11-28 21:00:00,81906.0,81962.0,81872.0,81961.0,2139
2012-11-28 22:00:00,81961.0,82077.0,81953.0,82067.0,2742
2012-11-28 23:00:00,82069.0,82083.0,82014.0,82077.0,2632
2012-11-29 00:00:00,82076.0,82191.0,82063.0,82149.0,2793
2012-11-29 01:00:00,82149.0,82208.0,82016.0,82030.0,4109
2012-11-29 02:00:00,82028.0,82140.0,82013.0,82135.0,3003
2012-11-29 03:00:00,82137.0,82182.0,82061.0,82061.0,2566
2012-11-29 04:00:00,82061.0,82108.0,82001.0,82069.0,2244
2012-11-29 05:00:00,82068.0,82128.0,82067.0,82098.0,1894
2012-11-29 06:00:00,82103.0,82200.0,82102.0,82167.0,3688
2012-11-29 07:00:00,82165.0,82176.0,82093.0,82126.0,3562
2012-11-29 08:00:00,82126.0,82196.0,82122.0,82190.0,3286
2012-11-29 09:00:00,82189.0,82193.0,82106.0,82147.0,4513
2012-11-29 10:00:00,82144.0,82165.0,82113.0,82134.0,3249
2012-11-29 11:00:00,82133.0,82151.0,82087.0,82091.0,2465
2012-11-29 12:00:00,82093.0,82107.0,82033.0,82091.0,1581
2012-11-29 13:00:00,82090.0,82142.0,82082.0,82121.0,1767
2012-11-29 14:00:00,82122.0,82165.0,82040.0,82052.0,1996
2012-11-29 15:00:00,82053.0,82088.0,81908.0,81988.0,2430
2012-11-29 16:00:00,81985.0,82155.0,81944.0,82144.0,3160
2012-11-29 17:00:00,82145.0,82155.0,82017.0,82062.0,2501
2012-11-29 18:00:00,82065.0,82118.0,82040.0,82062.0,1587
2012-11-29 19:00:00,82065.0,82125.0,82060.0,82110.0,1051
2012-11-29 20:00:00,82112.0,82146.0,82100.0,82119.0,754
2012-11-29 21:00:00,82118.0,82128.0,82070.0,82092.0,754
2012-11-29 22:00:00,82091.0,82129.0,82071.0,82108.0,1032
2012-11-29 23:00:00,82109.0,82142.0,82085.0,82120.0,952
2012-11-30 00:00:00,82121.0,82168.0,82120.0,82140.0,908
2012-11-30 01:00:00,82139.0,82139.0,82041.0,82119.0,1684
2012-11-30 02:00:00,82120.0,82476.0,82079.0,82448.0,2773
2012-11-30 03:00:00,82449.0,82538.0,82379.0,82435.0,3518
2012-11-30 04:00:00,82434.0,82498.0,82411.0,82450.0,2545
2012-11-30 05:00:00,82452.0,82523.0,82389.0,82415.0,2707
2012-11-30 06:00:00,82414.0,82454.0,82354.0,82384.0,3662
2012-11-30 07:00:00,82383.0,82453.0,82339.0,82444.0,3674
2012-11-30 08:00:00,82443.0,82646.0,82441.0,82621.0,4686
2012-11-30 09:00:00,82620.0,82679.0,82549.0,82641.0,4672
2012-11-30 10:00:00,82642.0,82741.0,82583.0,82662.0,4356
2012-11-30 11:00:00,82662.0,82679.0,82579.0,82656.0,3279
2012-11-30 12:00:00,82657.0,82709.0,82599.0,82649.0,3205
2012-11-30 13:00:00,82648.0,82718.0,82641.0,82681.0,3699
2012-11-30 14:00:00,82682.0,82696.0,82572.0,82638.0,3946
2012-11-30 15:00:00,82637.0,82683.0,82502.0,82509.0,3980
2012-11-30 16:00:00,82508.0,82556.0,82419.0,82456.0,4963
2012-11-30 17:00:00,82457.0,82544.0,82455.0,82532.0,3866
2012-11-30 18:00:00,82536.0,82536.0,82494.0,82503.0,2960
2012-11-30 19:00:00,82506.0,82525.0,82487.0,82490.0,2336
2012-11-30 20:00:00,82491.0,82501.0,82385.0,82391.0,2549
2012-11-30 21:00:00,82392.0,82428.0,82352.0,82425.0,2560
2012-11-30 22:00:00,82421.0,82479.0,82408.0,82467.0,2168
2012-12-03 00:00:00,82400.0,82497.0,82360.0,82470.0,2105
2012-12-03 01:00:00,82469.0,82469.0,82320.0,82322.0,2720
2012-12-03 02:00:00,82323.0,82436.0,82319.0,82370.0,3143
2012-12-03 03:00:00,82365.0,82410.0,82334.0,82373.0,2197
2012-12-03 04:00:00,82373.0,82455.0,82368.0,82412.0,1861
2012-12-03 05:00:00,82412.0,82453.0,82379.0,82395.0,1517
2012-12-03 06:00:00,82394.0,82419.0,82262.0,82282.0,3382
2012-12-03 07:00:00,82280.0,82342.0,82264.0,82325.0,3170
2012-12-03 08:00:00,82325.0,82340.0,82268.0,82300.0,3169
2012-12-03 09:00:00,82299.0,82335.0,82105.0,82157.0,3801
2012-12-03 10:00:00,82154.0,82210.0,82099.0,82116.0,3954
2012-12-03 11:00:00,82119.0,82130.0,81989.0,82119.0,3745
2012-12-03 12:00:00,82119.0,82182.0,82082.0,82157.0,2977
2012-12-03 13:00:00,82158.0,82255.0,82120.0,82244.0,3951
2012-12-03 14:00:00,82245.0,82294.0,82193.0,82274.0,3648
2012-12-03 15:00:00,82272.0,82369.0,82253.0,82325.0,3666
2012-12-03 16:00:00,82324.0,82329.0,82183.0,82271.0,4576
2012-12-03 17:00:00,82272.0,82281.0,82225.0,82242.0,3318
2012-12-03 18:00:00,82244.0,82253.0,82213.0,82236.0,2519
2012-12-03 19:00:00,82238.0,82238.0,82171.0,82186.0,2573
2012-12-03 20:00:00,82189.0,82228.0,82180.0,82221.0,1672
2012-12-03 21:00:00,82222.0,82261.0,82213.0,82240.0,1898
2012-12-03 22:00:00,82239.0,82265.0,82193.0,82237.0,1870
2012-12-03 23:00:00,82239.0,82265.0,82168.0,82174.0,2170
2012-12-04 00:00:00,82173.0,82206.0,82140.0,82144.0,1780
2012-12-04 01:00:00,82142.0,82184.0,82086.0,82125.0,2338
2012-12-04 02:00:00,82123.0,82170.0,82038.0,82158.0,2876
2012-12-04 03:00:00,82154.0,82157.0,82061.0,82070.0,1979
2012-12-04 04:00:00,82071.0,82135.0,82037.0,82123.0,2639
2012-12-04 05:00:00,82122.0,82141.0,82084.0,82095.0,1847
2012-12-04 06:00:00,82094.0,82132.0,82060.0,82118.0,2830
2012-12-04 07:00:00,82119.0,82122.0,82035.0,82057.0,3069
2012-12-04 08:00:00,82058.0,82103.0,81911.0,81940.0,3467
2012-12-04 09:00:00,81938.0,82038.0,81862.0,81992.0,4922
2012-12-04 10:00:00,81993.0,82061.0,81957.0,82017.0,3574
2012-12-04 11:00:00,82020.0,82053.0,81937.0,81988.0,3292
2012-12-04 12:00:00,81992.0,82025.0,81970.0,81980.0,2656
2012-12-04 13:00:00,81981.0,82014.0,81942.0,81951.0,3427
2012-12-04 14:00:00,81953.0,81982.0,81788.0,81828.0,4505
2012-12-04 15:00:00,81828.0,81957.0,81814.0,81917.0,4102
2012-12-04 16:00:00,81919.0,81960.0,81795.0,81812.0,4153
2012-12-04 17:00:00,81811.0,81905.0,81802.0,81857.0,3858
2012-12-04 18:00:00,81861.0,81861.0,81711.0,81821.0,3860
2012-12-04 19:00:00,81816.0,81870.0,81753.0,81868.0,2826
2012-12-04 20:00:00,81869.0,81889.0,81813.0,81835.0,1999
2012-12-04 21:00:00,81833.0,81848.0,81800.0,81827.0,1592
2012-12-04 22:00:00,81826.0,81896.0,81826.0,81888.0,2035
2012-12-04 23:00:00,81890.0,81960.0,81874.0,81888.0,2441
2012-12-05 00:00:00,81890.0,81918.0,81818.0,81831.0,1949
2012-12-05 01:00:00,81830.0,81904.0,81789.0,81861.0,2908
2012-12-05 02:00:00,81861.0,81934.0,81853.0,81925.0,1903
2012-12-05 03:00:00,81924.0,82221.0,81899.0,82180.0,3589
2012-12-05 04:00:00,82178.0,82332.0,82149.0,82234.0,3255
2012-12-05 05:00:00,82232.0,82275.0,82170.0,82202.0,2521
2012-12-05 06:00:00,82201.0,82281.0,82129.0,82260.0,2041
2012-12-05 07:00:00,82262.0,82319.0,82231.0,82294.0,1595
2012-12-05 08:00:00,82292.0,82302.0,82195.0,82238.0,1515
2012-12-05 09:00:00,82238.0,82273.0,82204.0,82232.0,1790
2012-12-05 10:00:00,82233.0,82260.0,82180.0,82221.0,1764
2012-12-05 11:00:00,82220.0,82255.0,82150.0,82190.0,1757
2012-12-05 12:00:00,82194.0,82221.0,82071.0,82110.0,1592
2012-12-05 13:00:00,82111.0,82181.0,82086.0,82175.0,1623
2012-12-05 14:00:00,82174.0,82177.0,82059.0,82059.0,1842
2012-12-05 15:00:00,82059.0,82128.0,82049.0,82086.0,1727
2012-12-05 16:00:00,82087.0,82293.0,82087.0,82276.0,2652
2012-12-05 17:00:00,82275.0,82430.0,82212.0,82396.0,3974
2012-12-05 18:00:00,82395.0,82434.0,82340.0,82363.0,3704
2012-12-05 19:00:00,82363.0,82370.0,82339.0,82354.0,2248
2012-12-05 20:00:00,82351.0,82372.0,82315.0,82323.0,1642
2012-12-05 21:00:00,82322.0,82434.0,82322.0,82404.0,2003
2012-12-05 22:00:00,82405.0,82473.0,82392.0,82461.0,2130
2012-12-05 23:00:00,82460.0,82465.0,82412.0,82415.0,2061
2012-12-06 00:00:00,82416.0,82463.0,82407.0,82435.0,1753
2012-12-06 01:00:00,82434.0,82435.0,82351.0,82426.0,2740
2012-12-06 02:00:00,82427.0,82442.0,82358.0,82442.0,2735
2012-12-06 03:00:00,82443.0,82541.0,82429.0,82539.0,2730
2012-12-06 04:00:00,82537.0,82610.0,82488.0,82517.0,2463
2012-12-06 05:00:00,82516.0,82536.0,82457.0,82492.0,1743
2012-12-06 06:00:00,82495.0,82519.0,82470.0,82495.0,2656
2012-12-06 07:00:00,82491.0,82501.0,82378.0,82453.0,3742
2012-12-06 08:00:00,82457.0,82487.0,82381.0,82426.0,3265
2012-12-06 09:00:00,82422.0,82470.0,82390.0,82458.0,3924
2012-12-06 10:00:00,82460.0,82506.0,82422.0,82422.0,3436
2012-12-06 11:00:00,82421.0,82430.0,82354.0,82360.0,2711
2012-12-06 12:00:00,82360.0,82405.0,82351.0,82361.0,2863
2012-12-06 13:00:00,82359.0,82374.0,82334.0,82349.0,3325
2012-12-06 14:00:00,82348.0,82390.0,82312.0,82361.0,4360
2012-12-06 15:00:00,82360.0,82434.0,82319.0,82423.0,4848
2012-12-06 16:00:00,82423.0,82426.0,82316.0,82341.0,4707
2012-12-06 17:00:00,82342.0,82345.0,82193.0,82292.0,3890
2012-12-06 18:00:00,82291.0,82376.0,82288.0,82361.0,2883
2012-12-06 19:00:00,82365.0,82385.0,82329.0,82347.0,2132
2012-12-06 20:00:00,82346.0,82397.0,82334.0,82350.0,1544
2012-12-06 21:00:00,82351.0,82386.0,82345.0,82366.0,1688
2012-12-06 22:00:00,82365.0,82412.0,82365.0,82390.0,1990
2012-12-06 23:00:00,82389.0,82427.0,82373.0,82405.0,1572
2012-12-07 00:00:00,82406.0,82445.0,82380.0,82444.0,1534
2012-12-07 01:00:00,82441.0,82493.0,82441.0,82485.0,2192
2012-12-07 02:00:00,82484.0,82556.0,82463.0,82522.0,2366
2012-12-07 03:00:00,82522.0,82524.0,82472.0,82478.0,1452
2012-12-07 04:00:00,82479.0,82494.0,82465.0,82472.0,1309
2012-12-07 05:00:00,82470.0,82483.0,82465.0,82468.0,1171
2012-12-07 06:00:00,82463.0,82478.0,82385.0,82415.0,2058
2012-12-07 07:00:00,82414.0,82442.0,82356.0,82421.0,2641
2012-12-07 08:00:00,82422.0,82433.0,82348.0,82358.0,3102
2012-12-07 09:00:00,82357.0,82393.0,82182.0,82368.0,4864
2012-12-07 10:00:00,82370.0,82434.0,82346.0,82368.0,3981
2012-12-07 11:00:00,82371.0,82390.0,82351.0,82370.0,2843
2012-12-07 12:00:00,82368.0,82382.0,82308.0,82332.0,3487
2012-12-07 13:00:00,82333.0,82353.0,82277.0,82307.0,3510
2012-12-07 14:00:00,82309.0,82818.0,82260.0,82669.0,5691
2012-12-07 15:00:00,82668.0,82747.0,82592.0,82611.0,5430
2012-12-07 16:00:00,82611.0,82645.0,82326.0,82368.0,5403
2012-12-07 17:00:00,82369.0,82391.0,82228.0,82370.0,4584
2012-12-07 18:00:00,82368.0,82394.0,82328.0,82337.0,2767
2012-12-07 19:00:00,82336.0,82373.0,82326.0,82334.0,2420
2012-12-07 20:00:00,82334.0,82405.0,82333.0,82389.0,1581
2012-12-07 21:00:00,82389.0,82439.0,82386.0,82426.0,1596
2012-12-07 22:00:00,82425.0,82502.0,82420.0,82478.0,1913
2012-12-07 23:00:00,82478.0,82478.0,82478.0,82478.0,1
2012-12-10 00:00:00,82548.0,82630.0,82502.0,82558.0,2831
2012-12-10 01:00:00,82559.0,82585.0,82488.0,82498.0,2902
2012-12-10 02:00:00,82498.0,82502.0,82449.0,82481.0,2008
2012-12-10 03:00:00,82479.0,82488.0,82450.0,82470.0,1869
2012-12-10 04:00:00,82469.0,82498.0,82463.0,82474.0,1482
2012-12-10 05:00:00,82473.0,82499.0,82413.0,82421.0,1644
2012-12-10 06:00:00,82423.0,82441.0,82367.0,82397.0,2898
2012-12-10 07:00:00,82398.0,82442.0,82381.0,82437.0,2590
2012-12-10 08:00:00,82436.0,82446.0,82341.0,82359.0,3495
2012-12-10 09:00:00,82361.0,82426.0,82306.0,82309.0,4000
2012-12-10 10:00:00,82310.0,82325.0,82261.0,82270.0,3260
2012-12-10 11:00:00,82269.0,82270.0,82112.0,82140.0,3792
2012-12-10 12:00:00,82141.0,82212.0,82124.0,82197.0,2904
2012-12-10 13:00:00,82201.0,82281.0,82187.0,82202.0,2890
2012-12-10 14:00:00,82203.0,82232.0,82111.0,82200.0,3799
2012-12-10 15:00:00,82203.0,82277.0,82174.0,82277.0,3053
2012-12-10 16:00:00,82277.0,82338.0,82228.0,82330.0,3317
