Date,open,high,low,close,tick_volume
2012-11-22 12:00:00,106256.0,106443.0,106210.0,106341.0,2983
2012-11-22 13:00:00,106340.0,106483.0,106279.0,106421.0,2755
2012-11-22 14:00:00,106420.0,106495.0,106389.0,106434.0,2628
2012-11-22 15:00:00,106433.0,106434.0,105860.0,106094.0,4019
2012-11-22 16:00:00,106093.0,106394.0,105988.0,106363.0,3045
2012-11-22 17:00:00,106364.0,106372.0,106219.0,106276.0,2826
2012-11-22 18:00:00,106283.0,106290.0,106036.0,106042.0,3017
2012-11-22 19:00:00,106042.0,106098.0,105971.0,106039.0,2593
2012-11-22 20:00:00,106040.0,106194.0,106033.0,106183.0,1742
2012-11-22 21:00:00,106183.0,106230.0,106119.0,106171.0,1735
2012-11-22 22:00:00,106173.0,106290.0,106130.0,106228.0,2052
2012-11-22 23:00:00,106226.0,106246.0,106142.0,106195.0,1603
2012-11-23 00:00:00,106194.0,106257.0,106011.0,106029.0,1727
2012-11-23 01:00:00,106027.0,106143.0,105872.0,106124.0,1745
2012-11-23 02:00:00,106121.0,106121.0,105963.0,106032.0,1321
2012-11-23 03:00:00,106033.0,106102.0,106023.0,106061.0,1147
2012-11-23 04:00:00,106059.0,106077.0,105909.0,105938.0,1372
2012-11-23 05:00:00,105935.0,106027.0,105875.0,106011.0,1298
2012-11-23 06:00:00,106012.0,106029.0,105929.0,106001.0,1434
2012-11-23 07:00:00,106002.0,106205.0,105980.0,106057.0,2226
2012-11-23 08:00:00,106059.0,106311.0,106059.0,106258.0,3082
2012-11-23 09:00:00,106256.0,106277.0,105713.0,105807.0,4727
2012-11-23 10:00:00,105807.0,106258.0,105757.0,106186.0,4256
2012-11-23 11:00:00,106185.0,106234.0,106011.0,106027.0,3069
2012-11-23 12:00:00,106028.0,106169.0,105949.0,106127.0,2834
2012-11-23 13:00:00,106133.0,106215.0,106071.0,106180.0,2465
2012-11-23 14:00:00,106180.0,106470.0,106102.0,106462.0,3765
2012-11-23 15:00:00,106462.0,106726.0,106377.0,106683.0,4066
2012-11-23 16:00:00,106681.0,106814.0,106609.0,106736.0,4240
2012-11-23 17:00:00,106733.0,106811.0,106591.0,106704.0,3064
2012-11-23 18:00:00,106705.0,106968.0,106694.0,106961.0,3385
2012-11-23 19:00:00,106960.0,106963.0,106868.0,106923.0,2020
2012-11-23 20:00:00,106922.0,106934.0,106858.0,106863.0,1184
2012-11-23 21:00:00,106862.0,106951.0,106844.0,106934.0,1284
2012-11-23 22:00:00,106933.0,106934.0,106856.0,106881.0,1394
2012-11-23 23:00:00,106883.0,106887.0,106883.0,106887.0,2
2012-11-26 00:00:00,106877.0,107094.0,106870.0,107094.0,1529
2012-11-26 01:00:00,107093.0,107125.0,106981.0,107005.0,2180
2012-11-26 02:00:00,107006.0,107024.0,106613.0,106625.0,2304
2012-11-26 03:00:00,106628.0,106718.0,106487.0,106657.0,2147
2012-11-26 04:00:00,106658.0,106687.0,106477.0,106616.0,1591
2012-11-26 05:00:00,106615.0,106708.0,106558.0,106682.0,1305
2012-11-26 06:00:00,106684.0,106750.0,106506.0,106568.0,1978
2012-11-26 07:00:00,106569.0,106579.0,106247.0,106422.0,2875
2012-11-26 08:00:00,106423.0,106769.0,106397.0,106588.0,3291
2012-11-26 09:00:00,106588.0,106596.0,106140.0,106141.0,4295
2012-11-26 10:00:00,106136.0,106435.0,106079.0,106433.0,3777
2012-11-26 11:00:00,106435.0,106435.0,106196.0,106377.0,2997
2012-11-26 12:00:00,106376.0,106673.0,106344.0,106428.0,3389
2012-11-26 13:00:00,106427.0,106473.0,106284.0,106426.0,2947
2012-11-26 14:00:00,106427.0,106563.0,106357.0,106523.0,3207
2012-11-26 15:00:00,106525.0,106542.0,106366.0,106518.0,3332
2012-11-26 16:00:00,106521.0,106643.0,106432.0,106454.0,3558
2012-11-26 17:00:00,106455.0,106480.0,106373.0,106461.0,2786
2012-11-26 18:00:00,106463.0,106538.0,106427.0,106449.0,1821
2012-11-26 19:00:00,106449.0,106509.0,106430.0,106471.0,1632
2012-11-26 20:00:00,106469.0,106516.0,106453.0,106489.0,1468
2012-11-26 21:00:00,106490.0,106522.0,106355.0,106390.0,1877
2012-11-26 22:00:00,106391.0,106459.0,106368.0,106453.0,1366
2012-11-26 23:00:00,106451.0,106717.0,106428.0,106613.0,2969
2012-11-27 00:00:00,106613.0,106613.0,106173.0,106334.0,2562
2012-11-27 01:00:00,106334.0,106755.0,106299.0,106452.0,3388
2012-11-27 02:00:00,106453.0,106608.0,106404.0,106451.0,2413
2012-11-27 03:00:00,106450.0,106505.0,106386.0,106450.0,1623
2012-11-27 04:00:00,106449.0,106457.0,106355.0,106450.0,1445
2012-11-27 05:00:00,106451.0,106716.0,106433.0,106665.0,1788
2012-11-27 06:00:00,106669.0,106871.0,106663.0,106860.0,3018
2012-11-27 07:00:00,106864.0,106881.0,106732.0,106785.0,2540
2012-11-27 08:00:00,106785.0,106950.0,106754.0,106887.0,3595
2012-11-27 09:00:00,106888.0,106937.0,106582.0,106703.0,3949
2012-11-27 10:00:00,106701.0,106745.0,106344.0,106465.0,3571
2012-11-27 11:00:00,106464.0,106468.0,106180.0,106277.0,3701
2012-11-27 12:00:00,106279.0,106286.0,106112.0,106267.0,3280
2012-11-27 13:00:00,106267.0,106565.0,106217.0,106474.0,3305
2012-11-27 14:00:00,106474.0,106559.0,106372.0,106425.0,3718
2012-11-27 15:00:00,106424.0,106433.0,106211.0,106400.0,4083
2012-11-27 16:00:00,106401.0,106473.0,106142.0,106315.0,4268
2012-11-27 17:00:00,106316.0,106463.0,106292.0,106393.0,2905
2012-11-27 18:00:00,106393.0,106446.0,106282.0,106304.0,1980
2012-11-27 19:00:00,106305.0,106370.0,106240.0,106359.0,1933
2012-11-27 20:00:00,106358.0,106367.0,106168.0,106260.0,2067
2012-11-27 21:00:00,106258.0,106281.0,106188.0,106224.0,1829
2012-11-27 22:00:00,106225.0,106340.0,106218.0,106318.0,1408
2012-11-27 23:00:00,106317.0,106342.0,106194.0,106196.0,2207
2012-11-28 00:00:00,106196.0,106261.0,106173.0,106193.0,1844
2012-11-28 01:00:00,106193.0,106340.0,106192.0,106234.0,2295
2012-11-28 02:00:00,106234.0,106252.0,105722.0,105873.0,3514
2012-11-28 03:00:00,105872.0,105996.0,105829.0,105857.0,2316
2012-11-28 04:00:00,105858.0,105880.0,105733.0,105859.0,2156
2012-11-28 05:00:00,105856.0,105943.0,105811.0,105910.0,1900
2012-11-28 06:00:00,105911.0,105922.0,105730.0,105745.0,2431
2012-11-28 07:00:00,105745.0,105747.0,105510.0,105690.0,3235
2012-11-28 08:00:00,105690.0,105837.0,105643.0,105793.0,3101
2012-11-28 09:00:00,105794.0,106000.0,105689.0,105760.0,4260
2012-11-28 10:00:00,105758.0,105864.0,105551.0,105804.0,3936
2012-11-28 11:00:00,105802.0,105830.0,105708.0,105769.0,2881
2012-11-28 12:00:00,105768.0,105780.0,105547.0,105560.0,3558
2012-11-28 13:00:00,105559.0,105663.0,105457.0,105487.0,3224
2012-11-28 14:00:00,105487.0,105544.0,105384.0,105523.0,3740
2012-11-28 15:00:00,105523.0,105535.0,105410.0,105484.0,3529
2012-11-28 16:00:00,105483.0,105814.0,105275.0,105608.0,5121
2012-11-28 17:00:00,105608.0,105913.0,105595.0,105764.0,3689
2012-11-28 18:00:00,105763.0,106012.0,105669.0,105940.0,3411
2012-11-28 19:00:00,105939.0,105952.0,105860.0,105899.0,2190
2012-11-28 20:00:00,105899.0,105936.0,105786.0,105909.0,1690
2012-11-28 21:00:00,105908.0,106083.0,105872.0,106082.0,1737
2012-11-28 22:00:00,106081.0,106315.0,106035.0,106297.0,1896
2012-11-28 23:00:00,106295.0,106376.0,106237.0,106291.0,2473
2012-11-29 00:00:00,106292.0,106451.0,106244.0,106386.0,2010
2012-11-29 01:00:00,106387.0,106436.0,106144.0,106177.0,2985
2012-11-29 02:00:00,106180.0,106405.0,106163.0,106400.0,2139
2012-11-29 03:00:00,106401.0,106483.0,106290.0,106292.0,1789
2012-11-29 04:00:00,106292.0,106354.0,106207.0,106290.0,1493
2012-11-29 05:00:00,106291.0,106396.0,106283.0,106316.0,1317
2012-11-29 06:00:00,106321.0,106494.0,106321.0,106406.0,2614
2012-11-29 07:00:00,106407.0,106421.0,106245.0,106292.0,2757
2012-11-29 08:00:00,106292.0,106557.0,106273.0,106550.0,2789
2012-11-29 09:00:00,106549.0,106650.0,106444.0,106578.0,4107
2012-11-29 10:00:00,106581.0,106708.0,106514.0,106638.0,3095
2012-11-29 11:00:00,106638.0,106709.0,106544.0,106610.0,3288
2012-11-29 12:00:00,106609.0,106685.0,106522.0,106604.0,2859
2012-11-29 13:00:00,106603.0,106746.0,106572.0,106701.0,3224
2012-11-29 14:00:00,106702.0,106804.0,106531.0,106551.0,3732
2012-11-29 15:00:00,106553.0,106663.0,106422.0,106632.0,4018
2012-11-29 16:00:00,106631.0,106692.0,106344.0,106614.0,5030
2012-11-29 17:00:00,106618.0,106645.0,106204.0,106291.0,4125
2012-11-29 18:00:00,106289.0,106525.0,106277.0,106448.0,2976
2012-11-29 19:00:00,106449.0,106562.0,106425.0,106532.0,1741
2012-11-29 20:00:00,106535.0,106556.0,106483.0,106529.0,1155
2012-11-29 21:00:00,106528.0,106540.0,106468.0,106524.0,1342
2012-11-29 22:00:00,106524.0,106590.0,106479.0,106564.0,1290
2012-11-29 23:00:00,106564.0,106596.0,106518.0,106564.0,1500
2012-11-30 00:00:00,106564.0,106607.0,106514.0,106547.0,1217
2012-11-30 01:00:00,106546.0,106580.0,106429.0,106562.0,2108
2012-11-30 02:00:00,106563.0,107163.0,106509.0,107130.0,3314
2012-11-30 03:00:00,107129.0,107289.0,106997.0,107130.0,3287
2012-11-30 04:00:00,107130.0,107213.0,107061.0,107162.0,1934
2012-11-30 05:00:00,107163.0,107244.0,107068.0,107124.0,2035
2012-11-30 06:00:00,107124.0,107194.0,106997.0,107120.0,2888
2012-11-30 07:00:00,107116.0,107186.0,107030.0,107147.0,2850
2012-11-30 08:00:00,107149.0,107618.0,107116.0,107573.0,4187
2012-11-30 09:00:00,107574.0,107606.0,107404.0,107544.0,4137
2012-11-30 10:00:00,107545.0,107663.0,107321.0,107466.0,3747
2012-11-30 11:00:00,107465.0,107524.0,107294.0,107450.0,3221
2012-11-30 12:00:00,107450.0,107638.0,107417.0,107490.0,2978
2012-11-30 13:00:00,107491.0,107571.0,107329.0,107375.0,3729
2012-11-30 14:00:00,107380.0,107423.0,107092.0,107269.0,3792
2012-11-30 15:00:00,107268.0,107403.0,107217.0,107225.0,3856
2012-11-30 16:00:00,107223.0,107425.0,107220.0,107234.0,4630
2012-11-30 17:00:00,107233.0,107398.0,107232.0,107364.0,3600
2012-11-30 18:00:00,107363.0,107363.0,107232.0,107264.0,2539
2012-11-30 19:00:00,107265.0,107314.0,107220.0,107261.0,2048
2012-11-30 20:00:00,107260.0,107263.0,107085.0,107096.0,1695
2012-11-30 21:00:00,107092.0,107213.0,107036.0,107190.0,1988
2012-11-30 22:00:00,107189.0,107231.0,107020.0,107086.0,2198
2012-12-03 00:00:00,107071.0,107215.0,107022.0,107172.0,1681
2012-12-03 01:00:00,107172.0,107185.0,107010.0,107036.0,1935
2012-12-03 02:00:00,107035.0,107486.0,107023.0,107389.0,2590
2012-12-03 03:00:00,107385.0,107454.0,107342.0,107402.0,1753
2012-12-03 04:00:00,107403.0,107516.0,107380.0,107463.0,1241
2012-12-03 05:00:00,107464.0,107520.0,107397.0,107429.0,1090
2012-12-03 06:00:00,107430.0,107458.0,107168.0,107233.0,2627
2012-12-03 07:00:00,107231.0,107296.0,107124.0,107262.0,2298
2012-12-03 08:00:00,107262.0,107306.0,107146.0,107257.0,2872
2012-12-03 09:00:00,107257.0,107334.0,106945.0,107027.0,3709
2012-12-03 10:00:00,107032.0,107261.0,106983.0,107097.0,3645
2012-12-03 11:00:00,107098.0,107110.0,106847.0,107037.0,3256
2012-12-03 12:00:00,107034.0,107118.0,106914.0,107038.0,2822
2012-12-03 13:00:00,107039.0,107437.0,107034.0,107391.0,4062
2012-12-03 14:00:00,107392.0,107481.0,107312.0,107392.0,3447
2012-12-03 15:00:00,107391.0,107427.0,107270.0,107391.0,3471
2012-12-03 16:00:00,107396.0,107576.0,107210.0,107553.0,4070
2012-12-03 17:00:00,107552.0,107569.0,107375.0,107456.0,3193
2012-12-03 18:00:00,107456.0,107487.0,107359.0,107365.0,2041
2012-12-03 19:00:00,107363.0,107418.0,107294.0,107317.0,1912
2012-12-03 20:00:00,107317.0,107402.0,107315.0,107363.0,1477
2012-12-03 21:00:00,107362.0,107394.0,107292.0,107352.0,1813
2012-12-03 22:00:00,107352.0,107362.0,107277.0,107344.0,1472
2012-12-03 23:00:00,107341.0,107369.0,107263.0,107309.0,2069
2012-12-04 00:00:00,107306.0,107347.0,107252.0,107311.0,1644
2012-12-04 01:00:00,107310.0,107310.0,107117.0,107183.0,1961
2012-12-04 02:00:00,107182.0,107226.0,107029.0,107199.0,2248
2012-12-04 03:00:00,107194.0,107197.0,107074.0,107092.0,1605
2012-12-04 04:00:00,107091.0,107280.0,107066.0,107243.0,2348
2012-12-04 05:00:00,107245.0,107311.0,107144.0,107182.0,1505
2012-12-04 06:00:00,107181.0,107230.0,107122.0,107189.0,2115
2012-12-04 07:00:00,107190.0,107226.0,107120.0,107220.0,2309
2012-12-04 08:00:00,107220.0,107334.0,107037.0,107102.0,3264
2012-12-04 09:00:00,107103.0,107296.0,106919.0,107200.0,4240
2012-12-04 10:00:00,107199.0,107297.0,107130.0,107203.0,3297
2012-12-04 11:00:00,107204.0,107239.0,107073.0,107202.0,3207
2012-12-04 12:00:00,107199.0,107303.0,107161.0,107233.0,2480
2012-12-04 13:00:00,107234.0,107386.0,107175.0,107308.0,3225
2012-12-04 14:00:00,107307.0,107348.0,107065.0,107167.0,3996
2012-12-04 15:00:00,107166.0,107319.0,107108.0,107205.0,3760
2012-12-04 16:00:00,107205.0,107275.0,107044.0,107063.0,3762
2012-12-04 17:00:00,107058.0,107126.0,106968.0,107073.0,3446
2012-12-04 18:00:00,107074.0,107141.0,106949.0,107121.0,2816
2012-12-04 19:00:00,107122.0,107225.0,107020.0,107225.0,2251
2012-12-04 20:00:00,107224.0,107285.0,107173.0,107193.0,1986
2012-12-04 21:00:00,107192.0,107218.0,107139.0,107148.0,1329
2012-12-04 22:00:00,107149.0,107243.0,107149.0,107228.0,1559
2012-12-04 23:00:00,107230.0,107305.0,107206.0,107223.0,2070
2012-12-05 00:00:00,107222.0,107252.0,107161.0,107188.0,1427
2012-12-05 01:00:00,107191.0,107350.0,107129.0,107265.0,2508
2012-12-05 02:00:00,107264.0,107335.0,107213.0,107318.0,1462
2012-12-05 03:00:00,107317.0,107804.0,107312.0,107695.0,2976
2012-12-05 04:00:00,107694.0,107902.0,107652.0,107790.0,2622
2012-12-05 05:00:00,107790.0,107945.0,107769.0,107819.0,2107
2012-12-05 06:00:00,107819.0,107864.0,107723.0,107824.0,2710
2012-12-05 07:00:00,107823.0,107938.0,107787.0,107906.0,2200
2012-12-05 08:00:00,107903.0,107947.0,107743.0,107875.0,2301
2012-12-05 09:00:00,107876.0,107955.0,107774.0,107847.0,3000
2012-12-05 10:00:00,107847.0,107883.0,107635.0,107640.0,2828
2012-12-05 11:00:00,107641.0,107683.0,107524.0,107570.0,2951
2012-12-05 12:00:00,107570.0,107662.0,107310.0,107386.0,2548
2012-12-05 13:00:00,107385.0,107461.0,107272.0,107442.0,2950
2012-12-05 14:00:00,107441.0,107445.0,107231.0,107231.0,3273
2012-12-05 15:00:00,107224.0,107392.0,107177.0,107330.0,3402
2012-12-05 16:00:00,107332.0,107539.0,107332.0,107518.0,4281
2012-12-05 17:00:00,107516.0,107775.0,107423.0,107743.0,3730
2012-12-05 18:00:00,107744.0,107849.0,107732.0,107774.0,3031
2012-12-05 19:00:00,107776.0,107783.0,107711.0,107729.0,1754
2012-12-05 20:00:00,107727.0,107761.0,107655.0,107666.0,1315
2012-12-05 21:00:00,107667.0,107819.0,107667.0,107732.0,1398
2012-12-05 22:00:00,107735.0,107822.0,107692.0,107754.0,1627
2012-12-05 23:00:00,107758.0,107768.0,107709.0,107718.0,1929
2012-12-06 00:00:00,107719.0,107774.0,107706.0,107756.0,1190
2012-12-06 01:00:00,107757.0,107761.0,107549.0,107608.0,2453
2012-12-06 02:00:00,107608.0,107645.0,107457.0,107590.0,2507
2012-12-06 03:00:00,107589.0,107785.0,107571.0,107776.0,1985
2012-12-06 04:00:00,107775.0,107817.0,107633.0,107701.0,1818
2012-12-06 05:00:00,107704.0,107734.0,107651.0,107695.0,1296
2012-12-06 06:00:00,107695.0,107745.0,107664.0,107710.0,1954
2012-12-06 07:00:00,107711.0,107731.0,107551.0,107664.0,2752
2012-12-06 08:00:00,107667.0,107697.0,107471.0,107556.0,2770
2012-12-06 09:00:00,107554.0,107809.0,107477.0,107739.0,3599
2012-12-06 10:00:00,107741.0,107881.0,107717.0,107798.0,3085
2012-12-06 11:00:00,107797.0,107809.0,107661.0,107681.0,2516
2012-12-06 12:00:00,107680.0,107832.0,107585.0,107592.0,2996
2012-12-06 13:00:00,107593.0,107707.0,107498.0,107686.0,3219
2012-12-06 14:00:00,107685.0,107743.0,107243.0,107354.0,4437
2012-12-06 15:00:00,107353.0,107385.0,107163.0,107183.0,4870
2012-12-06 16:00:00,107184.0,107187.0,106853.0,106916.0,4443
2012-12-06 17:00:00,106915.0,106944.0,106603.0,106702.0,3501
2012-12-06 18:00:00,106706.0,106821.0,106638.0,106702.0,2608
2012-12-06 19:00:00,106699.0,106745.0,106670.0,106685.0,1867
2012-12-06 20:00:00,106687.0,106794.0,106679.0,106755.0,1315
2012-12-06 21:00:00,106754.0,106855.0,106743.0,106824.0,1362
2012-12-06 22:00:00,106824.0,106883.0,106807.0,106836.0,1632
2012-12-06 23:00:00,106834.0,106904.0,106764.0,106776.0,1830
2012-12-07 00:00:00,106775.0,106876.0,106775.0,106856.0,1453
2012-12-07 01:00:00,106857.0,106961.0,106853.0,106942.0,1686
2012-12-07 02:00:00,106943.0,107068.0,106922.0,107030.0,1798
2012-12-07 03:00:00,107028.0,107036.0,106962.0,106962.0,1105
2012-12-07 04:00:00,106962.0,106984.0,106932.0,106943.0,961
2012-12-07 05:00:00,106942.0,106971.0,106934.0,106946.0,808
2012-12-07 06:00:00,106944.0,106960.0,106744.0,106789.0,1383
2012-12-07 07:00:00,106789.0,106827.0,106692.0,106822.0,2049
2012-12-07 08:00:00,106818.0,106847.0,106501.0,106538.0,2921
2012-12-07 09:00:00,106539.0,106634.0,106195.0,106493.0,4372
2012-12-07 10:00:00,106492.0,106629.0,106384.0,106574.0,3525
2012-12-07 11:00:00,106575.0,106594.0,106429.0,106473.0,2581
2012-12-07 12:00:00,106472.0,106495.0,106335.0,106446.0,3097
2012-12-07 13:00:00,106447.0,106485.0,106116.0,106224.0,3227
2012-12-07 14:00:00,106225.0,106843.0,106145.0,106687.0,5041
2012-12-07 15:00:00,106686.0,106771.0,106532.0,106566.0,4593
2012-12-07 16:00:00,106567.0,106689.0,106347.0,106478.0,4300
2012-12-07 17:00:00,106479.0,106658.0,106321.0,106598.0,3361
2012-12-07 18:00:00,106593.0,106641.0,106518.0,106544.0,2160
2012-12-07 19:00:00,106541.0,106551.0,106455.0,106457.0,1697
2012-12-07 20:00:00,106458.0,106546.0,106426.0,106494.0,1314
2012-12-07 21:00:00,106495.0,106590.0,106460.0,106575.0,1360
2012-12-07 22:00:00,106575.0,106649.0,106547.0,106630.0,1562
2012-12-10 00:00:00,106485.0,106623.0,106439.0,106550.0,1870
2012-12-10 01:00:00,106551.0,106619.0,106485.0,106514.0,2346
2012-12-10 02:00:00,106512.0,106538.0,106420.0,106495.0,1451
2012-12-10 03:00:00,106494.0,106511.0,106383.0,106436.0,1544
2012-12-10 04:00:00,106437.0,106442.0,106367.0,106371.0,1067
2012-12-10 05:00:00,106372.0,106411.0,106234.0,106293.0,1204
2012-12-10 06:00:00,106298.0,106392.0,106203.0,106319.0,2050
