Date,open,high,low,close,tick_volume
2013-09-05 00:00:00,131716.0,131761.0,131521.0,131529.0,7382
2013-09-05 04:00:00,131529.0,131757.0,131452.0,131518.0,9361
2013-09-05 08:00:00,131518.0,131921.0,131174.0,131822.0,13422
2013-09-05 12:00:00,131810.0,132147.0,131029.0,131359.0,13915
2013-09-05 16:00:00,131377.0,131593.0,131161.0,131324.0,11399
2013-09-05 20:00:00,131321.0,131459.0,131271.0,131400.0,5496
2013-09-06 00:00:00,131401.0,131474.0,130868.0,130925.00000000001,9038
2013-09-06 04:00:00,130919.00000000001,131183.0,130914.99999999999,130985.00000000001,8554
2013-09-06 08:00:00,130983.0,131051.99999999999,130567.0,130708.0,10609
2013-09-06 12:00:00,130702.0,130918.0,129908.99999999999,130043.0,13172
2013-09-06 16:00:00,130044.00000000001,130496.00000000001,129924.0,130496.00000000001,10412
2013-09-06 20:00:00,130499.0,130838.0,130458.0,130572.0,6585
2013-09-09 00:00:00,131434.0,131844.0,131192.0,131332.0,11027
2013-09-09 04:00:00,131331.0,131367.0,131035.0,131292.0,7129
2013-09-09 08:00:00,131290.0,131357.0,130981.0,131181.0,11814
2013-09-09 12:00:00,131175.0,131520.0,131159.0,131493.0,10039
2013-09-09 16:00:00,131493.0,132205.0,131471.0,132148.0,10727
2013-09-09 20:00:00,132145.0,132153.0,131935.0,132016.0,4608
2013-09-10 00:00:00,132026.0,132226.0,131930.0,132046.0,8250
2013-09-10 04:00:00,132046.0,132243.0,131918.0,132143.0,8044
2013-09-10 08:00:00,132143.0,132693.0,132143.0,132543.0,13686
2013-09-10 12:00:00,132544.0,133122.0,132528.0,133059.0,12782
2013-09-10 16:00:00,133060.0,133300.0,132795.0,133111.0,10781
2013-09-10 20:00:00,133109.0,133289.0,133044.0,133163.0,5479
2013-09-11 00:00:00,133164.0,133367.0,132882.0,133096.0,9001
2013-09-11 04:00:00,133098.0,133353.0,133064.0,133069.0,9159
2013-09-11 08:00:00,133067.0,133154.0,132779.0,132967.0,11519
2013-09-11 12:00:00,132971.0,133077.0,132867.0,132909.0,11099
2013-09-11 16:00:00,132900.0,133237.0,132773.0,133101.0,12697
2013-09-11 20:00:00,133102.0,133149.0,132870.0,133072.0,6565
2013-09-12 00:00:00,133070.0,133094.0,132366.0,132499.0,10025
2013-09-12 04:00:00,132500.0,132713.0,132337.0,132347.0,8762
2013-09-12 08:00:00,132354.0,132529.0,131958.0,132013.0,12294
2013-09-12 12:00:00,132017.0,132251.0,131880.0,131996.0,11956
2013-09-12 16:00:00,131996.0,132220.0,131731.0,132191.0,12722
2013-09-12 20:00:00,132192.0,132401.0,132068.0,132314.0,6248
2013-09-13 00:00:00,132314.0,132569.0,132287.0,132501.0,9327
2013-09-13 04:00:00,132502.0,132643.0,132276.0,132592.0,8878
2013-09-13 08:00:00,132591.0,132634.0,132385.0,132440.0,10474
2013-09-13 12:00:00,132438.0,132524.0,131975.0,132061.0,11563
2013-09-13 16:00:00,132063.0,132076.0,131659.0,131982.0,9469
2013-09-13 20:00:00,131984.0,132143.0,131967.0,132085.0,4459
2013-09-16 00:00:00,132049.0,132399.0,131964.0,132157.0,9233
2013-09-16 04:00:00,132157.0,132245.0,132062.0,132145.0,4564
2013-09-16 08:00:00,132150.0,132159.0,131872.0,131932.0,11422
2013-09-16 12:00:00,131934.0,132139.0,131899.0,132008.0,10744
2013-09-16 16:00:00,132005.0,132244.0,131888.0,132128.0,9787
2013-09-16 20:00:00,132128.0,132278.0,132065.0,132131.0,6575
2013-09-17 00:00:00,132131.0,132348.0,132034.0,132300.0,6812
2013-09-17 04:00:00,132300.0,132421.0,132224.0,132249.0,6992
2013-09-17 08:00:00,132249.0,132636.0,132189.0,132504.0,11154
2013-09-17 12:00:00,132501.0,132633.0,132342.0,132477.0,9971
2013-09-17 16:00:00,132476.0,132641.0,132396.0,132523.0,9370
2013-09-17 20:00:00,132529.0,132578.0,132371.0,132404.0,4753
2013-09-18 00:00:00,132413.0,132594.0,132358.0,132537.0,6382
2013-09-18 04:00:00,132536.0,132556.0,132459.0,132535.0,5473
2013-09-18 08:00:00,132534.0,132587.0,131862.0,132136.0,10632
2013-09-18 12:00:00,132136.0,132257.0,131985.0,132008.0,9815
2013-09-18 16:00:00,132010.0,132374.0,131998.0,132162.0,10221
2013-09-18 20:00:00,132164.0,132682.0,131949.0,132601.0,15089
2013-09-19 00:00:00,132601.0,132869.0,132509.0,132762.0,10458
2013-09-19 04:00:00,132762.0,133203.0,132741.0,133060.0,9269
2013-09-19 08:00:00,133060.0,134215.0,133017.0,134065.0,15489
2013-09-19 12:00:00,134064.0,134703.0,133933.0,134671.0,13511
2013-09-19 16:00:00,134671.0,134943.0,134259.0,134308.0,13532
2013-09-19 20:00:00,134308.0,134669.0,134206.0,134489.0,6654
2013-09-20 00:00:00,134501.0,134734.0,134453.0,134594.0,7460
2013-09-20 04:00:00,134596.0,134602.0,134269.0,134402.0,6651
2013-09-20 08:00:00,134406.0,134607.0,134161.0,134343.0,10593
2013-09-20 12:00:00,134345.0,134703.0,134329.0,134618.0,12562
2013-09-20 16:00:00,134619.0,134667.0,134324.0,134460.0,11076
2013-09-20 20:00:00,134461.0,134481.0,134256.0,134269.0,4772
2013-09-23 00:00:00,134333.0,134421.0,134079.0,134081.0,4910
2013-09-23 04:00:00,134081.0,134154.0,133978.0,134128.0,4110
2013-09-23 08:00:00,134132.0,134134.0,133546.0,133704.0,10884
2013-09-23 12:00:00,133704.0,133779.0,133389.0,133394.0,11723
2013-09-23 16:00:00,133401.0,133572.0,133089.0,133511.0,10722
2013-09-23 20:00:00,133513.0,133542.0,133221.0,133303.0,5642
2013-09-24 00:00:00,133314.0,133433.0,133131.0,133137.0,6618
2013-09-24 04:00:00,133136.0,133602.0,133135.0,133573.0,6880
2013-09-24 08:00:00,133568.0,133999.0,133182.0,133187.0,12411
2013-09-24 12:00:00,133188.0,133289.0,132797.0,133173.0,12427
2013-09-24 16:00:00,133173.0,133551.0,132698.0,133385.0,11946
2013-09-24 20:00:00,133378.0,133390.0,132940.0,132986.0,6273
2013-09-25 00:00:00,132994.0,133101.0,132825.0,132978.0,6409
2013-09-25 04:00:00,132976.0,133016.0,132809.0,132855.0,6215
2013-09-25 08:00:00,132861.0,133243.0,132686.0,133148.0,12340
2013-09-25 12:00:00,133150.0,133330.0,132921.0,133322.0,11339
2013-09-25 16:00:00,133305.0,133554.0,133199.0,133274.0,11001
2013-09-25 20:00:00,133272.0,133312.0,133099.0,133109.0,6411
2013-09-26 00:00:00,133116.0,133178.0,132885.0,133129.0,6722
2013-09-26 04:00:00,133135.0,133932.0,133132.0,133762.0,11487
2013-09-26 08:00:00,133760.0,133911.0,132976.0,133083.0,12383
2013-09-26 12:00:00,133085.0,133627.0,132954.0,133575.0,10723
2013-09-26 16:00:00,133569.0,133753.0,133306.0,133372.0,11462
2013-09-26 20:00:00,133366.0,133569.0,133175.0,133490.0,6355
2013-09-27 00:00:00,133478.0,133575.0,133291.0,133349.0,6542
2013-09-27 04:00:00,133349.0,133349.0,132989.0,133028.0,7944
2013-09-27 08:00:00,133027.0,133304.0,132975.0,132997.0,10565
2013-09-27 12:00:00,132998.0,133533.0,132991.0,133153.0,12360
2013-09-27 16:00:00,133155.0,133283.0,132761.0,132777.0,10964
2013-09-27 20:00:00,132775.0,132920.0,132623.0,132788.0,5519
2013-09-30 00:00:00,131842.0,132127.0,131817.0,131881.0,9594
2013-09-30 04:00:00,131880.0,132392.0,131851.0,132055.0,7596
2013-09-30 08:00:00,132058.0,132332.0,131796.0,132022.0,11457
2013-09-30 12:00:00,132020.0,132416.0,131639.0,132211.0,13044
2013-09-30 16:00:00,132211.0,133228.0,132178.0,132922.0,12895
2013-09-30 20:00:00,132922.0,133063.0,132753.0,132832.0,8107
2013-10-01 00:00:00,132836.0,133188.0,132825.0,133187.0,7642
2013-10-01 04:00:00,133183.0,133479.0,132795.0,132862.0,11981
2013-10-01 08:00:00,132862.0,133221.0,132380.0,132512.0,14947
2013-10-01 12:00:00,132511.0,132967.0,132323.0,132777.0,12857
2013-10-01 16:00:00,132795.0,132964.0,132582.0,132674.0,12304
2013-10-01 20:00:00,132670.0,132675.0,132321.0,132573.0,7197
2013-10-02 00:00:00,132572.0,132608.0,132206.0,132312.0,7793
2013-10-02 04:00:00,132317.0,132429.0,132027.0,132088.0,9109
2013-10-02 08:00:00,132090.0,132161.0,131489.0,131909.0,14107
2013-10-02 12:00:00,131908.0,132385.0,131421.0,132111.0,14073
2013-10-02 16:00:00,132113.0,132504.0,131974.0,132376.0,12253
2013-10-02 20:00:00,132373.0,132428.0,132164.0,132268.0,6477
2013-10-03 00:00:00,132266.0,132744.0,132132.0,132647.0,8926
2013-10-03 04:00:00,132647.0,133024.0,132646.0,132862.0,8880
2013-10-03 08:00:00,132849.0,133205.0,132779.0,132996.0,11874
2013-10-03 12:00:00,132993.0,133054.0,132625.0,132663.0,11467
2013-10-03 16:00:00,132670.0,132757.0,132155.0,132495.0,15358
2013-10-03 20:00:00,132498.0,132591.0,132368.0,132437.0,7321
2013-10-04 00:00:00,132440.0,132687.0,132247.0,132465.0,8582
2013-10-04 04:00:00,132461.0,132602.0,132241.0,132332.0,8336
2013-10-04 08:00:00,132328.0,132386.0,132043.0,132052.0,11695
2013-10-04 12:00:00,132051.0,132210.0,131770.0,131913.0,10823
2013-10-04 16:00:00,131908.0,132179.0,131861.0,131962.0,11667
2013-10-04 20:00:00,131962.0,132151.0,131953.0,132134.0,4926
2013-10-07 00:00:00,131953.0,132046.0,131630.0,131722.0,10402
2013-10-07 04:00:00,131724.0,131867.0,131665.0,131739.0,6422
2013-10-07 08:00:00,131739.0,131846.0,131514.0,131649.0,10709
2013-10-07 12:00:00,131647.0,131670.0,131369.0,131406.0,9459
2013-10-07 16:00:00,131415.0,131786.0,131413.0,131641.0,10415
2013-10-07 20:00:00,131641.0,131678.0,131143.0,131274.0,7581
2013-10-08 00:00:00,131275.0,131448.0,131172.0,131300.0,8119
2013-10-08 04:00:00,131300.0,131848.0,131280.0,131719.0,8682
2013-10-08 08:00:00,131719.0,131854.0,131573.0,131791.0,10047
2013-10-08 12:00:00,131789.0,132034.0,131643.0,131933.0,9771
2013-10-08 16:00:00,131941.0,132010.0,131470.0,131525.0,11717
2013-10-08 20:00:00,131525.0,131700.0,131432.0,131493.0,6884
2013-10-09 00:00:00,131499.0,132015.0,131490.0,131857.0,7812
2013-10-09 04:00:00,131856.0,132178.0,131850.0,132068.0,8003
2013-10-09 08:00:00,132063.0,132108.0,131596.0,131691.0,11246
2013-10-09 12:00:00,131685.0,131768.0,131352.0,131442.0,10997
2013-10-09 16:00:00,131442.0,131590.0,131244.0,131562.0,11275
2013-10-09 20:00:00,131567.0,131745.0,131482.0,131673.0,9353
2013-10-10 00:00:00,131680.0,131926.0,131662.0,131852.0,7740
2013-10-10 04:00:00,131859.0,132015.0,131783.0,132012.0,7500
2013-10-10 08:00:00,132011.0,132389.0,131819.0,132282.0,10187
2013-10-10 12:00:00,132282.0,132724.0,132220.0,132641.0,11797
2013-10-10 16:00:00,132641.0,132807.0,132528.0,132754.0,11078
2013-10-10 20:00:00,132752.0,132961.0,132685.0,132929.0,7892
2013-10-11 00:00:00,132930.0,133225.0,132444.0,133221.0,9667
2013-10-11 04:00:00,133220.0,133444.0,133117.0,133217.0,7072
2013-10-11 08:00:00,133219.0,133594.0,133032.0,133547.0,10233
2013-10-11 12:00:00,133556.0,133594.0,133198.0,133347.0,9756
2013-10-11 16:00:00,133347.0,133475.0,133225.0,133380.0,11120
2013-10-11 20:00:00,133381.0,133542.0,133367.0,133455.0,5685
2013-10-14 00:00:00,133149.0,133312.0,133149.0,133290.0,4926
2013-10-14 04:00:00,133289.0,133333.0,133257.0,133292.0,2733
2013-10-14 08:00:00,133291.0,133344.0,133143.0,133258.0,6474
2013-10-14 12:00:00,133255.0,133405.0,133168.0,133376.0,7120
2013-10-14 16:00:00,133377.0,133579.0,133279.0,133506.0,7521
2013-10-14 20:00:00,133496.0,133825.0,133486.0,133759.0,6069
2013-10-15 00:00:00,133759.0,133792.0,133433.0,133495.0,6490
2013-10-15 04:00:00,133496.0,133631.0,133482.0,133506.0,4994
2013-10-15 08:00:00,133507.0,133552.0,133211.0,133231.0,10112
2013-10-15 12:00:00,133239.0,133242.0,132829.0,132976.0,11947
2013-10-15 16:00:00,132987.0,133182.0,132881.0,132929.0,11542
2013-10-15 20:00:00,132930.0,133039.0,132630.0,132818.0,9865
2013-10-16 00:00:00,132828.0,133327.0,132745.0,133118.0,9843
2013-10-16 04:00:00,133115.0,133251.0,132963.0,133097.0,6975
2013-10-16 08:00:00,133094.0,133225.0,132972.0,133111.0,9044
2013-10-16 12:00:00,133113.0,133715.0,133058.0,133654.0,10861
2013-10-16 16:00:00,133651.0,133748.0,133236.0,133542.0,14389
2013-10-16 20:00:00,133544.0,133743.0,133490.0,133690.0,6929
2013-10-17 00:00:00,133693.0,133836.0,133621.0,133647.0,7668
2013-10-17 04:00:00,133649.0,133718.0,133330.0,133445.0,7952
2013-10-17 08:00:00,133445.0,133767.0,133350.0,133548.0,13702
2013-10-17 12:00:00,133547.0,133791.0,133480.0,133730.0,12555
2013-10-17 16:00:00,133739.0,133906.0,133570.0,133797.0,10529
2013-10-17 20:00:00,133795.0,133945.0,133754.0,133845.0,5874
2013-10-18 00:00:00,133845.0,134101.0,133812.0,134032.0,6223
2013-10-18 04:00:00,134034.0,134078.0,133851.0,133941.0,5372
2013-10-18 08:00:00,133939.0,134181.0,133692.0,133692.0,10729
2013-10-18 12:00:00,133691.0,133875.0,133611.0,133801.0,10675
2013-10-18 16:00:00,133799.0,134038.0,133679.0,133893.0,8143
2013-10-18 20:00:00,133893.0,133951.0,133704.0,133704.0,4087
2013-10-21 00:00:00,134002.0,134139.0,133868.0,133949.0,5874
2013-10-21 04:00:00,133951.0,134106.0,133918.0,134106.0,5023
2013-10-21 08:00:00,134104.0,134326.0,134000.0,134188.0,8666
2013-10-21 12:00:00,134188.0,134254.0,134073.0,134091.0,8450
2013-10-21 16:00:00,134091.0,134369.0,134091.0,134332.0,7253
2013-10-21 20:00:00,134330.0,134365.0,134236.0,134269.0,5031
2013-10-22 00:00:00,134281.0,134327.0,134196.0,134307.0,4090
2013-10-22 04:00:00,134310.0,134443.0,134284.0,134368.0,4891
2013-10-22 08:00:00,134368.0,134525.0,134334.0,134512.0,7244
2013-10-22 12:00:00,134512.0,135379.0,134341.0,135331.0,10930
2013-10-22 16:00:00,135325.0,135503.0,135116.0,135208.0,10698
2013-10-22 20:00:00,135209.0,135276.0,135117.0,135174.0,5268
2013-10-23 00:00:00,135173.0,135276.0,135047.0,135114.0,5126
2013-10-23 04:00:00,135114.0,135156.0,133974.0,134097.0,10674
2013-10-23 08:00:00,134095.0,134370.0,133603.0,133850.0,12364
2013-10-23 12:00:00,133850.0,134209.0,133651.0,134023.0,10847
2013-10-23 16:00:00,134025.0,134201.0,133909.0,134102.0,10674
2013-10-23 20:00:00,134105.0,134200.0,134029.0,134072.0,5276
2013-10-24 00:00:00,134075.0,134420.0,133890.0,134272.0,7271
2013-10-24 04:00:00,134273.0,134764.0,134107.0,134677.0,7030
2013-10-24 08:00:00,134679.0,134788.0,134030.0,134386.0,11588
2013-10-24 12:00:00,134387.0,134527.0,134248.0,134283.0,11624
2013-10-24 16:00:00,134282.0,134480.0,134259.0,134379.0,9301
2013-10-24 20:00:00,134374.0,134400.0,134227.0,134295.0,4987
2013-10-25 00:00:00,134304.0,134434.0,134072.0,134208.0,6626
2013-10-25 04:00:00,134208.0,134351.0,133980.0,134219.0,9168
2013-10-25 08:00:00,134216.0,134247.0,133885.0,134126.0,11214
2013-10-25 12:00:00,134126.0,134317.0,134076.0,134235.0,11031
2013-10-25 16:00:00,134235.0,134523.0,134226.0,134359.0,9192
2013-10-25 20:00:00,134359.0,134508.0,134357.0,134410.0,3838
2013-10-28 00:00:00,134659.0,134813.0,134559.0,134735.0,6030
2013-10-28 04:00:00,134739.0,134827.0,134636.0,134692.0,5338
2013-10-28 08:00:00,134694.0,134930.0,134677.0,134818.0,7814
2013-10-28 12:00:00,134816.0,134820.0,134553.0,134626.0,9986
2013-10-28 16:00:00,134626.0,134847.0,134563.0,134840.0,7522
2013-10-28 20:00:00,134844.0,134844.0,134599.0,134640.0,4559
2013-10-29 00:00:00,134636.0,134685.0,134289.0,134414.0,7500
2013-10-29 04:00:00,134418.0,134526.0,134287.0,134512.0,6357
2013-10-29 08:00:00,134512.0,134525.0,134263.0,134394.0,9513
2013-10-29 12:00:00,134394.0,135170.0,134390.0,135098.0,13192
2013-10-29 16:00:00,135097.0,135172.0,134874.0,134882.0,10912
2013-10-29 20:00:00,134879.0,135028.0,134872.0,134942.0,5597
2013-10-30 00:00:00,134944.0,134981.0,134765.0,134905.0,7063
2013-10-30 04:00:00,134904.0,135014.0,134804.0,134950.0,5720
2013-10-30 08:00:00,134953.0,135241.0,134918.0,135215.0,9746
2013-10-30 12:00:00,135216.0,135300.0,135038.0,135241.0,9561
2013-10-30 16:00:00,135238.0,135323.0,135046.0,135317.0,11181
2013-10-30 20:00:00,135318.0,135449.0,135171.0,135177.0,6797
2013-10-31 00:00:00,135179.0,135273.0,135085.0,135195.0,6945
2013-10-31 04:00:00,135195.0,135198.0,134599.0,134736.0,7918
2013-10-31 08:00:00,134736.0,134837.0,134079.0,134116.0,10799
2013-10-31 12:00:00,134117.0,134220.0,133757.0,133859.0,13483
2013-10-31 16:00:00,133860.0,133868.0,133339.0,133620.0,11475
2013-10-31 20:00:00,133620.0,133669.0,133451.0,133639.0,5891
2013-11-01 00:00:00,133630.0,133641.0,132987.0,133066.0,7708
2013-11-01 04:00:00,133068.0,133136.0,132603.0,132818.0,7961
2013-11-01 08:00:00,132820.0,133044.0,132653.0,132895.0,10779
2013-11-01 12:00:00,132893.0,133414.0,132834.0,133357.0,12191
2013-11-01 16:00:00,133358.0,133393.0,133116.0,133232.0,9594
2013-11-01 20:00:00,133235.0,133244.0,132972.0,132972.0,2901
2013-11-04 00:00:00,133131.0,133327.0,133116.0,133250.0,4191
2013-11-04 04:00:00,133253.0,133253.0,132863.0,133184.0,3985
2013-11-04 08:00:00,133174.0,133335.0,133057.0,133300.0,6268
2013-11-04 12:00:00,133303.0,133342.0,133094.0,133219.0,5784
2013-11-04 16:00:00,133218.0,133339.0,133194.0,133274.0,6183
2013-11-04 20:00:00,133269.0,133351.0,133187.0,133300.0,5494
2013-11-05 00:00:00,133302.0,133332.0,132703.0,132768.0,6755
2013-11-05 04:00:00,132769.0,133054.0,132715.0,132864.0,6541
2013-11-05 08:00:00,132863.0,132944.0,132370.0,132678.0,11163
2013-11-05 12:00:00,132678.0,132709.0,132412.0,132477.0,10331
2013-11-05 16:00:00,132480.0,132939.0,132461.0,132818.0,9862
2013-11-05 20:00:00,132818.0,132836.0,132696.0,132741.0,5522
2013-11-06 00:00:00,132741.0,132838.0,132548.0,132822.0,5838
2013-11-06 04:00:00,132819.0,133452.0,132816.0,133148.0,7325
2013-11-06 08:00:00,133151.0,133219.0,132862.0,133179.0,7552
2013-11-06 12:00:00,133183.0,133701.0,133144.0,133611.0,8999
2013-11-06 16:00:00,133614.0,133725.0,133317.0,133455.0,9078
2013-11-06 20:00:00,133454.0,133478.0,133276.0,133301.0,5008
2013-11-07 00:00:00,133305.0,133420.0,133214.0,133284.0,6742
2013-11-07 04:00:00,133284.0,133437.0,133240.0,133392.0,5248
2013-11-07 08:00:00,133390.0,133526.0,133291.0,133304.0,7994
2013-11-07 12:00:00,133304.0,133406.0,131888.0,132611.0,15062
2013-11-07 16:00:00,132615.0,132627.0,131227.0,131355.0,16292
2013-11-07 20:00:00,131357.0,131736.0,131256.0,131707.0,10521
2013-11-08 00:00:00,131707.0,131793.0,131522.0,131686.0,8422
2013-11-08 04:00:00,131683.0,131708.0,131305.0,131543.0,7016
2013-11-08 08:00:00,131540.0,131906.0,131495.0,131761.0,9544
2013-11-08 12:00:00,131760.0,132160.0,131572.0,131983.0,13500
2013-11-08 16:00:00,131985.0,132351.0,131932.0,132300.0,12646
2013-11-08 20:00:00,132304.0,132542.0,132295.0,132367.0,5165
2013-11-11 00:00:00,132466.0,132497.0,132207.0,132264.0,7485
2013-11-11 04:00:00,132264.0,132303.0,132207.0,132275.0,4316
2013-11-11 08:00:00,132275.0,132894.0,132263.0,132839.0,9414
2013-11-11 12:00:00,132837.0,133121.0,132754.0,133076.0,8342
2013-11-11 16:00:00,133076.0,133148.0,132979.0,133042.0,7071
2013-11-11 20:00:00,133042.0,133080.0,132904.0,132939.0,4294
2013-11-12 00:00:00,132943.0,133367.0,132909.0,133310.0,8456
2013-11-12 04:00:00,133310.0,133442.0,133234.0,133373.0,7170
2013-11-12 08:00:00,133373.0,133673.0,133159.0,133640.0,13475
2013-11-12 12:00:00,133642.0,134008.0,133426.0,133950.0,13450
2013-11-12 16:00:00,133951.0,133982.0,133725.0,133831.0,10830
2013-11-12 20:00:00,133832.0,133924.0,133698.0,133838.0,5586
2013-11-13 00:00:00,133848.0,133955.0,133678.0,133776.0,7248
2013-11-13 04:00:00,133779.0,133839.0,133698.0,133802.0,6181
2013-11-13 08:00:00,133798.0,133846.0,133399.0,133612.0,10775
2013-11-13 12:00:00,133611.0,133760.0,133231.0,133396.0,12272
2013-11-13 16:00:00,133403.0,133832.0,133226.0,133800.0,11505
2013-11-13 20:00:00,133800.0,133938.0,133616.0,133850.0,8663
2013-11-14 00:00:00,133847.0,134225.0,133736.0,134224.0,10472
2013-11-14 04:00:00,134222.0,134321.0,134103.0,134173.0,8894
2013-11-14 08:00:00,134171.0,134610.0,134099.0,134324.0,12999
2013-11-14 12:00:00,134325.0,134582.0,134143.0,134483.0,12355
2013-11-14 16:00:00,134483.0,134691.0,134382.0,134594.0,12384
2013-11-14 20:00:00,134596.0,134715.0,134525.0,134676.0,6010
2013-11-15 00:00:00,134678.0,134933.0,134623.0,134853.0,9281
2013-11-15 04:00:00,134853.0,134925.0,134486.0,134739.0,7470
2013-11-15 08:00:00,134745.0,135045.0,134645.0,135008.0,11321
2013-11-15 12:00:00,135012.0,135221.0,134911.0,135162.0,11344
2013-11-15 16:00:00,135163.0,135259.0,135019.0,135170.0,7990
2013-11-15 20:00:00,135169.0,135311.0,135158.0,135176.0,3977
2013-11-18 00:00:00,135266.0,135350.0,135103.0,135209.0,7530
2013-11-18 04:00:00,135209.0,135258.0,134870.0,134948.0,6991
2013-11-18 08:00:00,134947.0,135133.0,134791.0,135110.0,9942
2013-11-18 12:00:00,135108.0,135314.0,135084.0,135299.0,10200
2013-11-18 16:00:00,135298.0,135333.0,135127.0,135234.0,9205
2013-11-18 20:00:00,135236.0,135293.0,134746.0,134940.0,7352
2013-11-19 00:00:00,134940.0,134977.0,134606.0,134706.0,8474
2013-11-19 04:00:00,134708.0,134980.0,134687.0,134931.0,6507
2013-11-19 08:00:00,134931.0,135162.0,134651.0,134754.0,11775
2013-11-19 12:00:00,134754.0,135210.0,134699.0,135033.0,11198
2013-11-19 16:00:00,135039.0,135715.0,135028.0,135616.0,12033
2013-11-19 20:00:00,135617.0,135684.0,135508.0,135612.0,6364
2013-11-20 00:00:00,135615.0,135940.0,135458.0,135534.0,9684
2013-11-20 04:00:00,135535.0,135695.0,135455.0,135521.0,5569
2013-11-20 08:00:00,135519.0,135602.0,135113.0,135139.0,12038
2013-11-20 12:00:00,135138.0,135426.0,135003.0,135186.0,11772
2013-11-20 16:00:00,135170.0,135286.0,134412.0,134540.0,12307
2013-11-20 20:00:00,134541.0,134573.0,134108.0,134451.0,10618
2013-11-21 00:00:00,134454.0,134954.0,134412.0,134706.0,9709
2013-11-21 04:00:00,134706.0,135299.0,134672.0,135247.0,9006
2013-11-21 08:00:00,135248.0,135637.0,135020.0,135604.0,12941
2013-11-21 12:00:00,135604.0,135995.0,135417.0,135820.0,13488
2013-11-21 16:00:00,135817.0,136028.0,135757.0,135952.0,11801
2013-11-21 20:00:00,135952.0,136424.0,135881.0,136340.0,7352
2013-11-22 00:00:00,136337.0,136549.0,136222.0,136347.0,8460
2013-11-22 04:00:00,136347.0,136464.0,136016.0,136207.0,8636
2013-11-22 08:00:00,136207.0,136940.0,136147.0,136736.0,11720
2013-11-22 12:00:00,136736.0,136990.0,136592.0,136811.0,11695
2013-11-22 16:00:00,136810.0,137268.0,136747.0,137146.0,7757
2013-11-22 20:00:00,137145.0,137330.0,137136.0,137294.0,3563
2013-11-25 00:00:00,137263.0,137933.0,137018.0,137680.0,7582
2013-11-25 04:00:00,137682.0,137978.0,137669.0,137935.0,5752
2013-11-25 08:00:00,137929.0,137983.0,137368.0,137434.0,8993
2013-11-25 12:00:00,137434.0,137733.0,137293.0,137306.0,9051
2013-11-25 16:00:00,137313.0,137487.0,137164.0,137447.0,7107
2013-11-25 20:00:00,137449.0,137482.0,137100.0,137278.0,4921
2013-11-26 00:00:00,137285.0,137578.0,137134.0,137235.0,5934
2013-11-26 04:00:00,137231.0,137452.0,137231.0,137375.0,4238
2013-11-26 08:00:00,137382.0,137674.0,137284.0,137447.0,9493
2013-11-26 12:00:00,137448.0,137538.0,137305.0,137412.0,8558
2013-11-26 16:00:00,137402.0,137514.0,137172.0,137393.0,8130
2013-11-26 20:00:00,137393.0,137510.0,137281.0,137427.0,4442
2013-11-27 00:00:00,137433.0,137607.0,137285.0,137530.0,5682
2013-11-27 04:00:00,137530.0,138160.0,137492.0,137872.0,7150
2013-11-27 08:00:00,137872.0,138531.0,137867.0,138423.0,11071
2013-11-27 12:00:00,138426.0,138790.0,138319.0,138691.0,11738
2013-11-27 16:00:00,138698.0,138777.0,138512.0,138574.0,9663
2013-11-27 20:00:00,138575.0,138832.0,138551.0,138810.0,4861
2013-11-28 00:00:00,138818.0,138821.0,138309.0,138567.0,7556
2013-11-28 04:00:00,138568.0,138826.0,138511.0,138796.0,5651
2013-11-28 08:00:00,138795.0,139133.0,138612.0,138945.0,11178
2013-11-28 12:00:00,138945.0,139177.0,138877.0,139052.0,8327
2013-11-28 16:00:00,139056.0,139129.0,138975.0,139040.0,6963
2013-11-28 20:00:00,139038.0,139246.0,139007.0,139142.0,4824
2013-11-29 00:00:00,139133.0,139703.0,139103.0,139634.0,9021
2013-11-29 04:00:00,139632.0,139663.0,139090.0,139240.0,9046
2013-11-29 08:00:00,139244.0,139369.0,138966.0,139160.0,12088
2013-11-29 12:00:00,139161.0,139327.0,139103.0,139117.0,10395
2013-11-29 16:00:00,139122.0,139472.0,139116.0,139211.0,10620
2013-11-29 20:00:00,139212.0,139265.0,139067.0,139162.0,4287
2013-12-02 00:00:00,139274.0,139505.0,139031.0,139204.0,8440
2013-12-02 04:00:00,139204.0,139373.0,139122.0,139314.0,5231
2013-12-02 08:00:00,139314.0,139580.0,139119.0,139206.0,12104
2013-12-02 12:00:00,139207.0,139503.0,139047.0,139362.0,12145
2013-12-02 16:00:00,139327.0,139701.0,139262.0,139584.0,11374
2013-12-02 20:00:00,139587.0,139594.0,139323.0,139360.0,5655
2013-12-03 00:00:00,139360.0,139585.0,139245.0,139486.0,6879
2013-12-03 04:00:00,139486.0,139942.0,139478.0,139861.0,7597
2013-12-03 08:00:00,139862.0,140021.0,139285.0,139492.0,12455
2013-12-03 12:00:00,139493.0,139506.0,139108.0,139415.0,13319
2013-12-03 16:00:00,139412.0,139535.0,138917.0,138972.0,13213
2013-12-03 20:00:00,138972.0,139366.0,138703.0,139193.0,9298
2013-12-04 00:00:00,139195.0,139492.0,138928.0,139337.0,10577
2013-12-04 04:00:00,139338.0,139461.0,139231.0,139427.0,8380
2013-12-04 08:00:00,139430.0,139602.0,139287.0,139349.0,12502
