Date,open,high,low,close,tick_volume
2014-08-27,93097.0,93508.0,93039.0,93334.0,52479
2014-08-28,93334.0,93736.0,93319.0,93578.0,57876
2014-08-29,93581.0,93627.0,93314.0,93345.0,50194
2014-09-01,93282.0,93515.0,93237.0,93321.0,34423
2014-09-02,93322.0,93365.0,92677.0,92759.0,53223
2014-09-03,92759.0,93514.0,92624.0,93425.0,56455
2014-09-04,93425.0,93926.0,93300.0,93427.0,57961
2014-09-05,93428.0,94020.0,93327.0,93764.0,53116
2014-09-08,93671.0,93743.0,92772.0,92795.0,53399
2014-09-09,92795.0,92888.0,91881.0,92053.0,74550
2014-09-10,92053.0,92178.0,91127.0,91587.0,67035
2014-09-11,91584.0,92173.0,90886.0,91077.0,58844
2014-09-12,91073.0,91079.0,90304.0,90374.0,62058
2014-09-15,90157.0,90493.0,89840.0,90343.0,54360
2014-09-16,90339.0,91125.0,89893.0,90861.0,66651
2014-09-17,90860.0,90867.0,89505.0,89549.0,68028
2014-09-18,89550.0,90010.0,89274.0,89855.0,60445
2014-09-19,89856.0,89946.0,89210.0,89251.0,65545
2014-09-22,89317.0,89497.0,88526.0,88712.0,131398
2014-09-23,88712.0,89269.0,88313.0,88462.0,63581
2014-09-24,88459.0,88972.0,88388.0,88795.0,58915
2014-09-25,88795.0,88805.0,87739.0,87916.0,73700
2014-09-26,87910.0,88132.0,87479.0,87646.0,61223
2014-09-29,87564.0,87573.0,86838.0,87185.0,68411
2014-09-30,87185.0,87676.0,86940.0,87474.0,71134
2014-10-01,87472.0,87494.0,86633.0,87329.0,78310
2014-10-02,87331.0,88266.0,87293.0,87984.0,84781
2014-10-03,87984.0,88061.0,86427.0,86742.0,60564
2014-10-06,86755.0,87841.0,86524.0,87594.0,56989
2014-10-07,87594.0,88340.0,87264.0,88064.0,78968
2014-10-08,88065.0,88509.0,87339.0,88316.0,87729
2014-10-09,88316.0,88985.0,87647.0,87720.0,89062
2014-10-10,87720.0,87852.0,86803.0,86837.0,83782
2014-10-13,86806.0,87871.0,86519.0,87594.0,84205
2014-10-14,87597.0,88122.0,86938.0,87195.0,80024
2014-10-15,87192.0,88606.0,86755.0,88092.0,112521
2014-10-16,88092.0,88145.0,86862.0,87500.0,114901
2014-10-17,87506.0,88117.0,87335.0,87435.0,77116
2014-10-20,87630.0,88012.0,87469.0,87793.0,63900
2014-10-21,87795.0,88321.0,87568.0,87785.0,78226
2014-10-22,87786.0,88148.0,87441.0,87621.0,69825
2014-10-23,87623.0,88056.0,87486.0,87586.0,74684
2014-10-24,87586.0,88235.0,87184.0,87863.0,79015
2014-10-27,88012.0,88240.0,87885.0,87960.0,72604
2014-10-28,87953.0,88818.0,87950.0,88513.0,64514
2014-10-29,88513.0,89106.0,87754.0,87878.0,77475
2014-10-30,87878.0,88508.0,87547.0,88265.0,82059
2014-10-31,88265.0,88438.0,87638.0,87934.0,86754
2014-11-03,87575.0,87606.0,86769.0,86875.0,84189
2014-11-04,86875.0,87595.0,86449.0,87533.0,89466
2014-11-05,87537.0,87613.0,85642.0,85726.0,104032
2014-11-06,85734.0,86268.0,85525.0,85589.0,122771
2014-11-07,85588.0,86568.0,85402.0,86341.0,126703
2014-11-10,86416.0,86822.0,86084.0,86204.0,72924
2014-11-11,86205.0,87185.0,85902.0,86902.0,86118
2014-11-12,86906.0,87447.0,86650.0,87092.0,94329
2014-11-13,87090.0,87642.0,86714.0,87090.0,85976
2014-11-14,87089.0,87687.0,86485.0,87486.0,85602
2014-11-17,87567.0,87954.0,86951.0,86979.0,89624
2014-11-18,86979.0,87467.0,86838.0,87158.0,77012
2014-11-19,87161.0,87188.0,85984.0,86000.0,79042
2014-11-20,86003.0,86407.0,85657.0,86167.0,65851
2014-11-21,86167.0,87222.0,86046.0,86617.0,72619
2014-11-24,86765.0,87004.0,86018.0,86156.0,53015
2014-11-25,86147.0,86180.0,85130.0,85297.0,68076
2014-11-26,85325.0,85646.0,84792.0,85461.0,67880
2014-11-27,85487.0,86151.0,85292.0,85420.0,49403
2014-11-28,85426.0,85471.0,84847.0,85033.0,61522
2014-12-01,84683.0,85311.0,84166.0,84895.0,67818
2014-12-02,84895.0,85418.0,84325.0,84442.0,64517
2014-12-03,84454.0,84665.0,83882.0,84028.0,56700
2014-12-04,84022.0,84290.0,83554.0,83791.0,62057
2014-12-05,83795.0,83925.0,83018.0,83018.0,58393
2014-12-08,83025.0,83236.0,82599.0,82899.0,67503
2014-12-09,82903.0,83714.0,82239.0,82916.0,76944
2014-12-10,82804.0,83481.0,82645.0,83147.0,71588
2014-12-11,83149.0,83752.0,82149.0,82594.0,72125
2014-12-12,82550.0,82988.0,82269.0,82418.0,63651
2014-12-15,82429.0,82680.0,82009.0,82102.0,68300
2014-12-16,82055.0,82742.0,81997.0,82141.0,76221
2014-12-17,82131.0,82354.0,81068.0,81108.0,73571
2014-12-18,81182.0,82032.0,81163.0,81627.0,68417
2014-12-19,81562.0,81919.0,81174.0,81174.0,64390
2014-12-22,81420.0,81727.0,81257.0,81320.0,165302
2014-12-23,81320.0,81435.0,80873.0,81025.0,149301
2014-12-24,81025.0,81231.0,80950.0,81068.0,121134
2014-12-26,81255.0,81317.0,81081.0,81167.0,87166
2014-12-29,81224.0,81625.0,81100.0,81298.0,76560
2014-12-30,81225.0,82030.0,81218.0,81817.0,45975
2014-12-31,81810.0,82152.0,81587.0,81653.0,36553
2015-01-02,81412.0,81450.0,80770.0,80878.0,51157
2015-01-05,80696.0,81064.0,80343.0,80810.0,86755
2015-01-06,80809.0,81567.0,80801.0,80805.0,89274
2015-01-07,80804.0,80888.0,80321.0,80755.0,85039
2015-01-08,80761.0,81301.0,80696.0,81214.0,76154
2015-01-09,81215.0,82073.0,81049.0,81987.0,84855
2015-01-12,82091.0,82541.0,81303.0,81553.0,81056
2015-01-13,81554.0,81962.0,81268.0,81618.0,88348
2015-01-14,81620.0,81879.0,80675.0,81484.0,99041
2015-01-15,81488.0,82939.0,81320.0,82135.0,111834
2015-01-16,82137.0,82551.0,81673.0,82207.0,93575
2015-01-19,82185.0,82419.0,81950.0,82076.0,49362
2015-01-20,82082.0,82173.0,81589.0,81687.0,37410
2015-01-21,81695.0,82330.0,80772.0,80826.0,46134
2015-01-22,80814.0,81347.0,79950.0,80242.0,49194
2015-01-23,80241.0,80505.0,78800.0,79086.0,52506
2015-01-26,78813.0,79327.0,78573.0,79225.0,40569
2015-01-27,79227.0,79740.0,79046.0,79349.0,52234
2015-01-28,79354.0,80244.0,78832.0,78861.0,65909
2015-01-29,78840.0,79057.0,77192.0,77582.0,46312
2015-01-30,77571.0,77965.0,77299.0,77573.0,44946
2015-02-02,77545.0,78292.0,77490.0,78012.0,68349
2015-02-03,78008.0,78497.0,76255.0,77905.0,92545
2015-02-04,77898.0,78464.0,77426.0,77500.0,72899
2015-02-05,77496.0,78237.0,77333.0,77960.0,68853
2015-02-06,77962.0,78751.0,77776.0,77904.0,63943
2015-02-09,77607.0,78343.0,77476.0,77992.0,48880
2015-02-10,77969.0,78411.0,77471.0,77684.0,66752
2015-02-11,77682.0,77936.0,76931.0,77165.0,62916
2015-02-12,77158.0,77781.0,76437.0,77328.0,73086
2015-02-13,77327.0,77919.0,77239.0,77596.0,55227
2015-02-16,77740.0,77940.0,77506.0,77699.0,60755
2015-02-17,77705.0,78282.0,77415.0,78165.0,68156
2015-02-18,78156.0,78330.0,77733.0,78093.0,63732
2015-02-19,78091.0,78425.0,77570.0,77906.0,63496
2015-02-20,77898.0,78484.0,77880.0,78401.0,63048
2015-02-23,78455.0,78483.0,77805.0,78013.0,58793
2015-02-24,78007.0,78367.0,77393.0,78302.0,62819
2015-02-25,78292.0,79010.0,78231.0,78859.0,63157
2015-02-26,78846.0,79126.0,77853.0,77988.0,65575
2015-02-27,77987.0,78343.0,77775.0,78065.0,62143
2015-03-02,78024.0,78071.0,77558.0,77649.0,54496
2015-03-03,77649.0,78441.0,77507.0,78155.0,62217
2015-03-04,78161.0,78599.0,77949.0,78160.0,60878
2015-03-05,78160.0,78403.0,77541.0,77813.0,63104
2015-03-06,77808.0,78452.0,77060.0,77155.0,59072
2015-03-09,77102.0,77395.0,76837.0,77043.0,54284
2015-03-10,77034.0,77066.0,76046.0,76231.0,73903
2015-03-11,76231.0,76444.0,75601.0,75891.0,64289
2015-03-12,75901.0,77306.0,75731.0,77007.0,66704
2015-03-13,77016.0,77098.0,76090.0,76331.0,67123
2015-03-16,76264.0,76791.0,76128.0,76418.0,59731
2015-03-17,76405.0,76647.0,76053.0,76214.0,66358
2015-03-18,76210.0,78462.0,75906.0,77408.0,67676
2015-03-19,77421.0,78081.0,76109.0,76472.0,84434
2015-03-20,76485.0,78017.0,76435.0,77687.0,64736
2015-03-23,77975.0,78983.0,77642.0,78753.0,65874
2015-03-24,78754.0,79377.0,78344.0,78734.0,82429
2015-03-25,78733.0,79037.0,78287.0,78461.0,67756
2015-03-26,78464.0,78837.0,78006.0,78266.0,74150
2015-03-27,78266.0,78342.0,77444.0,77463.0,63997
2015-03-30,77326.0,77466.0,76328.0,76515.0,63774
2015-03-31,76515.0,76634.0,75900.0,76047.0,70455
2015-04-01,76017.0,76627.0,75820.0,75978.0,54785
2015-04-02,75979.0,76098.0,75323.0,75902.0,52992
2015-04-03,75894.0,76927.0,75702.0,76343.0,34857
2015-04-06,76353.0,76666.0,75787.0,75894.0,30687
2015-04-07,75888.0,77104.0,75764.0,76316.0,59562
2015-04-08,76316.0,77273.0,76303.0,76830.0,61984
2015-04-09,76819.0,77381.0,76593.0,76908.0,57010
2015-04-10,76905.0,77208.0,76374.0,76789.0,56287
2015-04-13,76789.0,76789.0,75525.0,75888.0,58969
2015-04-14,75883.0,76482.0,75548.0,76236.0,62666
2015-04-15,76240.0,77000.0,75711.0,76809.0,63892
2015-04-16,76809.0,78215.0,76726.0,77989.0,85876
2015-04-17,77989.0,78419.0,77587.0,77849.0,77178
2015-04-20,77849.0,78257.0,77063.0,77239.0,64890
2015-04-21,77239.0,77532.0,76825.0,77105.0,84078
2015-04-22,77105.0,78065.0,77054.0,77519.0,99958
2015-04-23,77519.0,77901.0,77105.0,77776.0,107084
2015-04-24,77776.0,78401.0,77638.0,78193.0,97590
2015-04-27,78195.0,78719.0,77909.0,78537.0,91872
2015-04-28,78522.0,80270.0,78328.0,80222.0,103995
2015-04-29,80206.0,80753.0,79761.0,80132.0,120132
2015-04-30,80039.0,80215.0,78625.0,79035.0,140343
2015-05-01,79035.0,79179.0,78029.0,78435.0,100806
2015-05-04,78299.0,78509.0,78018.0,78386.0,55361
2015-05-05,78342.0,79552.0,77978.0,79441.0,22504
2015-05-06,79391.0,80299.0,79185.0,79656.0,31733
2015-05-07,79649.0,80039.0,78893.0,79052.0,16399
2015-05-08,79049.0,79675.0,78627.0,79323.0,21282
2015-05-11,79177.0,79324.0,78753.0,78886.0,51104
2015-05-12,78886.0,79992.0,78855.0,79747.0,82200
2015-05-13,79745.0,81236.0,79502.0,81113.0,79677
2015-05-14,81098.0,81626.0,80627.0,80779.0,95554
2015-05-15,80774.0,80882.0,79954.0,80364.0,73532
2015-05-18,80366.0,80513.0,79759.0,79880.0,39441
2015-05-19,79889.0,80095.0,79054.0,79125.0,95995
2015-05-20,79123.0,79338.0,78600.0,78731.0,108442
2015-05-21,78728.0,79122.0,78647.0,78923.0,98063
2015-05-22,78924.0,79305.0,78093.0,78293.0,93702
2015-05-25,78233.0,78386.0,78025.0,78224.0,70223
2015-05-26,78220.0,78388.0,77263.0,77335.0,101302
2015-05-27,77346.0,77677.0,76902.0,77270.0,94322
2015-05-28,77295.0,77601.0,76168.0,76470.0,112774
2015-05-29,76464.0,76732.0,76285.0,76417.0,93815
2015-06-01,76354.0,76674.0,75971.0,76038.0,97044
2015-06-02,76041.0,77895.0,76022.0,77708.0,170959
2015-06-03,77707.0,78178.0,77511.0,77851.0,102840
2015-06-04,77849.0,77865.0,76641.0,76866.0,47851
2015-06-05,76837.0,77257.0,75988.0,76144.0,140443
2015-06-08,76243.0,77120.0,76024.0,77013.0,118030
2015-06-09,76998.0,77213.0,76461.0,76888.0,138059
2015-06-10,76891.0,77846.0,76351.0,77573.0,156009
2015-06-11,77560.0,77922.0,76923.0,77534.0,129341
2015-06-12,77536.0,77580.0,76744.0,77319.0,119999
2015-06-15,77373.0,77760.0,77034.0,77635.0,75044
2015-06-16,77642.0,77795.0,77217.0,77500.0,94695
2015-06-17,77507.0,77693.0,76445.0,77476.0,115865
2015-06-18,77453.0,78477.0,77097.0,77974.0,126620
2015-06-19,77960.0,78127.0,77360.0,77702.0,102052
2015-06-22,77650.0,77959.0,77205.0,77270.0,93153
2015-06-23,77267.0,77481.0,76785.0,77346.0,105502
2015-06-24,77348.0,77702.0,76825.0,77015.0,106611
2015-06-25,77007.0,77516.0,76957.0,77358.0,92176
2015-06-26,77364.0,77392.0,76297.0,76535.0,93972
2015-06-29,76204.0,77114.0,75857.0,76775.0,125687
2015-06-30,76771.0,77236.0,76586.0,77056.0,124492
2015-07-01,77042.0,77377.0,76380.0,76432.0,102366
2015-07-02,76423.0,76566.0,75889.0,76307.0,116822
2015-07-03,76308.0,76482.0,75091.0,75203.0,100882
2015-07-06,74756.0,75321.0,74610.0,74970.0,116177
2015-07-07,74968.0,75003.0,73970.0,74500.0,136958
2015-07-08,74501.0,74585.0,73713.0,74276.0,124174
2015-07-09,74275.0,74907.0,73912.0,74446.0,117285
2015-07-10,74447.0,74957.0,74085.0,74375.0,107037
2015-07-13,74092.0,74677.0,73822.0,74051.0,119736
2015-07-14,74045.0,74780.0,73867.0,74491.0,114474
2015-07-15,74490.0,74877.0,73528.0,73768.0,132138
2015-07-16,73766.0,74361.0,73488.0,74020.0,119475
2015-07-17,74017.0,74178.0,73667.0,73779.0,108166
2015-07-20,73764.0,73967.0,73268.0,73681.0,119621
2015-07-21,73680.0,74490.0,73403.0,74171.0,166275
2015-07-22,74173.0,74383.0,73603.0,73732.0,234383
2015-07-23,73733.0,74169.0,73515.0,73554.0,167845
2015-07-24,73526.0,73616.0,72594.0,72837.0,121840
2015-07-27,72695.0,73243.0,72651.0,72674.0,122470
2015-07-28,72676.0,73438.0,72567.0,73345.0,133758
2015-07-29,73353.0,73505.0,72820.0,72942.0,138090
2015-07-30,72904.0,73222.0,72547.0,72915.0,129851
2015-07-31,72886.0,73662.0,72342.0,72978.0,147690
2015-08-03,73157.0,73157.0,72596.0,72843.0,135994
2015-08-04,72829.0,74281.0,72628.0,73749.0,163305
2015-08-05,73775.0,73947.0,73337.0,73537.0,144336
2015-08-06,73536.0,73925.0,73145.0,73447.0,140716
2015-08-07,73415.0,74192.0,73334.0,74179.0,121991
2015-08-10,74112.0,74219.0,73530.0,74096.0,74175
2015-08-11,74090.0,74390.0,72828.0,72998.0,116043
2015-08-12,72992.0,73870.0,72143.0,73666.0,121040
2015-08-13,73740.0,74087.0,73226.0,73537.0,95902
2015-08-14,73574.0,73972.0,73535.0,73726.0,95304
2015-08-17,73721.0,73887.0,73434.0,73674.0,108572
2015-08-18,73676.0,73856.0,73195.0,73370.0,129511
2015-08-19,73380.0,73750.0,73117.0,73368.0,154139
2015-08-20,73444.0,73725.0,72844.0,73338.0,142348
2015-08-21,73331.0,73598.0,72862.0,73102.0,154225
2015-08-24,72983.0,73111.0,70404.0,71441.0,176972
2015-08-25,71511.0,72494.0,71198.0,71198.0,151845
2015-08-26,71240.0,71561.0,70694.0,71180.0,163518
2015-08-27,71103.0,71807.0,70984.0,71617.0,144984
2015-08-28,71614.0,72055.0,71203.0,71694.0,135477
2015-08-31,71504.0,71623.0,70819.0,71114.0,109541
2015-09-01,71082.0,71531.0,70139.0,70174.0,146167
2015-09-02,70133.0,70486.0,69818.0,70375.0,141960
2015-09-03,70364.0,70624.0,69918.0,70153.0,125321
2015-09-04,70131.0,70209.0,69075.0,69079.0,121480
2015-09-07,69216.0,69496.0,69113.0,69201.0,116099
2015-09-08,69191.0,70392.0,69191.0,70149.0,105393
2015-09-09,70117.0,70697.0,70049.0,70155.0,108302
2015-09-10,69995.0,70992.0,69454.0,70693.0,145064
2015-09-11,70610.0,70918.0,70350.0,70903.0,95186
2015-09-14,70797.0,71512.0,70628.0,71349.0,87495
2015-09-15,71346.0,71654.0,70850.0,71401.0,92420
2015-09-16,71400.0,71995.0,71226.0,71950.0,91654
2015-09-17,71944.0,72752.0,71375.0,71721.0,109914
2015-09-18,71660.0,72796.0,71607.0,71876.0,109727
2015-09-21,71829.0,71967.0,71212.0,71292.0,89769
2015-09-22,71279.0,71585.0,70563.0,70877.0,85765
2015-09-23,70881.0,70890.0,69887.0,70019.0,94279
2015-09-24,69994.0,70421.0,69381.0,70220.0,112950
2015-09-25,70219.0,70419.0,69749.0,70250.0,95888
2015-09-28,70257.0,70358.0,69787.0,69886.0,83644
2015-09-29,69885.0,70234.0,69362.0,69833.0,103213
2015-09-30,69834.0,70379.0,69803.0,70156.0,100585
2015-10-01,70128.0,70844.0,69977.0,70295.0,104619
2015-10-02,70268.0,70672.0,70020.0,70505.0,96212
2015-10-05,70544.0,71106.0,70419.0,70805.0,102897
2015-10-06,70810.0,71748.0,70670.0,71630.0,106938
2015-10-07,71644.0,72342.0,71494.0,72077.0,107281
2015-10-08,72047.0,72710.0,71647.0,72577.0,101504
2015-10-09,72583.0,73436.0,72471.0,73323.0,106566
2015-10-12,73154.0,73817.0,73048.0,73600.0,89829
2015-10-13,73596.0,73636.0,72422.0,72423.0,103631
2015-10-14,72424.0,73169.0,71981.0,72995.0,111161
2015-10-15,72986.0,73632.0,72653.0,73285.0,117541
2015-10-16,73270.0,73371.0,72491.0,72704.0,101582
2015-10-19,72554.0,73069.0,72386.0,72480.0,85092
2015-10-20,72453.0,72977.0,72417.0,72595.0,80995
2015-10-21,72590.0,72755.0,72022.0,72062.0,87278
2015-10-22,72053.0,72391.0,71822.0,72080.0,97787
2015-10-23,72051.0,72961.0,71974.0,72157.0,102942
2015-10-26,72090.0,72691.0,72074.0,72432.0,93707
2015-10-27,72424.0,72581.0,71787.0,72000.0,91590
2015-10-28,72002.0,72062.0,70802.0,71012.0,109970
2015-10-29,71012.0,71188.0,70672.0,70795.0,95432
2015-10-30,70796.0,71481.0,70775.0,71331.0,99371
2015-11-02,71146.0,71531.0,71146.0,71448.0,90053
2015-11-03,71449.0,72189.0,71082.0,71837.0,107407
2015-11-04,71844.0,72237.0,71355.0,71470.0,107169
2015-11-05,71456.0,71691.0,71252.0,71414.0,109883
2015-11-06,71404.0,71693.0,70224.0,70408.0,115786
2015-11-09,70251.0,70696.0,70251.0,70466.0,111318
2015-11-10,70424.0,70638.0,70156.0,70311.0,116945
2015-11-11,70282.0,70778.0,70241.0,70607.0,105104
2015-11-12,70584.0,71538.0,70562.0,71248.0,132658
2015-11-13,71245.0,71586.0,71058.0,71263.0,105129
2015-11-16,71185.0,71321.0,70800.0,70953.0,101254
2015-11-17,70947.0,71396.0,70721.0,71113.0,114154
2015-11-18,71066.0,71173.0,70684.0,71109.0,105295
2015-11-19,71065.0,72142.0,71016.0,71938.0,123668
2015-11-20,71920.0,72499.0,71832.0,72364.0,114690
2015-11-23,72287.0,72325.0,71588.0,71910.0,123341
2015-11-24,71894.0,72577.0,71846.0,72538.0,124291
2015-11-25,72557.0,72825.0,72268.0,72514.0,123491
2015-11-26,72498.0,72621.0,72100.0,72249.0,113307
2015-11-27,72240.0,72393.0,71847.0,71898.0,98190
2015-11-30,71913.0,72496.0,71700.0,72256.0,102700
2015-12-01,72255.0,73356.0,72216.0,73230.0,128804
2015-12-02,73200.0,73429.0,72926.0,73089.0,126273
2015-12-03,73075.0,73625.0,72837.0,73399.0,144709
2015-12-04,73421.0,73849.0,72791.0,73363.0,132604
2015-12-07,73384.0,73421.0,72562.0,72671.0,112044
2015-12-08,72650.0,72700.0,71862.0,72156.0,118229
2015-12-09,72114.0,72448.0,71717.0,72296.0,123141
2015-12-10,72276.0,73340.0,72212.0,72803.0,116430
2015-12-11,72801.0,72814.0,71836.0,71836.0,95633
2015-12-14,72009.0,72694.0,71593.0,72410.0,98703
2015-12-15,72432.0,72828.0,71601.0,71904.0,99529
2015-12-16,71913.0,72797.0,71762.0,72312.0,117600
2015-12-17,72292.0,72488.0,70966.0,71273.0,106302
2015-12-18,71248.0,71999.0,71115.0,71679.0,96955
2015-12-21,71690.0,71951.0,71548.0,71892.0,73578
2015-12-22,71863.0,72487.0,71812.0,72340.0,82710
2015-12-23,72333.0,72473.0,72086.0,72354.0,79034
2015-12-24,72292.0,72801.0,72262.0,72671.0,46255
2015-12-28,72741.0,72820.0,72471.0,72480.0,48631
2015-12-29,72463.0,73026.0,72447.0,72941.0,60657
2015-12-30,72939.0,73031.0,72709.0,72847.0,74625
2015-12-31,72832.0,73273.0,72662.0,72896.0,55664
2016-01-04,72816.0,73006.0,71555.0,71901.0,103450
2016-01-05,71905.0,72141.0,71319.0,71600.0,108868
2016-01-06,71585.0,71712.0,70481.0,70705.0,125704
2016-01-07,70696.0,70857.0,69802.0,70096.0,129170
2016-01-08,70090.0,70761.0,69502.0,69502.0,132561
2016-01-11,69691.0,70354.0,69267.0,69928.0,120220
2016-01-12,69928.0,70206.0,69396.0,69840.0,128057
2016-01-13,69812.0,70483.0,69492.0,69542.0,121843
2016-01-14,69544.0,69964.0,69095.0,69839.0,140337
2016-01-15,69780.0,70018.0,68266.0,68583.0,129835
2016-01-18,68361.0,69275.0,68315.0,68634.0,123352
2016-01-19,68630.0,69568.0,68380.0,69050.0,141213
2016-01-20,69054.0,69238.0,68277.0,69061.0,158250
2016-01-21,69066.0,70170.0,68751.0,69969.0,159704
2016-01-22,69964.0,70455.0,69858.0,70020.0,132239
2016-01-25,70014.0,70311.0,69487.0,69535.0,130722
2016-01-26,69528.0,70208.0,69183.0,70029.0,133127
2016-01-27,70031.0,70811.0,69918.0,70249.0,175781
2016-01-28,70243.0,71282.0,70076.0,70819.0,154583
2016-01-29,70819.0,71407.0,70582.0,70825.0,162456
2016-02-01,70796.0,71208.0,70420.0,71122.0,134904
2016-02-02,71103.0,71288.0,70341.0,70366.0,130995
2016-02-03,70369.0,71886.0,70023.0,71666.0,147666
2016-02-04,71636.0,72423.0,71530.0,71988.0,134806
2016-02-05,71988.0,72195.0,70633.0,70634.0,114095
2016-02-08,70672.0,71281.0,70501.0,70847.0,126090
2016-02-09,70851.0,70955.0,69731.0,70700.0,131900
2016-02-10,70697.0,71248.0,70372.0,70936.0,141871
2016-02-11,70935.0,71529.0,69834.0,71073.0,156197
2016-02-12,71076.0,71277.0,70633.0,70976.0,118134
2016-02-15,71004.0,71711.0,70994.0,71342.0,104532
2016-02-16,71346.0,71813.0,70811.0,71093.0,110096
2016-02-17,71081.0,71865.0,70839.0,71837.0,114732
2016-02-18,71807.0,71837.0,71326.0,71560.0,111865
2016-02-19,71559.0,71614.0,70687.0,71473.0,98650
2016-02-22,71556.0,72466.0,71357.0,72268.0,104276
2016-02-23,72258.0,72587.0,72000.0,72016.0,116653
2016-02-24,72006.0,72130.0,71455.0,71941.0,122035
2016-02-25,71939.0,72429.0,71561.0,72348.0,124031
2016-02-26,72319.0,72563.0,71177.0,71220.0,120183
2016-02-29,71211.0,71675.0,71084.0,71388.0,125994
2016-03-01,71385.0,71916.0,71088.0,71725.0,126174
2016-03-02,71718.0,73005.0,71643.0,72954.0,148863
2016-03-03,72924.0,73734.0,72810.0,73506.0,142943
2016-03-04,73497.0,74426.0,73395.0,74360.0,138611
2016-03-07,74021.0,74841.0,73921.0,74662.0,118405
2016-03-08,74661.0,74719.0,74097.0,74373.0,116429
2016-03-09,74337.0,75275.0,74118.0,74841.0,129000
2016-03-10,74837.0,75115.0,74265.0,74532.0,148834
2016-03-11,74532.0,75830.0,74461.0,75596.0,121275
2016-03-14,75478.0,75931.0,74916.0,75072.0,115495
2016-03-15,75072.0,75273.0,74449.0,74593.0,121935
2016-03-16,74599.0,75779.0,74143.0,75619.0,123184
2016-03-17,75619.0,76565.0,75331.0,76364.0,145536
2016-03-18,76378.0,76797.0,75946.0,75977.0,90665
2016-03-21,75944.0,76261.0,75681.0,75803.0,116470
2016-03-22,75803.0,76424.0,75507.0,76146.0,118413
2016-03-23,76147.0,76483.0,75191.0,75347.0,104345
2016-03-24,75342.0,75367.0,74768.0,75253.0,94901
2016-03-25,75247.0,75348.0,74976.0,75045.0,45602
2016-03-28,75094.0,75575.0,74928.0,75437.0,68583
2016-03-29,75413.0,76448.0,75097.0,76255.0,124815
2016-03-30,76244.0,77084.0,76147.0,76697.0,149039
2016-03-31,76687.0,77224.0,76338.0,76568.0,129104
2016-04-01,76555.0,77003.0,75987.0,76759.0,119434
2016-04-04,76695.0,76778.0,75981.0,76020.0,112448
2016-04-05,76020.0,76302.0,75096.0,75415.0,134427
2016-04-06,75409.0,76190.0,75323.0,75968.0,117945
2016-04-07,75956.0,76370.0,74914.0,75029.0,132998
2016-04-08,75021.0,75790.0,74999.0,75398.0,117319
2016-04-11,75400.0,76296.0,75277.0,75946.0,121922
2016-04-12,75924.0,76892.0,75831.0,76808.0,134910
2016-04-13,76802.0,77155.0,76337.0,76504.0,121087
2016-04-14,76506.0,77366.0,76187.0,76926.0,117316
2016-04-15,76922.0,77341.0,76803.0,77204.0,110154
2016-04-18,76477.0,77571.0,76309.0,77471.0,128630
2016-04-19,77471.0,78257.0,77456.0,78114.0,111189
2016-04-20,78119.0,78287.0,77665.0,77919.0,121078
2016-04-21,77898.0,78342.0,77324.0,77377.0,120727
2016-04-22,77345.0,77739.0,76934.0,77073.0,116424
2016-04-25,76920.0,77285.0,76907.0,77130.0,88391
2016-04-26,77127.0,77648.0,76963.0,77469.0,98724
2016-04-27,77455.0,77649.0,75480.0,75859.0,119913
2016-04-28,76080.0,76572.0,75692.0,76227.0,123701
2016-04-29,76227.0,76680.0,75870.0,76055.0,107757
2016-05-02,75946.0,76710.0,75902.0,76652.0,100002
2016-05-03,76627.0,77194.0,74830.0,74833.0,139336
2016-05-04,74813.0,75171.0,74465.0,74528.0,133183
2016-05-05,74528.0,75134.0,74515.0,74641.0,110474
2016-05-06,74626.0,74778.0,73371.0,73638.0,117282
2016-05-09,73530.0,73848.0,73071.0,73147.0,99733
2016-05-10,73137.0,73736.0,72996.0,73621.0,102099
2016-05-11,73605.0,74016.0,73355.0,73733.0,103633
2016-05-12,73739.0,73794.0,73096.0,73231.0,106346
2016-05-13,73212.0,73233.0,72535.0,72697.0,104877
2016-05-16,72466.0,73084.0,72466.0,72885.0,91408
2016-05-17,72863.0,73659.0,72818.0,73234.0,106158
2016-05-18,73215.0,73309.0,72212.0,72282.0,115327
2016-05-19,72267.0,72417.0,71761.0,72270.0,107006
2016-05-20,72258.0,72491.0,72113.0,72208.0,83170
2016-05-23,72181.0,72595.0,71945.0,72219.0,86581
2016-05-24,72214.0,72277.0,71447.0,71823.0,92256
2016-05-25,71787.0,72186.0,71585.0,71976.0,92716
2016-05-26,71966.0,72433.0,71614.0,72247.0,94168
2016-05-27,72237.0,72345.0,71718.0,71835.0,85080
2016-05-30,71761.0,71869.0,71483.0,71814.0,71647
2016-05-31,71797.0,72666.0,71789.0,72315.0,106578
2016-06-01,72289.0,72987.0,72269.0,72566.0,118130
2016-06-02,72549.0,72688.0,72012.0,72284.0,105880
2016-06-03,72277.0,73679.0,72177.0,73651.0,114325
2016-06-06,73665.0,73797.0,73148.0,73648.0,103867
2016-06-07,73600.0,74632.0,73591.0,74580.0,98916
2016-06-08,74520.0,74814.0,74299.0,74713.0,106827
2016-06-09,74784.0,75039.0,74199.0,74287.0,118300
2016-06-10,74262.0,74372.0,73687.0,73744.0,115603
2016-06-13,73745.0,74100.0,73589.0,73848.0,108858
2016-06-14,73848.0,74041.0,73302.0,73564.0,117940
