Date,open,high,low,close,tick_volume
2013-06-18 00:00:00,85006.0,85040.0,84991.0,85033.0,5128
2013-06-18 04:00:00,85036.0,85097.0,85003.0,85088.0,4452
2013-06-18 08:00:00,85089.0,85505.0,85033.0,85440.0,14025
2013-06-18 12:00:00,85439.0,85828.0,85429.0,85818.0,15983
2013-06-18 16:00:00,85818.0,85843.0,85638.0,85655.0,11951
2013-06-18 20:00:00,85656.0,85686.0,85572.0,85639.0,6176
2013-06-19 00:00:00,85639.0,85750.0,85607.0,85694.0,5427
2013-06-19 04:00:00,85695.0,85714.0,85608.0,85611.0,4882
2013-06-19 08:00:00,85610.0,85795.0,85502.0,85789.0,12133
2013-06-19 12:00:00,85790.0,85791.0,85433.0,85518.0,10917
2013-06-19 16:00:00,85519.0,85632.0,85485.0,85540.0,9956
2013-06-19 20:00:00,85528.0,85899.0,85502.0,85844.0,17235
2013-06-20 00:00:00,85844.0,85903.0,85804.0,85892.0,9021
2013-06-20 04:00:00,85891.0,85898.0,85790.0,85805.0,7576
2013-06-20 08:00:00,85805.0,85889.0,85324.0,85394.0,20275
2013-06-20 12:00:00,85394.0,85517.0,85226.0,85273.0,17959
2013-06-20 16:00:00,85275.0,85532.0,85172.0,85446.0,17194
2013-06-20 20:00:00,85445.0,85460.0,85209.0,85291.0,10764
2013-06-21 00:00:00,85291.0,85341.0,85196.0,85267.0,7218
2013-06-21 04:00:00,85268.0,85456.0,85261.0,85446.0,7347
2013-06-21 08:00:00,85443.0,85475.0,85279.0,85419.0,13634
2013-06-21 12:00:00,85417.0,85516.0,85230.0,85341.0,16247
2013-06-21 16:00:00,85341.0,85435.0,85093.0,85192.0,18371
2013-06-21 20:00:00,85193.0,85219.0,85050.0,85070.0,5901
2013-06-24 00:00:00,85125.0,85199.0,85106.0,85126.0,7213
2013-06-24 04:00:00,85124.0,85260.0,85120.0,85200.0,6880
2013-06-24 08:00:00,85199.0,85420.0,85175.0,85386.0,15236
2013-06-24 12:00:00,85385.0,85403.0,84825.0,85016.0,17557
2013-06-24 16:00:00,85015.0,85075.0,84871.0,84961.0,15304
2013-06-24 20:00:00,84964.0,85055.0,84947.0,85010.0,8650
2013-06-25 00:00:00,85010.0,85018.0,84912.0,84931.0,6093
2013-06-25 04:00:00,84931.0,85003.0,84868.0,84909.0,6698
2013-06-25 08:00:00,84909.0,85116.0,84886.0,84891.0,15390
2013-06-25 12:00:00,84891.0,84997.0,84762.0,84810.0,16302
2013-06-25 16:00:00,84811.0,84939.0,84714.0,84927.0,13535
2013-06-25 20:00:00,84925.0,84937.0,84787.0,84811.0,6128
2013-06-26 00:00:00,84815.0,84884.0,84808.0,84824.0,5666
2013-06-26 04:00:00,84824.0,84841.0,84705.0,84712.0,6233
2013-06-26 08:00:00,84714.0,84981.0,84688.0,84809.0,15927
2013-06-26 12:00:00,84809.0,84853.0,84704.0,84751.0,16176
2013-06-26 16:00:00,84755.0,84952.0,84710.0,84952.0,12622
2013-06-26 20:00:00,84951.0,84989.0,84883.0,84933.0,7138
2013-06-27 00:00:00,84952.0,84976.0,84899.0,84973.0,3612
2013-06-27 04:00:00,84972.0,84991.0,84909.0,84980.0,5371
2013-06-27 08:00:00,84979.0,85355.0,84949.0,85292.0,14151
2013-06-27 12:00:00,85291.0,85451.0,85172.0,85445.0,15681
2013-06-27 16:00:00,85444.0,85597.0,85365.0,85473.0,17184
2013-06-27 20:00:00,85471.0,85500.0,85426.0,85427.0,6462
2013-06-28 00:00:00,85426.0,85506.0,85401.0,85499.0,3869
2013-06-28 04:00:00,85503.0,85621.0,85475.0,85581.0,6313
2013-06-28 08:00:00,85580.0,85686.0,85458.0,85533.0,13598
2013-06-28 12:00:00,85534.0,85899.0,85532.0,85808.0,15262
2013-06-28 16:00:00,85809.0,85814.0,85480.0,85643.0,18664
2013-06-28 20:00:00,85643.0,85652.0,85486.0,85486.0,6513
2013-07-01 00:00:00,85568.0,85602.0,85514.0,85560.0,5772
2013-07-01 04:00:00,85560.0,85615.0,85543.0,85579.0,4071
2013-07-01 08:00:00,85580.0,85907.0,85527.0,85680.0,12316
2013-07-01 12:00:00,85680.0,85735.0,85553.0,85599.0,10311
2013-07-01 16:00:00,85593.0,85868.0,85472.0,85846.0,11951
2013-07-01 20:00:00,85846.0,85875.0,85795.0,85824.0,5163
2013-07-02 00:00:00,85825.0,85931.0,85819.0,85834.0,3707
2013-07-02 04:00:00,85834.0,85937.0,85821.0,85886.0,4871
2013-07-02 08:00:00,85884.0,85900.0,85652.0,85703.0,11715
2013-07-02 12:00:00,85703.0,85908.0,85667.0,85797.0,13402
2013-07-02 16:00:00,85796.0,85924.0,85754.0,85805.0,12348
2013-07-02 20:00:00,85804.0,85812.0,85546.0,85659.0,6893
2013-07-03 00:00:00,85660.0,85661.0,85594.0,85633.0,5089
2013-07-03 04:00:00,85630.0,85630.0,85562.0,85564.0,5020
2013-07-03 08:00:00,85563.0,85746.0,84903.0,85029.0,16546
2013-07-03 12:00:00,85029.0,85064.0,84816.0,84962.0,13413
2013-07-03 16:00:00,84964.0,85283.0,84928.0,85115.0,12009
2013-07-03 20:00:00,85115.0,85181.0,85054.0,85115.0,5444
2013-07-04 00:00:00,85120.0,85218.0,85119.0,85146.0,5442
2013-07-04 04:00:00,85145.0,85214.0,85128.0,85209.0,5144
2013-07-04 08:00:00,85208.0,85376.0,85105.0,85322.0,10224
2013-07-04 12:00:00,85320.0,86327.0,85177.0,85616.0,18476
2013-07-04 16:00:00,85616.0,85823.0,85546.0,85678.0,10291
2013-07-04 20:00:00,85679.0,85726.0,85490.0,85654.0,2985
2013-07-05 00:00:00,85654.0,85872.0,85641.0,85735.0,7561
2013-07-05 04:00:00,85735.0,85765.0,85675.0,85693.0,4126
2013-07-05 08:00:00,85695.0,85999.0,85665.0,85974.0,13875
2013-07-05 12:00:00,85974.0,86292.0,85920.0,86199.0,18746
2013-07-05 16:00:00,86207.0,86253.0,85972.0,86077.0,11641
2013-07-05 20:00:00,86079.0,86200.0,86024.0,86130.0,3863
2013-07-08 00:00:00,86164.0,86242.0,86158.0,86161.0,5352
2013-07-08 04:00:00,86163.0,86215.0,86129.0,86145.0,4877
2013-07-08 08:00:00,86146.0,86273.0,86094.0,86234.0,11103
2013-07-08 12:00:00,86233.0,86257.0,86058.0,86201.0,11785
2013-07-08 16:00:00,86203.0,86236.0,86041.0,86071.0,10068
2013-07-08 20:00:00,86070.0,86123.0,86048.0,86076.0,5035
2013-07-09 00:00:00,86075.0,86130.0,86030.0,86095.0,5128
2013-07-09 04:00:00,86094.0,86190.0,86011.0,86107.0,5557
2013-07-09 08:00:00,86111.0,86613.0,85996.0,86561.0,14433
2013-07-09 12:00:00,86564.0,86688.0,86413.0,86415.0,12180
2013-07-09 16:00:00,86416.0,86452.0,85864.0,85951.0,14594
2013-07-09 20:00:00,85950.0,86025.0,85936.0,86006.0,5656
2013-07-10 00:00:00,86009.0,86062.0,85983.0,86030.0,4608
2013-07-10 04:00:00,86031.0,86031.0,85749.0,85920.0,6191
2013-07-10 08:00:00,85919.0,86158.0,85847.0,86069.0,12904
2013-07-10 12:00:00,86067.0,86138.0,85963.0,86022.0,10525
2013-07-10 16:00:00,86023.0,86138.0,85942.0,86035.0,10784
2013-07-10 20:00:00,86037.0,86566.0,86024.0,86446.0,16551
2013-07-11 00:00:00,86444.0,86937.0,86405.0,86685.0,15801
2013-07-11 04:00:00,86688.0,86760.0,86607.0,86634.0,11940
2013-07-11 08:00:00,86633.0,86717.0,86382.0,86460.0,15724
2013-07-11 12:00:00,86457.0,86472.0,86261.0,86340.0,15465
2013-07-11 16:00:00,86340.0,86414.0,86147.0,86233.0,13919
2013-07-11 20:00:00,86236.0,86284.0,86107.0,86231.0,10513
2013-07-12 00:00:00,86229.0,86306.0,86196.0,86199.0,6589
2013-07-12 04:00:00,86199.0,86239.0,86167.0,86178.0,4260
2013-07-12 08:00:00,86177.0,86363.0,86129.0,86307.0,10670
2013-07-12 12:00:00,86306.0,86445.0,86138.0,86249.0,14367
2013-07-12 16:00:00,86251.0,86516.0,86236.0,86447.0,12148
2013-07-12 20:00:00,86446.0,86540.0,86442.0,86457.0,4298
2013-07-15 00:00:00,86464.0,86501.0,86410.0,86447.0,4025
2013-07-15 04:00:00,86439.0,86490.0,86400.0,86488.0,3548
2013-07-15 08:00:00,86488.0,86643.0,86396.0,86500.0,9978
2013-07-15 12:00:00,86500.0,86559.0,86344.0,86410.0,14179
2013-07-15 16:00:00,86410.0,86615.0,86308.0,86548.0,10646
2013-07-15 20:00:00,86549.0,86576.0,86485.0,86517.0,5117
2013-07-16 00:00:00,86517.0,86537.0,86469.0,86496.0,4894
2013-07-16 04:00:00,86493.0,86546.0,86471.0,86506.0,4757
2013-07-16 08:00:00,86505.0,86848.0,86423.0,86798.0,13424
2013-07-16 12:00:00,86799.0,87069.0,86756.0,86914.0,16492
2013-07-16 16:00:00,86918.0,87008.0,86843.0,86900.0,11674
2013-07-16 20:00:00,86900.0,86954.0,86804.0,86829.0,6442
2013-07-17 00:00:00,86830.0,86957.0,86830.0,86921.0,4600
2013-07-17 04:00:00,86922.0,86957.0,86902.0,86942.0,3705
2013-07-17 08:00:00,86941.0,87107.0,86337.0,86521.0,14161
2013-07-17 12:00:00,86522.0,86530.0,86215.0,86338.0,15904
2013-07-17 16:00:00,86346.0,86398.0,86147.0,86317.0,15745
2013-07-17 20:00:00,86317.0,86336.0,86182.0,86246.0,5463
2013-07-18 00:00:00,86247.0,86269.0,86200.0,86254.0,4365
2013-07-18 04:00:00,86253.0,86295.0,86217.0,86283.0,4635
2013-07-18 08:00:00,86283.0,86459.0,86104.0,86113.0,12549
2013-07-18 12:00:00,86116.0,86168.0,86002.0,86057.0,12936
2013-07-18 16:00:00,86063.0,86180.0,86030.0,86144.0,11816
2013-07-18 20:00:00,86140.0,86160.0,86055.0,86090.0,6328
2013-07-19 00:00:00,86089.0,86143.0,86078.0,86113.0,5159
2013-07-19 04:00:00,86114.0,86294.0,86094.0,86260.0,6089
2013-07-19 08:00:00,86260.0,86283.0,85898.0,85997.0,10041
2013-07-19 12:00:00,85996.0,86036.0,85897.0,85995.0,11120
2013-07-19 16:00:00,85996.0,86167.0,85961.0,86092.0,8524
2013-07-19 20:00:00,86091.0,86111.0,86003.0,86018.0,4675
2013-07-22 00:00:00,86053.0,86116.0,86031.0,86067.0,5316
2013-07-22 04:00:00,86065.0,86074.0,86037.0,86060.0,4239
2013-07-22 08:00:00,86060.0,86117.0,85974.0,86021.0,9386
2013-07-22 12:00:00,86020.0,86047.0,85822.0,85919.0,11439
2013-07-22 16:00:00,85915.0,85956.0,85826.0,85878.0,10145
2013-07-22 20:00:00,85878.0,85901.0,85819.0,85850.0,4226
2013-07-23 00:00:00,85852.0,85910.0,85819.0,85872.0,4345
2013-07-23 04:00:00,85873.0,85901.0,85846.0,85851.0,5127
2013-07-23 08:00:00,85852.0,85896.0,85818.0,85856.0,10271
2013-07-23 12:00:00,85854.0,85998.0,85819.0,85904.0,10694
2013-07-23 16:00:00,85903.0,86082.0,85899.0,85986.0,10575
2013-07-23 20:00:00,85986.0,86037.0,85923.0,86006.0,5588
2013-07-24 00:00:00,86006.0,86014.0,85955.0,85968.0,4420
2013-07-24 04:00:00,85966.0,86009.0,85959.0,85986.0,4153
2013-07-24 08:00:00,85986.0,86271.0,85874.0,86262.0,11151
2013-07-24 12:00:00,86262.0,86285.0,86137.0,86194.0,10823
2013-07-24 16:00:00,86194.0,86199.0,86008.0,86166.0,12693
2013-07-24 20:00:00,86166.0,86211.0,86133.0,86159.0,5026
2013-07-25 00:00:00,86163.0,86194.0,86122.0,86159.0,4388
2013-07-25 04:00:00,86159.0,86182.0,86107.0,86132.0,3729
2013-07-25 08:00:00,86132.0,86245.0,85875.0,86224.0,12874
2013-07-25 12:00:00,86223.0,86407.0,86218.0,86275.0,13517
2013-07-25 16:00:00,86275.0,86437.0,86185.0,86222.0,10745
2013-07-25 20:00:00,86221.0,86332.0,86137.0,86299.0,9472
2013-07-26 00:00:00,86299.0,86325.0,86248.0,86278.0,4607
2013-07-26 04:00:00,86278.0,86305.0,86230.0,86262.0,5268
2013-07-26 08:00:00,86260.0,86368.0,86224.0,86267.0,9781
2013-07-26 12:00:00,86266.0,86294.0,86062.0,86265.0,11683
2013-07-26 16:00:00,86265.0,86379.0,86239.0,86333.0,10760
2013-07-26 20:00:00,86332.0,86357.0,86263.0,86293.0,4116
2013-07-29 00:00:00,86307.0,86355.0,86266.0,86309.0,3957
2013-07-29 04:00:00,86312.0,86335.0,86288.0,86303.0,4329
2013-07-29 08:00:00,86303.0,86341.0,86212.0,86306.0,10167
2013-07-29 12:00:00,86307.0,86399.0,86297.0,86363.0,10807
2013-07-29 16:00:00,86363.0,86430.0,86318.0,86374.0,10369
2013-07-29 20:00:00,86374.0,86468.0,86365.0,86440.0,4273
2013-07-30 00:00:00,86441.0,86464.0,86416.0,86435.0,4541
2013-07-30 04:00:00,86435.0,86498.0,86419.0,86437.0,5225
2013-07-30 08:00:00,86438.0,86754.0,86421.0,86716.0,9783
2013-07-30 12:00:00,86716.0,86868.0,86615.0,86855.0,11132
2013-07-30 16:00:00,86855.0,87062.0,86775.0,86996.0,10761
2013-07-30 20:00:00,86998.0,87051.0,86982.0,87033.0,4702
2013-07-31 00:00:00,87033.0,87066.0,87015.0,87032.0,4416
2013-07-31 04:00:00,87034.0,87092.0,87031.0,87043.0,4285
2013-07-31 08:00:00,87043.0,87377.0,87024.0,87254.0,12336
2013-07-31 12:00:00,87255.0,87461.0,87164.0,87353.0,15000
2013-07-31 16:00:00,87355.0,87610.0,87349.0,87482.0,13312
2013-07-31 20:00:00,87482.0,87652.0,87378.0,87477.0,11758
2013-08-01 00:00:00,87485.0,87692.0,87470.0,87587.0,6164
2013-08-01 04:00:00,87588.0,87609.0,87512.0,87522.0,5369
2013-08-01 08:00:00,87524.0,87562.0,87029.0,87141.0,11999
2013-08-01 12:00:00,87141.0,87254.0,86807.0,87175.0,17049
2013-08-01 16:00:00,87173.0,87401.0,87153.0,87354.0,12420
2013-08-01 20:00:00,87354.0,87405.0,87315.0,87374.0,5390
2013-08-02 00:00:00,87374.0,87395.0,87315.0,87338.0,4598
2013-08-02 04:00:00,87338.0,87416.0,87324.0,87382.0,4619
2013-08-02 08:00:00,87382.0,87446.0,87116.0,87201.0,10060
2013-08-02 12:00:00,87200.0,87268.0,86884.0,87019.0,16375
2013-08-02 16:00:00,87020.0,87087.0,86824.0,86913.0,11722
2013-08-02 20:00:00,86914.0,86932.0,86769.0,86811.0,3626
2013-08-05 00:00:00,86890.0,86954.0,86827.0,86877.0,4975
2013-08-05 04:00:00,86878.0,86963.0,86876.0,86895.0,4167
2013-08-05 08:00:00,86897.0,86922.0,86367.0,86401.0,12561
2013-08-05 12:00:00,86401.0,86485.0,86308.0,86344.0,10712
2013-08-05 16:00:00,86342.0,86494.0,86326.0,86376.0,9623
2013-08-05 20:00:00,86374.0,86392.0,86318.0,86351.0,4627
2013-08-06 00:00:00,86348.0,86399.0,86325.0,86369.0,4452
2013-08-06 04:00:00,86369.0,86424.0,86365.0,86401.0,5256
2013-08-06 08:00:00,86402.0,86442.0,86189.0,86407.0,10691
2013-08-06 12:00:00,86428.0,86661.0,86389.0,86606.0,11426
2013-08-06 16:00:00,86608.0,86650.0,86482.0,86581.0,11017
2013-08-06 20:00:00,86579.0,86717.0,86565.0,86681.0,4906
2013-08-07 00:00:00,86680.0,86792.0,86636.0,86753.0,5714
2013-08-07 04:00:00,86754.0,86774.0,86728.0,86749.0,4433
2013-08-07 08:00:00,86750.0,87308.0,86628.0,86638.0,14312
2013-08-07 12:00:00,86640.0,86727.0,85784.0,85841.0,17119
2013-08-07 16:00:00,85843.0,86092.0,85809.0,86058.0,12081
2013-08-07 20:00:00,86059.0,86134.0,86022.0,86091.0,6067
2013-08-08 00:00:00,86095.0,86125.0,86043.0,86074.0,5729
2013-08-08 04:00:00,86074.0,86095.0,86027.0,86069.0,5601
2013-08-08 08:00:00,86070.0,86226.0,85971.0,86158.0,11879
2013-08-08 12:00:00,86158.0,86207.0,86081.0,86112.0,9712
2013-08-08 16:00:00,86113.0,86147.0,85929.0,86102.0,12004
2013-08-08 20:00:00,86104.0,86143.0,86069.0,86115.0,5295
2013-08-09 00:00:00,86122.0,86137.0,86088.0,86127.0,4299
2013-08-09 04:00:00,86127.0,86127.0,86087.0,86112.0,3458
2013-08-09 08:00:00,86112.0,86122.0,86012.0,86049.0,9178
2013-08-09 12:00:00,86044.0,86183.0,86031.0,86069.0,10071
2013-08-09 16:00:00,86069.0,86092.0,85962.0,86028.0,9138
2013-08-09 20:00:00,86026.0,86072.0,85987.0,86052.0,3485
2013-08-12 00:00:00,86004.0,86020.0,85904.0,85957.0,3873
2013-08-12 04:00:00,85955.0,86040.0,85928.0,86010.0,4106
2013-08-12 08:00:00,86010.0,86087.0,85840.0,85867.0,9450
2013-08-12 12:00:00,85866.0,85930.0,85802.0,85851.0,8842
2013-08-12 16:00:00,85852.0,86032.0,85851.0,86007.0,7504
2013-08-12 20:00:00,86009.0,86039.0,85960.0,86005.0,4314
2013-08-13 00:00:00,86006.0,86044.0,85974.0,86020.0,4434
2013-08-13 04:00:00,86022.0,86096.0,86005.0,86060.0,4197
2013-08-13 08:00:00,86058.0,86093.0,85867.0,86058.0,11751
2013-08-13 12:00:00,86062.0,86094.0,85799.0,85820.0,11841
2013-08-13 16:00:00,85820.0,85842.0,85348.0,85841.0,11367
2013-08-13 20:00:00,85841.0,85875.0,85814.0,85834.0,4603
2013-08-14 00:00:00,85837.0,85875.0,85830.0,85859.0,3720
2013-08-14 04:00:00,85859.0,85936.0,85831.0,85911.0,4354
2013-08-14 08:00:00,85911.0,85985.0,85563.0,85604.0,12402
2013-08-14 12:00:00,85606.0,85680.0,85368.0,85390.0,11610
2013-08-14 16:00:00,85390.0,85467.0,85277.0,85434.0,9185
2013-08-14 20:00:00,85432.0,85536.0,85432.0,85503.0,4696
2013-08-15 00:00:00,85505.0,85529.0,85455.0,85512.0,4654
2013-08-15 04:00:00,85514.0,85682.0,85494.0,85632.0,6590
2013-08-15 08:00:00,85632.0,85639.0,85230.0,85241.0,10670
2013-08-15 12:00:00,85241.0,85364.0,85073.0,85081.0,13727
2013-08-15 16:00:00,85085.0,85335.0,85047.0,85319.0,14572
2013-08-15 20:00:00,85322.0,85381.0,85241.0,85330.0,9511
2013-08-16 00:00:00,85331.0,85389.0,85330.0,85382.0,4726
2013-08-16 04:00:00,85384.0,85416.0,85343.0,85387.0,4407
2013-08-16 08:00:00,85385.0,85399.0,85234.0,85287.0,9210
2013-08-16 12:00:00,85287.0,85543.0,85239.0,85455.0,10877
2013-08-16 16:00:00,85455.0,85459.0,85240.0,85249.0,10137
2013-08-16 20:00:00,85249.0,85379.0,85235.0,85250.0,4248
2013-08-19 00:00:00,85301.0,85349.0,85254.0,85310.0,4933
2013-08-19 04:00:00,85309.0,85314.0,85263.0,85308.0,3593
2013-08-19 08:00:00,85307.0,85318.0,85120.0,85174.0,9054
2013-08-19 12:00:00,85174.0,85383.0,85170.0,85306.0,11580
2013-08-19 16:00:00,85305.0,85351.0,85163.0,85222.0,8239
2013-08-19 20:00:00,85222.0,85243.0,85191.0,85210.0,4177
2013-08-20 00:00:00,85214.0,85241.0,85185.0,85239.0,3454
2013-08-20 04:00:00,85239.0,85337.0,85213.0,85299.0,5041
2013-08-20 08:00:00,85300.0,85513.0,85175.0,85505.0,12464
2013-08-20 12:00:00,85506.0,85733.0,85414.0,85726.0,13067
2013-08-20 16:00:00,85726.0,85726.0,85572.0,85619.0,8468
2013-08-20 20:00:00,85619.0,85666.0,85588.0,85661.0,4076
2013-08-21 00:00:00,85663.0,85774.0,85645.0,85707.0,4102
2013-08-21 04:00:00,85706.0,85721.0,85626.0,85642.0,4433
2013-08-21 08:00:00,85641.0,85651.0,85390.0,85412.0,10490
2013-08-21 12:00:00,85414.0,85491.0,85256.0,85323.0,9971
2013-08-21 16:00:00,85327.0,85362.0,85191.0,85231.0,7742
2013-08-21 20:00:00,85234.0,85353.0,85094.0,85313.0,11241
2013-08-22 00:00:00,85312.0,85443.0,85292.0,85396.0,6280
2013-08-22 04:00:00,85395.0,85558.0,85385.0,85537.0,4497
2013-08-22 08:00:00,85538.0,85742.0,85381.0,85531.0,12155
2013-08-22 12:00:00,85535.0,85575.0,85400.0,85528.0,11534
2013-08-22 16:00:00,85528.0,85776.0,85520.0,85686.0,8612
2013-08-22 20:00:00,85688.0,85720.0,85652.0,85691.0,4543
2013-08-23 00:00:00,85692.0,85700.0,85614.0,85644.0,4737
2013-08-23 04:00:00,85644.0,85678.0,85603.0,85611.0,3619
2013-08-23 08:00:00,85613.0,85667.0,85416.0,85561.0,10953
2013-08-23 12:00:00,85562.0,85929.0,85521.0,85867.0,11296
2013-08-23 16:00:00,85867.0,86031.0,85867.0,85979.0,9373
2013-08-23 20:00:00,85978.0,85985.0,85869.0,85932.0,3376
2013-08-26 00:00:00,85902.0,85944.0,85882.0,85931.0,3227
2013-08-26 04:00:00,85931.0,85963.0,85924.0,85936.0,3341
2013-08-26 08:00:00,85936.0,85951.0,85797.0,85870.0,6339
2013-08-26 12:00:00,85868.0,85905.0,85769.0,85900.0,7727
2013-08-26 16:00:00,85897.0,85909.0,85823.0,85864.0,5615
2013-08-26 20:00:00,85866.0,85878.0,85806.0,85818.0,3322
2013-08-27 00:00:00,85818.0,85919.0,85816.0,85910.0,4547
2013-08-27 04:00:00,85909.0,85913.0,85816.0,85831.0,3620
2013-08-27 08:00:00,85832.0,86163.0,85807.0,86013.0,11437
2013-08-27 12:00:00,86015.0,86163.0,85949.0,86113.0,11744
2013-08-27 16:00:00,86105.0,86236.0,86074.0,86188.0,9264
2013-08-27 20:00:00,86190.0,86196.0,86105.0,86141.0,4444
2013-08-28 00:00:00,86141.0,86170.0,86099.0,86163.0,4556
2013-08-28 04:00:00,86164.0,86243.0,86136.0,86217.0,4955
2013-08-28 08:00:00,86219.0,86330.0,86160.0,86279.0,9805
2013-08-28 12:00:00,86277.0,86519.0,85832.0,85879.0,14887
2013-08-28 16:00:00,85880.0,85905.0,85718.0,85892.0,9285
2013-08-28 20:00:00,85891.0,85942.0,85874.0,85912.0,3411
2013-08-29 00:00:00,85914.0,85931.0,85806.0,85813.0,4136
2013-08-29 04:00:00,85813.0,85830.0,85728.0,85734.0,4656
2013-08-29 08:00:00,85735.0,85789.0,85435.0,85503.0,11835
2013-08-29 12:00:00,85505.0,85539.0,85351.0,85387.0,11475
2013-08-29 16:00:00,85388.0,85440.0,85292.0,85425.0,9212
2013-08-29 20:00:00,85425.0,85451.0,85354.0,85394.0,4392
2013-08-30 00:00:00,85395.0,85409.0,85355.0,85368.0,4584
2013-08-30 04:00:00,85370.0,85390.0,85330.0,85334.0,3630
2013-08-30 08:00:00,85335.0,85522.0,85198.0,85481.0,10093
2013-08-30 12:00:00,85483.0,85526.0,85329.0,85381.0,9830
2013-08-30 16:00:00,85382.0,85385.0,85192.0,85315.0,9474
2013-08-30 20:00:00,85317.0,85350.0,85195.0,85209.0,3749
2013-09-02 00:00:00,85120.0,85203.0,84921.0,84922.0,5088
2013-09-02 04:00:00,84922.0,84972.0,84843.0,84949.0,4482
2013-09-02 08:00:00,84949.0,85036.0,84718.0,84886.0,9724
2013-09-02 12:00:00,84886.0,84891.0,84732.0,84768.0,6518
2013-09-02 16:00:00,84769.0,84944.0,84730.0,84918.0,5917
2013-09-02 20:00:00,84920.0,84930.0,84848.0,84864.0,2877
2013-09-03 00:00:00,84864.0,84882.0,84798.0,84830.0,4184
2013-09-03 04:00:00,84831.0,84836.0,84726.0,84742.0,4541
2013-09-03 08:00:00,84742.0,84751.0,84463.0,84630.0,10518
2013-09-03 12:00:00,84630.0,84735.0,84574.0,84639.0,8123
2013-09-03 16:00:00,84653.0,84766.0,84580.0,84605.0,9312
2013-09-03 20:00:00,84605.0,84665.0,84586.0,84616.0,3897
2013-09-04 00:00:00,84620.0,84642.0,84583.0,84624.0,3083
2013-09-04 04:00:00,84626.0,84626.0,84568.0,84593.0,3160
2013-09-04 08:00:00,84594.0,84627.0,84304.0,84342.0,9933
2013-09-04 12:00:00,84340.0,84464.0,84263.0,84443.0,8858
2013-09-04 16:00:00,84443.0,84534.0,84365.0,84513.0,8606
2013-09-04 20:00:00,84513.0,84549.0,84493.0,84507.0,4386
2013-09-05 00:00:00,84504.0,84538.0,84465.0,84509.0,3156
2013-09-05 04:00:00,84509.0,84538.0,84372.0,84404.0,3896
2013-09-05 08:00:00,84404.0,84537.0,84304.0,84524.0,7959
2013-09-05 12:00:00,84523.0,84648.0,84079.0,84257.0,12306
2013-09-05 16:00:00,84259.0,84294.0,84103.0,84153.0,8533
2013-09-05 20:00:00,84153.0,84177.0,84134.0,84141.0,3711
2013-09-06 00:00:00,84143.0,84172.0,84083.0,84099.0,3843
2013-09-06 04:00:00,84098.0,84154.0,84090.0,84134.0,3533
2013-09-06 08:00:00,84133.0,84330.0,84086.0,84164.0,8144
2013-09-06 12:00:00,84157.0,84268.0,83921.0,84240.0,10694
2013-09-06 16:00:00,84241.0,84287.0,84174.0,84230.0,7548
2013-09-06 20:00:00,84228.0,84351.0,84219.0,84283.0,3417
2013-09-09 00:00:00,84268.0,84290.0,84225.0,84265.0,3966
2013-09-09 04:00:00,84266.0,84279.0,84172.0,84196.0,3157
2013-09-09 08:00:00,84196.0,84257.0,84116.0,84163.0,7165
2013-09-09 12:00:00,84163.0,84207.0,84101.0,84188.0,7061
2013-09-09 16:00:00,84188.0,84496.0,84168.0,84469.0,7579
2013-09-09 20:00:00,84467.0,84483.0,84422.0,84448.0,3700
2013-09-10 00:00:00,84448.0,84494.0,84420.0,84479.0,3458
2013-09-10 04:00:00,84479.0,84499.0,84440.0,84477.0,3460
2013-09-10 08:00:00,84478.0,84532.0,84266.0,84304.0,8230
2013-09-10 12:00:00,84304.0,84463.0,84271.0,84365.0,7893
2013-09-10 16:00:00,84363.0,84408.0,84227.0,84303.0,7274
2013-09-10 20:00:00,84304.0,84345.0,84292.0,84313.0,3289
2013-09-11 00:00:00,84317.0,84389.0,84309.0,84379.0,3206
2013-09-11 04:00:00,84376.0,84386.0,84249.0,84258.0,3301
2013-09-11 08:00:00,84257.0,84364.0,83829.0,84152.0,8896
2013-09-11 12:00:00,84153.0,84173.0,83999.0,84142.0,7869
2013-09-11 16:00:00,84155.0,84200.0,84074.0,84157.0,8681
2013-09-11 20:00:00,84157.0,84167.0,84086.0,84118.0,4296
2013-09-12 00:00:00,84118.0,84172.0,84104.0,84162.0,4312
2013-09-12 04:00:00,84160.0,84187.0,84107.0,84122.0,4039
2013-09-12 08:00:00,84124.0,84253.0,83973.0,83996.0,8705
2013-09-12 12:00:00,83994.0,84164.0,83935.0,84002.0,8661
2013-09-12 16:00:00,84003.0,84197.0,83927.0,84127.0,7909
2013-09-12 20:00:00,84130.0,84166.0,84097.0,84127.0,3909
2013-09-13 00:00:00,84130.0,84174.0,84061.0,84092.0,4019
2013-09-13 04:00:00,84092.0,84122.0,84054.0,84076.0,3950
2013-09-13 08:00:00,84075.0,84109.0,84006.0,84049.0,6576
2013-09-13 12:00:00,84048.0,84076.0,83656.0,83739.0,8978
2013-09-13 16:00:00,83737.0,83806.0,83564.0,83750.0,7335
2013-09-13 20:00:00,83751.0,83815.0,83698.0,83710.0,2836
2013-09-16 00:00:00,83841.0,83908.0,83786.0,83828.0,5071
2013-09-16 04:00:00,83829.0,83833.0,83721.0,83735.0,3433
2013-09-16 08:00:00,83735.0,83859.0,83708.0,83813.0,7852
2013-09-16 12:00:00,83815.0,83913.0,83725.0,83800.0,7580
