Date,open,high,low,close,tick_volume
2015-09-23 12:00:00,72440.0,72759.0,72432.0,72732.0,7593
2015-09-23 13:00:00,72733.0,73020.0,72718.0,72883.0,7070
2015-09-23 14:00:00,72882.0,73001.0,72855.0,72916.0,5802
2015-09-23 15:00:00,72916.0,73007.0,72894.0,72964.0,7313
2015-09-23 16:00:00,72964.0,73314.0,72920.0,73241.0,10693
2015-09-23 17:00:00,73242.0,73373.0,73128.0,73192.0,9277
2015-09-23 18:00:00,73189.0,73283.0,73152.0,73215.0,7552
2015-09-23 19:00:00,73216.0,73313.0,73170.0,73207.0,5286
2015-09-23 20:00:00,73205.0,73463.0,73205.0,73376.0,5623
2015-09-23 21:00:00,73374.0,73462.0,73367.0,73423.0,4720
2015-09-23 22:00:00,73424.0,73436.0,73337.0,73391.0,4474
2015-09-23 23:00:00,73391.0,73394.0,73306.0,73354.0,2436
2015-09-24 00:00:00,73342.0,73373.0,73312.0,73351.0,1841
2015-09-24 01:00:00,73352.0,73382.0,73345.0,73358.0,2723
2015-09-24 02:00:00,73359.0,73372.0,73305.0,73361.0,2544
2015-09-24 03:00:00,73361.0,73379.0,73299.0,73327.0,4291
2015-09-24 04:00:00,73327.0,73332.0,73220.0,73220.0,3860
2015-09-24 05:00:00,73219.0,73329.0,73216.0,73324.0,4138
2015-09-24 06:00:00,73324.0,73354.0,73302.0,73327.0,2811
2015-09-24 07:00:00,73328.0,73362.0,73274.0,73347.0,3171
2015-09-24 08:00:00,73344.0,73363.0,73300.0,73333.0,3315
2015-09-24 09:00:00,73333.0,73438.0,73256.0,73338.0,6385
2015-09-24 10:00:00,73337.0,73464.0,73308.0,73457.0,7634
2015-09-24 11:00:00,73452.0,73470.0,73248.0,73373.0,7987
2015-09-24 12:00:00,73373.0,73488.0,73303.0,73364.0,7462
2015-09-24 13:00:00,73364.0,73603.0,73318.0,73543.0,7505
2015-09-24 14:00:00,73543.0,73917.0,73533.0,73881.0,8684
2015-09-24 15:00:00,73881.0,73961.0,73841.0,73924.0,7846
2015-09-24 16:00:00,73925.0,74109.0,73802.0,73824.0,9010
2015-09-24 17:00:00,73827.0,73961.0,73744.0,73883.0,9768
2015-09-24 18:00:00,73882.0,73975.0,73765.0,73777.0,8592
2015-09-24 19:00:00,73776.0,73806.0,73680.0,73803.0,5528
2015-09-24 20:00:00,73804.0,73813.0,73652.0,73702.0,4727
2015-09-24 21:00:00,73702.0,73721.0,73620.0,73631.0,5481
2015-09-24 22:00:00,73631.0,73676.0,73588.0,73613.0,5487
2015-09-24 23:00:00,73611.0,73683.0,73580.0,73654.0,3274
2015-09-25 00:00:00,73624.0,73657.0,73395.0,73418.0,5695
2015-09-25 01:00:00,73419.0,73486.0,73353.0,73399.0,4931
2015-09-25 02:00:00,73399.0,73430.0,73384.0,73400.0,3056
2015-09-25 03:00:00,73401.0,73437.0,73365.0,73388.0,4764
2015-09-25 04:00:00,73389.0,73466.0,73369.0,73440.0,3720
2015-09-25 05:00:00,73440.0,73496.0,73404.0,73428.0,3741
2015-09-25 06:00:00,73427.0,73434.0,73382.0,73402.0,3066
2015-09-25 07:00:00,73402.0,73412.0,73344.0,73348.0,2920
2015-09-25 08:00:00,73350.0,73357.0,73300.0,73356.0,3851
2015-09-25 09:00:00,73357.0,73392.0,73164.0,73244.0,6539
2015-09-25 10:00:00,73245.0,73278.0,73086.0,73143.0,8612
2015-09-25 11:00:00,73144.0,73170.0,73024.0,73138.0,7553
2015-09-25 12:00:00,73145.0,73325.0,73127.0,73292.0,7095
2015-09-25 13:00:00,73292.0,73432.0,73275.0,73390.0,5657
2015-09-25 14:00:00,73390.0,73670.0,73366.0,73622.0,7375
2015-09-25 15:00:00,73623.0,73640.0,73389.0,73466.0,8456
2015-09-25 16:00:00,73466.0,73642.0,73405.0,73496.0,8764
2015-09-25 17:00:00,73495.0,73654.0,73485.0,73631.0,9931
2015-09-25 18:00:00,73631.0,73973.0,73561.0,73770.0,8500
2015-09-25 19:00:00,73768.0,73815.0,73694.0,73698.0,5331
2015-09-25 20:00:00,73700.0,73758.0,73634.0,73698.0,3695
2015-09-25 21:00:00,73697.0,73733.0,73625.0,73644.0,5518
2015-09-25 22:00:00,73643.0,73768.0,73639.0,73745.0,5694
2015-09-25 23:00:00,73745.0,73789.0,73677.0,73759.0,2215
2015-09-28 00:00:00,73638.0,73667.0,73550.0,73566.0,957
2015-09-28 01:00:00,73566.0,73647.0,73555.0,73628.0,2628
2015-09-28 02:00:00,73629.0,73676.0,73619.0,73665.0,2954
2015-09-28 03:00:00,73664.0,73756.0,73631.0,73659.0,4653
2015-09-28 04:00:00,73658.0,73671.0,73575.0,73577.0,3069
2015-09-28 05:00:00,73577.0,73667.0,73575.0,73657.0,2353
2015-09-28 06:00:00,73658.0,73668.0,73591.0,73599.0,2879
2015-09-28 07:00:00,73599.0,73604.0,73546.0,73553.0,3750
2015-09-28 08:00:00,73553.0,73627.0,73532.0,73587.0,4042
2015-09-28 09:00:00,73587.0,73640.0,73508.0,73535.0,6513
2015-09-28 10:00:00,73535.0,73591.0,73457.0,73582.0,7872
2015-09-28 11:00:00,73582.0,73636.0,73356.0,73402.0,8113
2015-09-28 12:00:00,73401.0,73583.0,73355.0,73470.0,7381
2015-09-28 13:00:00,73469.0,73562.0,73424.0,73535.0,6106
2015-09-28 14:00:00,73535.0,73601.0,73480.0,73575.0,6777
2015-09-28 15:00:00,73576.0,73590.0,73406.0,73463.0,8486
2015-09-28 16:00:00,73463.0,73595.0,73434.0,73568.0,8584
2015-09-28 17:00:00,73565.0,73846.0,73557.0,73832.0,10188
2015-09-28 18:00:00,73831.0,73931.0,73774.0,73874.0,9608
2015-09-28 19:00:00,73874.0,73956.0,73830.0,73937.0,5850
2015-09-28 20:00:00,73939.0,74096.0,73915.0,74074.0,5668
2015-09-28 21:00:00,74072.0,74098.0,73918.0,74029.0,5043
2015-09-28 22:00:00,74028.0,74084.0,73993.0,74039.0,5047
2015-09-28 23:00:00,74039.0,74104.0,74016.0,74052.0,3024
2015-09-29 00:00:00,74037.0,74121.0,73961.0,74075.0,1728
2015-09-29 01:00:00,74076.0,74103.0,74058.0,74075.0,2620
2015-09-29 02:00:00,74076.0,74081.0,74026.0,74057.0,1977
2015-09-29 03:00:00,74056.0,74201.0,74051.0,74142.0,4161
2015-09-29 04:00:00,74143.0,74291.0,74138.0,74237.0,3734
2015-09-29 05:00:00,74236.0,74258.0,74167.0,74213.0,3598
2015-09-29 06:00:00,74212.0,74243.0,74186.0,74212.0,3142
2015-09-29 07:00:00,74210.0,74274.0,74180.0,74256.0,3803
2015-09-29 08:00:00,74256.0,74310.0,74179.0,74197.0,4558
2015-09-29 09:00:00,74197.0,74349.0,74185.0,74289.0,6170
2015-09-29 10:00:00,74288.0,74362.0,73995.0,74131.0,9586
2015-09-29 11:00:00,74131.0,74194.0,73804.0,73895.0,8727
2015-09-29 12:00:00,73894.0,74074.0,73857.0,74013.0,7744
2015-09-29 13:00:00,74012.0,74041.0,73874.0,73958.0,5955
2015-09-29 14:00:00,73958.0,74145.0,73953.0,74105.0,6736
2015-09-29 15:00:00,74106.0,74110.0,73859.0,73964.0,7927
2015-09-29 16:00:00,73964.0,74214.0,73911.0,74137.0,9724
2015-09-29 17:00:00,74137.0,74164.0,74003.0,74099.0,12210
2015-09-29 18:00:00,74099.0,74204.0,74089.0,74136.0,9828
2015-09-29 19:00:00,74137.0,74330.0,74136.0,74269.0,7914
2015-09-29 20:00:00,74268.0,74304.0,74170.0,74179.0,6250
2015-09-29 21:00:00,74179.0,74271.0,74086.0,74267.0,6400
2015-09-29 22:00:00,74267.0,74306.0,74215.0,74248.0,5960
2015-09-29 23:00:00,74248.0,74278.0,74224.0,74224.0,2778
2015-09-30 00:00:00,74220.0,74261.0,74211.0,74237.0,1279
2015-09-30 01:00:00,74238.0,74267.0,74210.0,74262.0,3006
2015-09-30 02:00:00,74262.0,74269.0,74206.0,74250.0,3584
2015-09-30 03:00:00,74249.0,74302.0,74211.0,74225.0,4098
2015-09-30 04:00:00,74225.0,74265.0,74198.0,74230.0,4016
2015-09-30 05:00:00,74230.0,74281.0,74224.0,74248.0,3149
2015-09-30 06:00:00,74249.0,74252.0,74207.0,74240.0,3361
2015-09-30 07:00:00,74240.0,74250.0,74174.0,74199.0,3670
2015-09-30 08:00:00,74199.0,74203.0,74105.0,74125.0,4159
2015-09-30 09:00:00,74122.0,74143.0,74034.0,74107.0,6241
2015-09-30 10:00:00,74108.0,74174.0,74031.0,74138.0,8412
2015-09-30 11:00:00,74137.0,74156.0,73870.0,73961.0,8577
2015-09-30 12:00:00,73956.0,74040.0,73818.0,73845.0,6974
2015-09-30 13:00:00,73846.0,73876.0,73664.0,73791.0,6463
2015-09-30 14:00:00,73791.0,73896.0,73762.0,73863.0,6191
2015-09-30 15:00:00,73860.0,73895.0,73771.0,73771.0,7652
2015-09-30 16:00:00,73771.0,73805.0,73614.0,73733.0,8678
2015-09-30 17:00:00,73733.0,73800.0,73656.0,73702.0,9380
2015-09-30 18:00:00,73704.0,73909.0,73664.0,73840.0,11224
2015-09-30 19:00:00,73840.0,73939.0,73816.0,73892.0,6053
2015-09-30 20:00:00,73892.0,73902.0,73785.0,73828.0,5545
2015-09-30 21:00:00,73829.0,73866.0,73777.0,73850.0,5085
2015-09-30 22:00:00,73849.0,73885.0,73804.0,73873.0,4684
2015-09-30 23:00:00,73876.0,73926.0,73852.0,73869.0,3511
2015-10-01 00:00:00,73860.0,73893.0,73828.0,73861.0,2691
2015-10-01 01:00:00,73862.0,73868.0,73842.0,73862.0,3136
2015-10-01 02:00:00,73863.0,73876.0,73847.0,73866.0,1712
2015-10-01 03:00:00,73866.0,73885.0,73848.0,73862.0,3431
2015-10-01 04:00:00,73868.0,73875.0,73712.0,73736.0,3937
2015-10-01 05:00:00,73737.0,73801.0,73735.0,73781.0,4380
2015-10-01 06:00:00,73781.0,73785.0,73654.0,73662.0,3714
2015-10-01 07:00:00,73663.0,73684.0,73656.0,73684.0,3065
2015-10-01 08:00:00,73681.0,73684.0,73621.0,73651.0,4172
2015-10-01 09:00:00,73650.0,73713.0,73624.0,73668.0,4857
2015-10-01 10:00:00,73668.0,73771.0,73627.0,73670.0,7280
2015-10-01 11:00:00,73669.0,73732.0,73556.0,73681.0,8121
2015-10-01 12:00:00,73679.0,73713.0,73607.0,73665.0,6936
2015-10-01 13:00:00,73664.0,73722.0,73609.0,73651.0,6036
2015-10-01 14:00:00,73652.0,73720.0,73557.0,73697.0,6838
2015-10-01 15:00:00,73699.0,73728.0,73636.0,73675.0,6512
2015-10-01 16:00:00,73676.0,73816.0,73599.0,73794.0,7735
2015-10-01 17:00:00,73796.0,73925.0,73740.0,73921.0,8814
2015-10-01 18:00:00,73920.0,73973.0,73825.0,73865.0,7800
2015-10-01 19:00:00,73863.0,73943.0,73809.0,73899.0,5254
2015-10-01 20:00:00,73899.0,73977.0,73895.0,73972.0,4728
2015-10-01 21:00:00,73972.0,73987.0,73890.0,73893.0,4936
2015-10-01 22:00:00,73893.0,73971.0,73892.0,73940.0,4904
2015-10-01 23:00:00,73940.0,73976.0,73890.0,73934.0,3010
2015-10-02 00:00:00,73923.0,73979.0,73912.0,73923.0,3142
2015-10-02 01:00:00,73923.0,73963.0,73922.0,73936.0,2329
2015-10-02 02:00:00,73937.0,73944.0,73922.0,73930.0,2363
2015-10-02 03:00:00,73929.0,73938.0,73854.0,73890.0,3994
2015-10-02 04:00:00,73890.0,73965.0,73875.0,73936.0,4339
2015-10-02 05:00:00,73936.0,73971.0,73883.0,73915.0,4452
2015-10-02 06:00:00,73920.0,73921.0,73811.0,73822.0,3790
2015-10-02 07:00:00,73823.0,73842.0,73784.0,73788.0,2805
2015-10-02 08:00:00,73788.0,73836.0,73774.0,73824.0,3159
2015-10-02 09:00:00,73825.0,73830.0,73718.0,73749.0,4542
2015-10-02 10:00:00,73748.0,73763.0,73655.0,73737.0,6824
2015-10-02 11:00:00,73739.0,73765.0,73581.0,73649.0,7033
2015-10-02 12:00:00,73648.0,73704.0,73623.0,73680.0,5661
2015-10-02 13:00:00,73679.0,73691.0,73601.0,73675.0,5069
2015-10-02 14:00:00,73676.0,73699.0,73569.0,73593.0,5297
2015-10-02 15:00:00,73593.0,74293.0,73542.0,74121.0,13440
2015-10-02 16:00:00,74123.0,74422.0,74090.0,74260.0,13816
2015-10-02 17:00:00,74258.0,74346.0,74126.0,74162.0,7958
2015-10-02 18:00:00,74162.0,74162.0,73975.0,74099.0,10016
2015-10-02 19:00:00,74099.0,74138.0,73945.0,73946.0,8583
2015-10-02 20:00:00,73949.0,73972.0,73795.0,73949.0,7879
2015-10-02 21:00:00,73949.0,73958.0,73837.0,73938.0,5602
2015-10-02 22:00:00,73938.0,73938.0,73775.0,73797.0,6033
2015-10-02 23:00:00,73798.0,73941.0,73795.0,73819.0,3615
2015-10-05 00:00:00,73761.0,73916.0,73761.0,73915.0,4927
2015-10-05 01:00:00,73914.0,73917.0,73816.0,73855.0,6311
2015-10-05 02:00:00,73854.0,73892.0,73825.0,73872.0,3245
2015-10-05 03:00:00,73872.0,73890.0,73813.0,73824.0,4346
2015-10-05 04:00:00,73825.0,73908.0,73819.0,73892.0,4298
2015-10-05 05:00:00,73891.0,73914.0,73852.0,73855.0,3150
2015-10-05 06:00:00,73854.0,73854.0,73779.0,73781.0,3210
2015-10-05 07:00:00,73781.0,73856.0,73777.0,73837.0,3472
2015-10-05 08:00:00,73836.0,73881.0,73827.0,73830.0,3530
2015-10-05 09:00:00,73830.0,73907.0,73806.0,73837.0,5605
2015-10-05 10:00:00,73837.0,73950.0,73755.0,73842.0,10781
2015-10-05 11:00:00,73842.0,74148.0,73821.0,74112.0,10204
2015-10-05 12:00:00,74111.0,74229.0,74098.0,74169.0,8394
2015-10-05 13:00:00,74168.0,74179.0,73991.0,74019.0,7493
2015-10-05 14:00:00,74018.0,74070.0,73880.0,73954.0,6872
2015-10-05 15:00:00,73953.0,74045.0,73878.0,73904.0,7561
2015-10-05 16:00:00,73904.0,73966.0,73819.0,73893.0,8764
2015-10-05 17:00:00,73893.0,73968.0,73839.0,73866.0,9287
2015-10-05 18:00:00,73865.0,73943.0,73767.0,73838.0,8264
2015-10-05 19:00:00,73838.0,73873.0,73731.0,73813.0,6486
2015-10-05 20:00:00,73813.0,73855.0,73753.0,73757.0,4257
2015-10-05 21:00:00,73758.0,73805.0,73728.0,73775.0,3501
2015-10-05 22:00:00,73776.0,73830.0,73774.0,73810.0,3125
2015-10-05 23:00:00,73810.0,73880.0,73804.0,73852.0,3216
2015-10-06 00:00:00,73820.0,73878.0,73813.0,73820.0,1703
2015-10-06 01:00:00,73819.0,73883.0,73819.0,73877.0,3478
2015-10-06 02:00:00,73878.0,73892.0,73851.0,73875.0,2890
2015-10-06 03:00:00,73875.0,73916.0,73830.0,73879.0,3799
2015-10-06 04:00:00,73879.0,73879.0,73771.0,73799.0,3393
2015-10-06 05:00:00,73799.0,73830.0,73723.0,73727.0,2610
2015-10-06 06:00:00,73728.0,73776.0,73695.0,73750.0,3823
2015-10-06 07:00:00,73750.0,73761.0,73705.0,73734.0,2295
2015-10-06 08:00:00,73734.0,73809.0,73734.0,73780.0,3146
2015-10-06 09:00:00,73779.0,73906.0,73704.0,73859.0,6227
2015-10-06 10:00:00,73859.0,74044.0,73821.0,74022.0,8211
2015-10-06 11:00:00,74022.0,74061.0,73825.0,73864.0,7257
2015-10-06 12:00:00,73864.0,73926.0,73806.0,73921.0,6231
2015-10-06 13:00:00,73921.0,73968.0,73853.0,73966.0,5686
2015-10-06 14:00:00,73964.0,74050.0,73931.0,74003.0,5948
2015-10-06 15:00:00,74003.0,74038.0,73850.0,73850.0,6302
2015-10-06 16:00:00,73850.0,73908.0,73787.0,73823.0,7784
2015-10-06 17:00:00,73823.0,74059.0,73797.0,74027.0,9683
2015-10-06 18:00:00,74029.0,74084.0,73938.0,73978.0,8641
2015-10-06 19:00:00,73978.0,74027.0,73929.0,73970.0,5310
2015-10-06 20:00:00,73969.0,74011.0,73948.0,73962.0,3787
2015-10-06 21:00:00,73961.0,74015.0,73941.0,74011.0,4217
2015-10-06 22:00:00,74013.0,74028.0,73958.0,73989.0,4194
2015-10-06 23:00:00,73990.0,74020.0,73978.0,73998.0,3003
2015-10-07 00:00:00,73991.0,74029.0,73946.0,73958.0,2660
2015-10-07 01:00:00,73962.0,73996.0,73955.0,73969.0,2317
2015-10-07 02:00:00,73969.0,74004.0,73969.0,73996.0,2791
2015-10-07 03:00:00,73996.0,74041.0,73947.0,73973.0,4099
2015-10-07 04:00:00,73973.0,73974.0,73940.0,73955.0,3117
2015-10-07 05:00:00,73955.0,73994.0,73933.0,73972.0,3171
2015-10-07 06:00:00,73971.0,74036.0,73898.0,73938.0,5298
2015-10-07 07:00:00,73938.0,73940.0,73867.0,73898.0,4121
2015-10-07 08:00:00,73898.0,73905.0,73827.0,73838.0,3824
2015-10-07 09:00:00,73838.0,73892.0,73777.0,73777.0,4844
2015-10-07 10:00:00,73775.0,73822.0,73474.0,73547.0,8736
2015-10-07 11:00:00,73547.0,73588.0,73401.0,73479.0,8618
2015-10-07 12:00:00,73477.0,73530.0,73419.0,73506.0,6890
2015-10-07 13:00:00,73506.0,73518.0,73452.0,73494.0,6763
2015-10-07 14:00:00,73494.0,73654.0,73473.0,73619.0,6300
2015-10-07 15:00:00,73619.0,73653.0,73433.0,73480.0,6496
2015-10-07 16:00:00,73479.0,73537.0,73418.0,73448.0,7351
2015-10-07 17:00:00,73446.0,73493.0,73327.0,73369.0,8495
2015-10-07 18:00:00,73368.0,73561.0,73329.0,73450.0,8649
2015-10-07 19:00:00,73449.0,73474.0,73337.0,73394.0,5800
2015-10-07 20:00:00,73394.0,73441.0,73356.0,73428.0,4705
2015-10-07 21:00:00,73428.0,73473.0,73344.0,73457.0,4625
2015-10-07 22:00:00,73454.0,73478.0,73343.0,73348.0,3751
2015-10-07 23:00:00,73348.0,73372.0,73339.0,73350.0,1674
2015-10-08 00:00:00,73331.0,73377.0,73319.0,73364.0,1865
2015-10-08 01:00:00,73363.0,73392.0,73351.0,73360.0,1474
2015-10-08 02:00:00,73358.0,73383.0,73358.0,73372.0,1671
2015-10-08 03:00:00,73373.0,73410.0,73364.0,73374.0,2840
2015-10-08 04:00:00,73373.0,73493.0,73373.0,73463.0,3621
2015-10-08 05:00:00,73463.0,73515.0,73452.0,73477.0,3615
2015-10-08 06:00:00,73478.0,73548.0,73477.0,73540.0,3035
2015-10-08 07:00:00,73540.0,73580.0,73534.0,73536.0,2447
2015-10-08 08:00:00,73535.0,73541.0,73508.0,73528.0,3050
2015-10-08 09:00:00,73527.0,73556.0,73430.0,73544.0,5262
2015-10-08 10:00:00,73543.0,73772.0,73474.0,73663.0,9468
2015-10-08 11:00:00,73662.0,73735.0,73603.0,73681.0,6523
2015-10-08 12:00:00,73681.0,73743.0,73610.0,73631.0,6111
2015-10-08 13:00:00,73630.0,73668.0,73488.0,73576.0,6118
2015-10-08 14:00:00,73576.0,73780.0,73547.0,73755.0,8695
2015-10-08 15:00:00,73755.0,73765.0,73568.0,73677.0,9128
2015-10-08 16:00:00,73680.0,73734.0,73624.0,73654.0,7247
2015-10-08 17:00:00,73653.0,73728.0,73571.0,73717.0,7104
2015-10-08 18:00:00,73716.0,73765.0,73632.0,73659.0,7111
2015-10-08 19:00:00,73658.0,73661.0,73586.0,73618.0,5491
2015-10-08 20:00:00,73619.0,73679.0,73581.0,73653.0,4996
2015-10-08 21:00:00,73652.0,73723.0,73407.0,73424.0,10633
2015-10-08 22:00:00,73425.0,73458.0,73398.0,73401.0,4333
2015-10-08 23:00:00,73402.0,73472.0,73399.0,73453.0,2258
2015-10-09 00:00:00,73448.0,73497.0,73424.0,73496.0,2122
2015-10-09 01:00:00,73493.0,73548.0,73470.0,73540.0,4684
2015-10-09 02:00:00,73541.0,73550.0,73490.0,73509.0,2017
2015-10-09 03:00:00,73509.0,73518.0,73461.0,73475.0,3656
2015-10-09 04:00:00,73476.0,73483.0,73362.0,73405.0,3440
2015-10-09 05:00:00,73405.0,73430.0,73386.0,73412.0,2298
2015-10-09 06:00:00,73412.0,73425.0,73385.0,73392.0,2775
2015-10-09 07:00:00,73391.0,73427.0,73388.0,73412.0,3269
2015-10-09 08:00:00,73412.0,73477.0,73394.0,73445.0,3021
2015-10-09 09:00:00,73446.0,73446.0,73360.0,73411.0,5699
2015-10-09 10:00:00,73411.0,73833.0,73376.0,73776.0,10393
2015-10-09 11:00:00,73779.0,73815.0,73663.0,73713.0,8254
2015-10-09 12:00:00,73714.0,73829.0,73657.0,73784.0,7875
2015-10-09 13:00:00,73783.0,74079.0,73759.0,74075.0,8008
2015-10-09 14:00:00,74077.0,74166.0,74012.0,74065.0,6790
2015-10-09 15:00:00,74063.0,74129.0,73965.0,74077.0,8804
2015-10-09 16:00:00,74078.0,74148.0,73986.0,74058.0,7193
2015-10-09 17:00:00,74057.0,74191.0,73991.0,74181.0,7951
2015-10-09 18:00:00,74181.0,74289.0,74117.0,74197.0,8674
2015-10-09 19:00:00,74196.0,74296.0,74170.0,74240.0,5984
2015-10-09 20:00:00,74239.0,74244.0,74130.0,74132.0,4397
2015-10-09 21:00:00,74132.0,74144.0,74097.0,74098.0,3390
2015-10-09 22:00:00,74099.0,74141.0,74051.0,74118.0,3240
2015-10-09 23:00:00,74117.0,74205.0,74116.0,74117.0,2500
2015-10-12 00:00:00,74162.0,74187.0,74090.0,74150.0,5093
2015-10-12 01:00:00,74155.0,74201.0,74147.0,74164.0,6392
2015-10-12 02:00:00,74165.0,74195.0,74139.0,74192.0,2785
2015-10-12 03:00:00,74193.0,74228.0,74167.0,74206.0,4077
2015-10-12 04:00:00,74206.0,74207.0,74156.0,74168.0,3545
2015-10-12 05:00:00,74168.0,74193.0,74158.0,74181.0,3587
2015-10-12 06:00:00,74181.0,74193.0,74147.0,74178.0,3286
2015-10-12 07:00:00,74177.0,74192.0,74159.0,74170.0,2838
2015-10-12 08:00:00,74169.0,74191.0,74148.0,74152.0,3014
2015-10-12 09:00:00,74152.0,74156.0,74079.0,74079.0,3678
2015-10-12 10:00:00,74079.0,74122.0,74050.0,74080.0,6047
2015-10-12 11:00:00,74080.0,74151.0,74023.0,74147.0,5545
2015-10-12 12:00:00,74147.0,74251.0,74124.0,74127.0,5661
2015-10-12 13:00:00,74126.0,74144.0,74031.0,74083.0,5081
2015-10-12 14:00:00,74082.0,74085.0,74022.0,74039.0,4937
2015-10-12 15:00:00,74041.0,74056.0,73963.0,73988.0,5531
2015-10-12 16:00:00,73988.0,74098.0,73967.0,74072.0,6464
2015-10-12 17:00:00,74074.0,74131.0,74036.0,74124.0,6379
2015-10-12 18:00:00,74126.0,74126.0,74027.0,74060.0,6113
2015-10-12 19:00:00,74060.0,74106.0,74030.0,74081.0,3162
2015-10-12 20:00:00,74079.0,74104.0,74047.0,74068.0,2699
2015-10-12 21:00:00,74066.0,74073.0,74018.0,74064.0,2997
2015-10-12 22:00:00,74064.0,74087.0,74049.0,74062.0,2712
2015-10-12 23:00:00,74063.0,74070.0,73985.0,73985.0,3624
2015-10-13 00:00:00,73993.0,74026.0,73969.0,74006.0,2774
2015-10-13 01:00:00,74007.0,74015.0,73993.0,74010.0,3325
2015-10-13 02:00:00,74014.0,74038.0,74005.0,74018.0,2679
2015-10-13 03:00:00,74018.0,74153.0,73986.0,74096.0,4384
2015-10-13 04:00:00,74097.0,74154.0,74096.0,74125.0,4228
2015-10-13 05:00:00,74125.0,74205.0,74091.0,74193.0,3969
2015-10-13 06:00:00,74193.0,74210.0,74166.0,74184.0,3236
2015-10-13 07:00:00,74184.0,74223.0,74161.0,74204.0,2880
2015-10-13 08:00:00,74204.0,74246.0,74169.0,74228.0,3883
2015-10-13 09:00:00,74227.0,74236.0,73924.0,73974.0,5895
2015-10-13 10:00:00,73976.0,74264.0,73973.0,74205.0,8721
2015-10-13 11:00:00,74206.0,74743.0,74182.0,74649.0,11029
2015-10-13 12:00:00,74649.0,74692.0,74557.0,74674.0,7718
2015-10-13 13:00:00,74675.0,74752.0,74574.0,74653.0,6087
2015-10-13 14:00:00,74652.0,74745.0,74638.0,74657.0,5855
2015-10-13 15:00:00,74658.0,74926.0,74641.0,74850.0,7534
2015-10-13 16:00:00,74850.0,74908.0,74723.0,74735.0,7275
2015-10-13 17:00:00,74735.0,74762.0,74590.0,74699.0,8331
2015-10-13 18:00:00,74698.0,74723.0,74567.0,74678.0,7193
2015-10-13 19:00:00,74677.0,74711.0,74632.0,74698.0,4224
2015-10-13 20:00:00,74698.0,74722.0,74637.0,74637.0,3607
2015-10-13 21:00:00,74637.0,74655.0,74575.0,74631.0,3975
2015-10-13 22:00:00,74631.0,74658.0,74584.0,74587.0,3008
2015-10-13 23:00:00,74587.0,74635.0,74578.0,74606.0,2280
2015-10-14 00:00:00,74593.0,74633.0,74573.0,74619.0,1664
2015-10-14 01:00:00,74618.0,74649.0,74575.0,74646.0,2259
2015-10-14 02:00:00,74643.0,74650.0,74612.0,74616.0,1498
2015-10-14 03:00:00,74617.0,74692.0,74615.0,74692.0,2821
2015-10-14 04:00:00,74692.0,74704.0,74605.0,74624.0,3374
2015-10-14 05:00:00,74623.0,74627.0,74532.0,74542.0,2736
2015-10-14 06:00:00,74543.0,74548.0,74474.0,74490.0,2935
2015-10-14 07:00:00,74491.0,74524.0,74472.0,74513.0,2312
2015-10-14 08:00:00,74512.0,74600.0,74512.0,74585.0,2992
2015-10-14 09:00:00,74585.0,74638.0,74537.0,74604.0,5089
2015-10-14 10:00:00,74603.0,74741.0,74516.0,74548.0,8149
2015-10-14 11:00:00,74548.0,74660.0,74226.0,74237.0,9604
2015-10-14 12:00:00,74234.0,74364.0,74229.0,74262.0,6797
2015-10-14 13:00:00,74263.0,74394.0,74199.0,74257.0,6109
2015-10-14 14:00:00,74258.0,74267.0,74138.0,74213.0,6322
2015-10-14 15:00:00,74213.0,74258.0,74156.0,74231.0,9057
2015-10-14 16:00:00,74230.0,74247.0,74018.0,74064.0,8335
2015-10-14 17:00:00,74064.0,74158.0,74022.0,74089.0,7954
2015-10-14 18:00:00,74087.0,74150.0,74047.0,74050.0,7013
2015-10-14 19:00:00,74050.0,74079.0,74019.0,74043.0,4643
2015-10-14 20:00:00,74043.0,74048.0,74009.0,74030.0,3429
2015-10-14 21:00:00,74029.0,74168.0,74014.0,74137.0,6004
2015-10-14 22:00:00,74137.0,74180.0,74102.0,74155.0,5494
2015-10-14 23:00:00,74156.0,74183.0,74121.0,74124.0,2803
2015-10-15 00:00:00,74117.0,74184.0,74094.0,74149.0,1770
2015-10-15 01:00:00,74150.0,74159.0,74115.0,74158.0,2397
2015-10-15 02:00:00,74154.0,74160.0,74112.0,74129.0,1684
2015-10-15 03:00:00,74128.0,74166.0,74104.0,74118.0,4975
2015-10-15 04:00:00,74119.0,74164.0,74086.0,74161.0,3935
2015-10-15 05:00:00,74161.0,74224.0,74128.0,74223.0,4073
2015-10-15 06:00:00,74223.0,74237.0,74172.0,74206.0,2892
2015-10-15 07:00:00,74206.0,74219.0,74192.0,74202.0,3206
2015-10-15 08:00:00,74202.0,74220.0,74189.0,74202.0,3512
2015-10-15 09:00:00,74203.0,74234.0,74119.0,74150.0,5138
2015-10-15 10:00:00,74151.0,74163.0,73832.0,73970.0,10756
2015-10-15 11:00:00,73970.0,73999.0,73867.0,73885.0,7438
2015-10-15 12:00:00,73884.0,73934.0,73829.0,73890.0,5834
2015-10-15 13:00:00,73891.0,73897.0,73736.0,73831.0,5493
2015-10-15 14:00:00,73830.0,73919.0,73781.0,73872.0,6025
2015-10-15 15:00:00,73873.0,73970.0,73713.0,73765.0,8580
