Date,open,high,low,close,tick_volume
2014-08-05 08:00:00,168696.0,168883.0,168447.0,168722.0,14891
2014-08-05 12:00:00,168722.0,168754.0,168559.0,168615.0,10284
2014-08-05 16:00:00,168611.0,168769.0,168494.0,168752.0,11288
2014-08-05 20:00:00,168752.0,168871.0,168737.0,168819.0,4825
2014-08-06 00:00:00,168822.0,168833.0,168691.0,168697.0,4204
2014-08-06 04:00:00,168698.00000000003,168778.0,168623.0,168628.0,3881
2014-08-06 08:00:00,168627.0,168684.0,168264.0,168388.0,12406
2014-08-06 12:00:00,168388.0,168489.99999999997,168213.0,168398.0,13218
2014-08-06 16:00:00,168398.0,168583.00000000003,168299.0,168512.0,11167
2014-08-06 20:00:00,168514.0,168561.0,168433.0,168513.0,5020
2014-08-07 00:00:00,168514.0,168635.0,168496.0,168621.0,5506
2014-08-07 04:00:00,168621.0,168630.0,168418.0,168428.0,6566
2014-08-07 08:00:00,168428.99999999997,168466.0,168340.0,168410.0,10057
2014-08-07 12:00:00,168408.0,168584.99999999997,168231.0,168338.0,18126
2014-08-07 16:00:00,168339.00000000003,168512.0,168270.0,168320.0,10394
2014-08-07 20:00:00,168320.0,168369.0,168293.0,168325.0,4422
2014-08-08 00:00:00,168325.0,168335.0,168021.0,168030.0,6288
2014-08-08 04:00:00,168028.0,168164.0,168014.0,168081.0,6417
2014-08-08 08:00:00,168083.0,168292.0,167958.0,168040.0,15197
2014-08-08 12:00:00,168040.0,168154.0,167872.0,167929.0,14052
2014-08-08 16:00:00,167929.0,168061.00000000003,167662.99999999997,167761.0,13117
2014-08-08 20:00:00,167762.0,167868.0,167685.0,167685.0,4457
2014-08-11 00:00:00,167736.0,167818.99999999997,167701.0,167777.0,4400
2014-08-11 04:00:00,167776.0,167841.0,167748.0,167818.0,3281
2014-08-11 08:00:00,167816.0,167939.00000000003,167733.0,167857.0,8869
2014-08-11 12:00:00,167858.0,167954.0,167738.0,167872.0,9321
2014-08-11 16:00:00,167871.00000000003,167910.0,167795.0,167849.0,7454
2014-08-11 20:00:00,167850.0,167913.0,167831.0,167868.0,4853
2014-08-12 00:00:00,167870.0,167884.0,167696.99999999997,167742.0,4171
2014-08-12 04:00:00,167741.0,167778.0,167566.00000000003,167613.0,4814
2014-08-12 08:00:00,167614.0,167798.0,167573.00000000003,167736.0,10178
2014-08-12 12:00:00,167735.0,167926.0,167705.0,167921.0,9233
2014-08-12 16:00:00,167921.0,168150.0,167887.0,168140.0,10145
2014-08-12 20:00:00,168140.0,168155.0,168089.99999999997,168101.0,3376
2014-08-13 00:00:00,168100.0,168117.0,168028.0,168048.0,4194
2014-08-13 04:00:00,168049.0,168140.0,168007.0,168133.0,3085
2014-08-13 08:00:00,168132.0,168445.0,167185.0,167339.0,19023
2014-08-13 12:00:00,167338.0,167341.0,166991.0,167146.0,20145
2014-08-13 16:00:00,167152.0,167165.0,166850.0,166901.0,11468
2014-08-13 20:00:00,166901.0,166925.0,166866.0,166890.0,5088
2014-08-14 00:00:00,166885.0,166922.00000000003,166698.0,166780.0,4175
2014-08-14 04:00:00,166782.0,166877.0,166762.0,166844.0,4639
2014-08-14 08:00:00,166844.0,166927.0,166571.0,166830.0,13347
2014-08-14 12:00:00,166831.0,166966.0,166755.0,166857.0,12567
2014-08-14 16:00:00,166857.0,166927.0,166799.0,166833.0,8164
2014-08-14 20:00:00,166837.0,166896.0,166781.0,166843.0,3421
2014-08-15 00:00:00,166844.0,166878.0,166816.0,166830.0,2934
2014-08-15 04:00:00,166829.0,166954.0,166821.0,166947.0,2872
2014-08-15 08:00:00,166946.0,167005.0,166764.0,166853.0,10391
2014-08-15 12:00:00,166856.0,166996.0,166842.0,166961.0,11679
2014-08-15 16:00:00,166962.0,167013.0,166800.00000000003,166904.0,12677
2014-08-15 20:00:00,166906.0,166983.00000000003,166857.0,166861.00000000003,3015
2014-08-18 00:00:00,167152.0,167257.0,167132.0,167235.99999999997,3659
2014-08-18 04:00:00,167235.99999999997,167336.0,167231.0,167287.0,2723
2014-08-18 08:00:00,167292.0,167371.0,167230.0,167282.0,7653
2014-08-18 12:00:00,167282.0,167344.0,167177.0,167214.0,7162
2014-08-18 16:00:00,167216.0,167346.0,167121.0,167318.0,8496
2014-08-18 20:00:00,167318.0,167320.0,167252.0,167266.0,2543
2014-08-19 00:00:00,167265.0,167273.0,167142.0,167216.0,3118
2014-08-19 04:00:00,167216.0,167254.0,167170.0,167250.0,3045
2014-08-19 08:00:00,167249.0,167254.0,166339.00000000003,166496.0,13855
2014-08-19 12:00:00,166495.00000000003,166530.0,166159.0,166197.0,13003
2014-08-19 16:00:00,166197.0,166259.0,166109.0,166168.0,9594
2014-08-19 20:00:00,166172.0,166204.0,166133.0,166151.0,3586
2014-08-20 00:00:00,166153.0,166240.0,166136.0,166211.0,4118
2014-08-20 04:00:00,166209.0,166210.0,166015.0,166015.0,5040
2014-08-20 08:00:00,166015.0,166785.0,166015.0,166366.0,16286
2014-08-20 12:00:00,166366.0,166533.0,166250.0,166514.0,11416
2014-08-20 16:00:00,166513.0,166522.0,166164.0,166256.0,8777
2014-08-20 20:00:00,166255.0,166261.0,165894.0,165935.0,12011
2014-08-21 00:00:00,165933.0,166000.0,165778.0,165827.0,4895
2014-08-21 04:00:00,165828.0,165849.0,165637.0,165737.0,4980
2014-08-21 08:00:00,165737.99999999997,165972.0,165686.0,165831.0,14042
2014-08-21 12:00:00,165832.0,165943.0,165789.0,165859.0,12557
2014-08-21 16:00:00,165850.0,166012.0,165812.0,165855.0,14622
2014-08-21 20:00:00,165856.0,165880.0,165761.0,165788.0,4884
2014-08-22 00:00:00,165786.0,165798.0,165702.00000000003,165736.00000000003,3670
2014-08-22 04:00:00,165736.00000000003,165859.99999999997,165687.0,165809.0,4997
2014-08-22 08:00:00,165809.0,165943.0,165806.0,165820.0,12909
2014-08-22 12:00:00,165819.0,165909.0,165676.99999999997,165848.0,12778
2014-08-22 16:00:00,165849.0,165974.99999999997,165608.99999999997,165779.0,18624
2014-08-22 20:00:00,165779.0,165863.0,165649.0,165649.0,5851
2014-08-25 00:00:00,165417.0,165555.0,165388.0,165501.0,12736
2014-08-25 04:00:00,165508.0,165654.0,165506.0,165613.0,5504
2014-08-25 08:00:00,165616.0,165885.00000000003,165607.00000000003,165883.0,9209
2014-08-25 12:00:00,165882.0,165980.00000000003,165764.0,165874.0,12007
2014-08-25 16:00:00,165877.0,165931.0,165791.99999999997,165801.0,9779
2014-08-25 20:00:00,165800.0,165825.99999999997,165689.0,165701.0,5926
2014-08-26 00:00:00,165700.0,165892.0,165656.0,165882.0,6480
2014-08-26 04:00:00,165883.0,165950.0,165843.0,165897.0,5378
2014-08-26 08:00:00,165897.0,165907.0,165689.0,165789.0,14432
2014-08-26 12:00:00,165789.0,165931.0,165676.99999999997,165857.0,16277
2014-08-26 16:00:00,165857.0,165861.0,165449.0,165468.0,16448
2014-08-26 20:00:00,165468.0,165497.0,165381.0,165411.0,7842
2014-08-27 00:00:00,165407.0,165486.0,165366.0,165470.0,5880
2014-08-27 04:00:00,165467.0,165593.0,165444.0,165464.0,6469
2014-08-27 08:00:00,165463.0,165758.0,165425.0,165713.0,15145
2014-08-27 12:00:00,165713.0,166049.0,165694.0,165889.0,16510
2014-08-27 16:00:00,165889.0,165988.0,165701.0,165808.0,15861
2014-08-27 20:00:00,165811.0,165834.0,165717.0,165737.0,6586
2014-08-28 00:00:00,165737.0,165971.0,165717.0,165967.0,6476
2014-08-28 04:00:00,165967.0,166044.0,165889.0,165892.0,5813
2014-08-28 08:00:00,165893.0,166132.0,165811.0,165811.0,16696
2014-08-28 12:00:00,165810.0,165981.99999999997,165669.0,165786.0,15767
2014-08-28 16:00:00,165786.0,165831.0,165681.0,165772.0,5301
2014-08-28 20:00:00,165772.0,165903.0,165771.0,165883.0,2738
2014-08-29 00:00:00,165881.0,165920.99999999997,165808.0,165861.0,2586
2014-08-29 04:00:00,165863.0,165884.0,165819.0,165823.0,2022
2014-08-29 08:00:00,165817.0,166080.0,165804.0,165932.0,6959
2014-08-29 12:00:00,165934.0,165989.0,165762.0,165834.0,8151
2014-08-29 16:00:00,165834.0,166130.99999999997,165711.0,165756.0,15684
2014-08-29 20:00:00,165756.0,166051.0,165624.0,165971.0,6667
2014-09-01 00:00:00,165895.0,165992.0,165855.0,165954.0,5047
2014-09-01 04:00:00,165954.0,166059.0,165893.0,166056.0,4557
2014-09-01 08:00:00,166055.0,166435.0,166038.0,166224.00000000003,13988
2014-09-01 12:00:00,166225.0,166324.0,166119.0,166269.0,8749
2014-09-01 16:00:00,166268.0,166270.0,166051.0,166083.0,7658
2014-09-01 20:00:00,166088.0,166129.00000000003,166050.0,166083.0,4990
2014-09-02 00:00:00,166083.0,166147.0,165781.0,165927.0,7036
2014-09-02 04:00:00,165930.0,165947.0,165773.0,165829.0,7510
2014-09-02 08:00:00,165828.0,165872.0,165175.0,165269.0,20003
2014-09-02 12:00:00,165268.00000000003,165379.0,165105.0,165171.0,15655
2014-09-02 16:00:00,165165.0,165195.0,164815.99999999997,164847.0,16513
2014-09-02 20:00:00,164849.0,164870.0,164674.0,164693.0,6899
2014-09-03 00:00:00,164693.0,164733.0,164630.0,164653.0,6202
2014-09-03 04:00:00,164653.0,164719.00000000003,164442.99999999997,164638.0,7658
2014-09-03 08:00:00,164638.0,164971.99999999997,164601.0,164828.0,21880
2014-09-03 12:00:00,164827.0,164864.0,164542.0,164632.0,14922
2014-09-03 16:00:00,164632.0,164686.0,164398.0,164483.0,12731
2014-09-03 20:00:00,164482.0,164628.0,164479.0,164597.00000000003,6394
2014-09-04 00:00:00,164593.0,164650.0,164559.0,164561.0,5135
2014-09-04 04:00:00,164562.0,164646.0,164535.0,164557.0,4705
2014-09-04 08:00:00,164556.0,164656.0,164476.0,164621.0,10618
2014-09-04 12:00:00,164620.0,164628.0,163945.0,164243.0,28117
2014-09-04 16:00:00,164239.0,164329.0,163434.0,163458.0,18656
2014-09-04 20:00:00,163460.0,163502.0,163061.0,163165.0,6814
2014-09-05 00:00:00,163161.99999999997,163245.0,162870.0,163110.0,7156
2014-09-05 04:00:00,163108.0,163188.99999999997,163069.0,163174.0,5134
2014-09-05 08:00:00,163170.0,163317.0,163104.0,163178.0,13177
2014-09-05 12:00:00,163180.0,163352.0,162806.0,163278.0,21321
2014-09-05 16:00:00,163278.0,163405.0,162999.0,163173.0,15115
2014-09-05 20:00:00,163173.0,163335.0,163173.0,163262.0,5200
2014-09-08 00:00:00,161865.0,162327.99999999997,161861.0,162266.99999999997,11237
2014-09-08 04:00:00,162266.99999999997,162289.0,161796.0,161801.0,8443
2014-09-08 08:00:00,161805.0,161885.0,161031.0,161161.0,27499
2014-09-08 12:00:00,161161.0,161721.0,161098.0,161576.0,19677
2014-09-08 16:00:00,161577.0,161866.0,161034.0,161115.0,20571
2014-09-08 20:00:00,161115.0,161222.0,160928.0,160929.0,10069
2014-09-09 00:00:00,160938.0,161076.0,160922.0,161009.0,9340
2014-09-09 04:00:00,161009.0,161051.0,160645.00000000003,160839.0,12700
2014-09-09 08:00:00,160838.0,161247.0,160831.0,161145.0,21870
2014-09-09 12:00:00,161145.0,161568.0,160835.0,160975.0,24642
2014-09-09 16:00:00,160976.0,161174.0,160591.0,160863.0,19540
2014-09-09 20:00:00,160863.99999999997,161263.0,160832.0,161046.0,11177
2014-09-10 00:00:00,161044.0,161391.0,161001.0,161254.0,9145
2014-09-10 04:00:00,161255.00000000003,161273.0,161084.0,161248.0,11683
2014-09-10 08:00:00,161247.0,161522.0,160520.0,160953.0,25081
2014-09-10 12:00:00,160951.0,161683.0,160873.0,161607.0,19756
2014-09-10 16:00:00,161600.0,161907.0,161241.0,161815.0,13204
2014-09-10 20:00:00,161815.0,162298.0,161803.0,162011.0,8434
2014-09-11 00:00:00,162026.0,162174.0,161917.0,161951.0,6963
2014-09-11 04:00:00,161949.0,162054.0,161852.0,161929.0,6578
2014-09-11 08:00:00,161929.0,162641.0,161929.0,162511.0,14303
2014-09-11 12:00:00,162514.0,162699.00000000003,162137.0,162180.0,15749
2014-09-11 16:00:00,162182.0,162459.0,162144.99999999997,162381.0,20512
2014-09-11 20:00:00,162379.0,162770.0,162149.0,162738.0,12977
2014-09-12 00:00:00,162738.0,162738.0,162289.0,162387.00000000003,10506
2014-09-12 04:00:00,162386.0,162416.0,162291.0,162330.0,9854
2014-09-12 08:00:00,162327.99999999997,162644.0,162178.99999999997,162615.0,19647
2014-09-12 12:00:00,162616.0,162639.0,162046.0,162216.0,25018
2014-09-12 16:00:00,162217.0,162720.0,162174.0,162603.0,18678
2014-09-12 20:00:00,162603.0,162691.0,162494.0,162630.0,5985
2014-09-15 00:00:00,162698.0,162731.0,162319.0,162504.0,8995
2014-09-15 04:00:00,162505.0,162574.0,162299.00000000003,162461.0,9097
2014-09-15 08:00:00,162461.0,162683.0,162339.0,162474.0,16425
2014-09-15 12:00:00,162475.0,162512.0,162296.0,162455.00000000003,19230
2014-09-15 16:00:00,162456.0,162495.0,162209.0,162373.0,14378
2014-09-15 20:00:00,162374.0,162385.0,162251.0,162266.0,6237
2014-09-16 00:00:00,162273.99999999997,162501.0,162204.00000000003,162417.0,9372
2014-09-16 04:00:00,162416.0,162442.0,162132.0,162166.0,8714
2014-09-16 08:00:00,162164.0,162194.0,161621.00000000003,161816.0,21021
2014-09-16 12:00:00,161816.0,162232.0,161781.0,162140.0,18616
2014-09-16 16:00:00,162140.0,163118.0,162069.0,162813.0,19389
2014-09-16 20:00:00,162814.0,162887.0,162402.0,162702.0,7162
2014-09-17 00:00:00,162702.0,162713.0,162494.0,162629.0,5669
2014-09-17 04:00:00,162629.0,162886.0,162595.0,162795.99999999997,4107
2014-09-17 08:00:00,162795.99999999997,163358.0,162745.0,163010.0,17346
2014-09-17 12:00:00,163007.0,163515.0,162942.0,163375.0,15971
2014-09-17 16:00:00,163374.0,163583.0,162976.0,163008.0,16355
2014-09-17 20:00:00,163009.0,163240.0,162489.0,162585.0,23444
2014-09-18 00:00:00,162582.0,162714.0,162465.0,162677.0,8491
2014-09-18 04:00:00,162677.0,163228.0,162566.0,163112.0,9836
2014-09-18 08:00:00,163114.0,163197.0,162666.0,163066.99999999997,22809
2014-09-18 12:00:00,163066.0,163941.0,163011.0,163900.0,23705
2014-09-18 16:00:00,163898.0,164090.0,163464.0,163725.0,17144
2014-09-18 20:00:00,163725.0,164595.0,163568.0,164381.0,8674
2014-09-19 00:00:00,164394.0,165242.0,164098.0,165070.0,20283
2014-09-19 04:00:00,165072.0,165244.0,164231.00000000003,164766.0,24666
2014-09-19 08:00:00,164767.0,164813.0,163540.0,163993.0,21852
2014-09-19 12:00:00,163991.0,163993.0,163218.0,163354.0,19409
2014-09-19 16:00:00,163355.0,163449.0,162962.0,163119.0,17321
2014-09-19 20:00:00,163121.0,163159.0,162838.0,162876.0,5441
2014-09-22 00:00:00,162905.0,163445.0,162897.0,163414.0,33069
2014-09-22 04:00:00,163412.0,163647.0,163370.00000000003,163469.0,28259
2014-09-22 08:00:00,163470.0,163660.0,163229.0,163317.99999999997,34436
2014-09-22 12:00:00,163325.0,163465.00000000003,163240.0,163454.0,14327
2014-09-22 16:00:00,163460.0,163556.0,163261.0,163554.99999999997,14045
2014-09-22 20:00:00,163554.99999999997,163678.0,163500.99999999997,163620.0,5986
2014-09-23 00:00:00,163617.0,163888.0,163581.0,163810.0,5337
2014-09-23 04:00:00,163810.0,163912.0,163729.0,163779.0,4952
2014-09-23 08:00:00,163779.0,163954.0,163029.0,163892.00000000003,19905
2014-09-23 12:00:00,163893.0,164156.0,163763.0,163770.00000000003,18034
2014-09-23 16:00:00,163770.00000000003,163786.0,163524.0,163657.0,12974
2014-09-23 20:00:00,163655.0,164064.0,163652.0,163901.0,5595
2014-09-24 00:00:00,163897.0,164052.0,163845.0,164001.0,6474
2014-09-24 04:00:00,164001.0,164130.0,163904.0,163987.00000000003,4606
2014-09-24 08:00:00,163987.00000000003,164065.0,163730.0,164036.0,15405
2014-09-24 12:00:00,164036.0,164134.0,163520.0,163597.0,18565
2014-09-24 16:00:00,163597.0,163600.0,163274.0,163414.0,14414
2014-09-24 20:00:00,163415.0,163446.0,163299.0,163364.0,5013
2014-09-25 00:00:00,163365.0,163378.99999999997,163153.00000000003,163317.99999999997,5402
2014-09-25 04:00:00,163319.0,163335.0,163154.99999999997,163291.0,7616
2014-09-25 08:00:00,163291.0,163306.0,162763.0,163028.0,23084
2014-09-25 12:00:00,163027.0,163418.0,162771.0,163374.0,19815
2014-09-25 16:00:00,163375.0,163407.0,162939.0,163035.0,17980
2014-09-25 20:00:00,163036.0,163191.0,163030.0,163177.0,5114
2014-09-26 00:00:00,163177.0,163329.0,163154.99999999997,163233.0,5012
2014-09-26 04:00:00,163232.0,163239.0,162956.0,163026.0,6996
2014-09-26 08:00:00,163022.0,163307.0,162864.0,163224.0,16727
2014-09-26 12:00:00,163226.0,163274.0,162588.0,162666.0,19652
2014-09-26 16:00:00,162669.0,162739.0,162379.0,162455.00000000003,14207
2014-09-26 20:00:00,162455.00000000003,162536.0,162409.0,162416.0,3558
2014-09-29 00:00:00,162383.0,162517.0,162258.0,162401.0,6554
2014-09-29 04:00:00,162398.0,162426.0,162166.0,162184.0,7014
2014-09-29 08:00:00,162182.0,162618.0,162143.00000000003,162290.0,17571
2014-09-29 12:00:00,162289.0,162559.0,162162.0,162412.0,18028
2014-09-29 16:00:00,162408.0,162745.0,162330.0,162448.00000000003,13530
2014-09-29 20:00:00,162449.0,162522.0,162375.0,162422.0,3842
2014-09-30 00:00:00,162420.0,162450.0,162247.0,162365.0,5342
2014-09-30 04:00:00,162363.0,162678.0,162361.0,162575.0,6449
2014-09-30 08:00:00,162573.0,162873.0,161936.0,162002.0,23061
2014-09-30 12:00:00,162001.0,162253.0,161664.0,162160.0,22209
2014-09-30 16:00:00,162161.0,162297.0,162026.0,162085.0,16811
2014-09-30 20:00:00,162083.99999999997,162175.0,161998.0,162149.0,4918
2014-10-01 00:00:00,162149.0,162194.0,161886.0,161948.0,5677
2014-10-01 04:00:00,161949.0,162018.0,161792.0,161979.0,8003
2014-10-01 08:00:00,161978.0,162140.0,161618.0,162036.0,17818
2014-10-01 12:00:00,162036.0,162261.0,161798.0,162256.0,19049
2014-10-01 16:00:00,162253.0,162521.0,161739.0,161769.0,20100
2014-10-01 20:00:00,161767.0,161873.0,161724.0,161826.0,6333
2014-10-02 00:00:00,161825.0,161999.0,161817.0,161978.0,6683
2014-10-02 04:00:00,161978.0,162500.0,161961.99999999997,162153.0,11846
2014-10-02 08:00:00,162157.0,162248.0,161561.0,161698.0,21935
2014-10-02 12:00:00,161697.0,161756.0,161283.0,161435.0,25563
2014-10-02 16:00:00,161439.0,161500.0,161126.0,161429.0,20248
2014-10-02 20:00:00,161430.0,161624.0,161358.0,161496.0,6646
2014-10-03 00:00:00,161496.0,161591.0,161280.0,161294.0,6266
2014-10-03 04:00:00,161294.0,161405.0,161248.0,161405.0,4481
2014-10-03 08:00:00,161403.0,161403.0,160665.0,160669.0,15759
2014-10-03 12:00:00,160669.0,160844.0,159769.0,159769.0,23823
2014-10-03 16:00:00,159768.0,159800.0,159518.0,159740.0,16397
2014-10-03 20:00:00,159739.0,159780.0,159594.0,159672.0,3934
2014-10-06 00:00:00,159683.0,159837.0,159541.99999999997,159761.0,4229
2014-10-06 04:00:00,159762.0,159895.0,159747.0,159876.0,2879
2014-10-06 08:00:00,159877.0,159902.0,159600.0,159872.0,14304
2014-10-06 12:00:00,159873.0,160079.0,159734.0,160055.0,12416
2014-10-06 16:00:00,160068.0,160393.0,159949.0,160343.0,13993
2014-10-06 20:00:00,160336.0,160993.0,160332.0,160816.0,9072
2014-10-07 00:00:00,160815.0,160865.0,160407.0,160436.99999999997,6888
2014-10-07 04:00:00,160436.0,160754.0,160260.0,160657.0,8574
2014-10-07 08:00:00,160657.0,161170.0,160449.0,160472.0,21185
2014-10-07 12:00:00,160471.0,161290.99999999997,160444.0,161130.0,20557
2014-10-07 16:00:00,161131.0,161160.0,160670.0,160797.0,18220
2014-10-07 20:00:00,160797.0,161105.0,160772.0,160968.0,8512
2014-10-08 00:00:00,160965.0,161068.0,160554.0,160707.99999999997,8342
2014-10-08 04:00:00,160707.99999999997,160783.0,160530.0,160656.0,5653
2014-10-08 08:00:00,160657.0,160928.0,160407.0,160757.0,18740
2014-10-08 12:00:00,160756.0,161070.0,160597.0,160823.0,17758
2014-10-08 16:00:00,160825.0,160941.0,160319.0,160414.0,19190
2014-10-08 20:00:00,160415.0,161816.0,160414.0,161591.0,17169
2014-10-09 00:00:00,161590.0,161754.0,161505.0,161724.99999999997,7556
2014-10-09 04:00:00,161723.0,161977.0,161661.0,161800.0,7709
2014-10-09 08:00:00,161800.0,162172.0,161548.0,162055.00000000003,21389
2014-10-09 12:00:00,162056.0,162268.0,161668.0,161882.0,21087
2014-10-09 16:00:00,161883.0,161988.0,161080.99999999997,161244.0,22834
2014-10-09 20:00:00,161240.0,161297.0,161045.00000000003,161190.0,7087
2014-10-10 00:00:00,161190.0,161358.0,161118.0,161279.0,6715
2014-10-10 04:00:00,161279.0,161310.0,161141.0,161269.0,5676
2014-10-10 08:00:00,161270.0,161321.0,160436.99999999997,160553.0,20575
2014-10-10 12:00:00,160554.0,160619.0,160221.0,160322.0,21262
2014-10-10 16:00:00,160323.0,160685.0,160086.0,160561.0,17995
2014-10-10 20:00:00,160556.0,160771.0,160446.0,160756.0,6430
2014-10-13 00:00:00,160680.99999999997,161205.0,160676.0,161190.0,8064
2014-10-13 04:00:00,161194.00000000003,161267.0,161077.0,161133.00000000003,7501
2014-10-13 08:00:00,161134.0,161258.0,160712.0,160914.0,19190
2014-10-13 12:00:00,160913.0,161163.0,160795.99999999997,160857.0,16235
2014-10-13 16:00:00,160856.0,160876.0,160509.0,160675.0,17901
2014-10-13 20:00:00,160673.99999999997,161129.0,160603.0,160739.0,11602
2014-10-14 00:00:00,160740.00000000003,160794.00000000003,160608.0,160757.0,6653
2014-10-14 04:00:00,160756.0,160801.00000000003,160652.0,160691.0,5689
2014-10-14 08:00:00,160693.0,160717.0,159469.0,159543.0,21681
2014-10-14 12:00:00,159543.0,159703.0,159045.0,159159.0,21710
2014-10-14 16:00:00,159161.0,159442.0,159120.0,159170.0,15874
2014-10-14 20:00:00,159169.0,159175.99999999997,158974.0,159047.0,8425
2014-10-15 00:00:00,159047.0,159047.0,158772.0,158922.0,8766
2014-10-15 04:00:00,158923.0,159122.0,158904.0,159055.0,7104
2014-10-15 08:00:00,159057.0,159386.0,158908.0,159289.0,23253
2014-10-15 12:00:00,159285.0,160692.0,159135.0,159731.99999999997,31473
2014-10-15 16:00:00,159731.99999999997,159892.0,158750.0,159133.0,34566
2014-10-15 20:00:00,159136.0,160209.0,159018.00000000003,160015.0,16960
2014-10-16 00:00:00,160015.0,160155.0,159769.0,160002.99999999997,12195
2014-10-16 04:00:00,160002.99999999997,160012.0,159686.0,159700.0,7060
2014-10-16 08:00:00,159702.0,160272.0,159509.0,159602.0,28271
2014-10-16 12:00:00,159602.0,160268.0,159412.0,160062.00000000003,30218
2014-10-16 16:00:00,160063.0,160866.0,159965.0,160703.0,25461
2014-10-16 20:00:00,160703.0,160967.0,160585.99999999997,160740.00000000003,8898
2014-10-17 00:00:00,160739.0,161102.0,160688.0,160850.0,7894
2014-10-17 04:00:00,160850.0,160909.0,160703.0,160797.0,6708
2014-10-17 08:00:00,160798.0,161174.0,160296.0,160866.0,20219
2014-10-17 12:00:00,160863.99999999997,161252.0,160595.0,160614.0,17078
2014-10-17 16:00:00,160608.0,161045.00000000003,160599.0,161031.0,15690
2014-10-17 20:00:00,161028.0,161091.0,160853.0,160915.0,5109
2014-10-20 00:00:00,160935.0,161053.0,160826.0,160969.0,8503
2014-10-20 04:00:00,160965.0,161118.0,160958.99999999997,161054.0,5888
2014-10-20 08:00:00,161054.0,161341.0,160795.0,161283.0,16066
2014-10-20 12:00:00,161276.0,161503.0,161173.0,161358.0,17105
2014-10-20 16:00:00,161358.0,161785.99999999997,161263.99999999997,161689.00000000003,15363
2014-10-20 20:00:00,161690.0,161787.0,161564.0,161587.0,5533
2014-10-21 00:00:00,161585.0,161677.0,161518.0,161567.00000000003,7317
2014-10-21 04:00:00,161567.00000000003,161838.00000000003,161561.99999999997,161797.0,8127
2014-10-21 08:00:00,161796.0,161821.0,161446.99999999997,161460.0,19198
2014-10-21 12:00:00,161459.0,161785.99999999997,161414.0,161525.0,21421
2014-10-21 16:00:00,161533.00000000003,161533.00000000003,161229.0,161298.0,17143
2014-10-21 20:00:00,161300.0,161304.0,161087.0,161167.00000000003,5929
2014-10-22 00:00:00,161165.0,161236.0,161060.0,161229.99999999997,6493
2014-10-22 04:00:00,161232.0,161298.0,161177.0,161207.0,5996
2014-10-22 08:00:00,161207.0,161303.0,160109.0,160420.0,19779
2014-10-22 12:00:00,160420.0,160673.0,160301.0,160348.0,20289
2014-10-22 16:00:00,160349.0,160778.0,160312.0,160614.0,16102
2014-10-22 20:00:00,160616.0,160623.0,160365.0,160417.0,6931
2014-10-23 00:00:00,160417.0,160531.0,160378.0,160407.0,6813
2014-10-23 04:00:00,160407.0,160570.0,160407.0,160548.0,4907
2014-10-23 08:00:00,160548.0,160596.0,159940.00000000003,160134.0,22150
2014-10-23 12:00:00,160135.0,160387.0,160057.0,160197.0,18599
2014-10-23 16:00:00,160192.99999999997,160512.0,160072.0,160325.0,13900
2014-10-23 20:00:00,160327.0,160387.0,160204.0,160278.0,7000
2014-10-24 00:00:00,160276.0,160377.0,160202.0,160346.0,7165
2014-10-24 04:00:00,160344.0,160460.0,160258.0,160391.0,4450
2014-10-24 08:00:00,160391.0,160715.0,160163.0,160384.0,16875
2014-10-24 12:00:00,160384.0,160908.0,160314.99999999997,160813.0,18596
2014-10-24 16:00:00,160821.0,160979.0,160707.99999999997,160821.0,15603
2014-10-24 20:00:00,160821.0,160908.0,160736.0,160832.0,6721
2014-10-27 00:00:00,160927.0,161080.99999999997,160858.0,161031.0,9199
2014-10-27 04:00:00,161030.0,161072.00000000003,160911.0,160950.00000000003,5586
2014-10-27 08:00:00,160948.0,161222.0,160868.0,161011.00000000003,13499
2014-10-27 12:00:00,161011.00000000003,161465.0,160943.0,161330.0,17955
2014-10-27 16:00:00,161329.0,161401.0,161223.0,161276.0,12083
2014-10-27 20:00:00,161277.0,161287.0,161118.0,161118.0,3823
2014-10-28 00:00:00,161118.0,161300.0,161107.99999999997,161259.0,5028
2014-10-28 04:00:00,161256.99999999997,161303.0,161131.0,161181.0,4156
2014-10-28 08:00:00,161181.0,161275.0,160882.0,161218.0,15300
2014-10-28 12:00:00,161218.0,161820.0,161128.0,161659.0,25318
2014-10-28 16:00:00,161664.0,161676.0,161283.0,161290.0,12105
2014-10-28 20:00:00,161290.99999999997,161400.0,161275.0,161339.0,4419
2014-10-29 00:00:00,161341.0,161429.0,161281.0,161288.0,4043
2014-10-29 04:00:00,161288.0,161472.00000000003,161286.0,161396.0,3878
2014-10-29 08:00:00,161396.0,161529.0,161106.00000000003,161239.0,14334
2014-10-29 12:00:00,161238.0,161583.0,161027.0,161483.0,16144
2014-10-29 16:00:00,161483.0,161611.0,160060.0,160199.0,21471
2014-10-29 20:00:00,160197.0,160237.0,160024.0,160140.0,9593
2014-10-30 00:00:00,160142.0,160154.0,159662.00000000003,159848.0,7251
2014-10-30 04:00:00,159848.0,159889.0,159640.0,159838.0,8628
2014-10-30 08:00:00,159839.0,160088.0,159605.0,160076.0,20641
2014-10-30 12:00:00,160074.0,160265.0,159505.0,160249.0,22331
2014-10-30 16:00:00,160246.99999999997,160380.0,159938.0,160015.0,16044
