Date,open,high,low,close,tick_volume
2014-08-04,129313.00000000001,129529.0,128597.0,128803.0,35298
2014-08-05,128815.00000000001,129383.0,128238.00000000001,128849.0,45772
2014-08-06,128822.0,130940.00000000001,128731.0,130572.0,67174
2014-08-07,130598.0,131467.0,130179.0,131200.0,66727
2014-08-08,131232.0,132253.0,130560.99999999999,131034.99999999999,80896
2014-08-11,130902.0,131130.0,130501.0,130797.0,52257
2014-08-12,130792.0,131767.0,130556.0,130919.0,55379
2014-08-13,130823.0,131484.0,130471.0,131205.0,59739
2014-08-14,131223.0,131919.0,130858.99999999999,131312.0,63212
2014-08-15,131191.0,131498.0,129241.00000000001,130440.00000000001,73646
2014-08-18,130174.0,130347.0,129539.00000000001,129836.99999999999,49779
2014-08-19,129843.0,130215.00000000001,129368.0,129541.00000000001,43801
2014-08-20,129544.0,129774.0,128763.00000000001,129144.0,52697
2014-08-21,129075.0,129095.0,127260.99999999999,127641.00000000001,53644
2014-08-22,127688.00000000001,128275.0,127406.0,127980.0,45645
2014-08-25,127817.0,128073.0,127352.0,127663.00000000001,39531
2014-08-26,127605.0,129076.0,127526.0,128140.00000000001,60499
2014-08-27,128083.99999999999,128722.0,127997.0,128231.0,44394
2014-08-28,128235.99999999999,129630.0,128197.0,128885.99999999999,65129
2014-08-29,128972.0,129117.0,128324.0,128666.00000000001,42890
2014-09-01,128747.0,128971.0,128432.0,128577.0,16622
2014-09-02,128633.99999999999,128734.99999999999,126233.99999999999,126519.0,64550
2014-09-03,126588.00000000001,127146.0,126108.0,126907.0,58213
2014-09-04,126940.00000000001,127717.0,126040.00000000001,126094.0,69108
2014-09-05,126139.00000000001,127356.0,125711.99999999999,126865.00000000001,60246
2014-09-08,126921.0,127163.00000000001,125129.0,125486.99999999999,64119
2014-09-09,125682.0,125798.0,124738.00000000001,125511.99999999999,72752
2014-09-10,125452.0,125758.0,124361.99999999999,124941.00000000001,71148
2014-09-11,124908.99999999999,124998.0,123480.0,124049.0,73403
2014-09-12,124023.0,124145.0,122570.0,122911.99999999999,69860
2014-09-15,122894.0,123833.99999999999,122543.0,123298.0,54992
2014-09-16,123249.0,124189.00000000001,123159.99999999999,123524.0,63541
2014-09-17,123407.0,123905.0,122126.0,122236.99999999999,60890
2014-09-18,122177.0,122778.0,121558.0,122452.0,73403
2014-09-19,122550.0,122844.0,121364.00000000001,121533.0,79517
2014-09-22,121583.0,122028.0,120782.0,121445.0,68817
2014-09-23,121485.99999999999,123499.0,121342.0,122372.0,74248
2014-09-24,122242.0,122592.0,121552.0,121658.99999999999,59344
2014-09-25,121667.0,122431.0,120677.0,122150.0,69866
2014-09-26,122080.0,123114.00000000001,121213.00000000001,121749.0,58411
2014-09-29,121789.00000000001,122311.99999999999,121475.0,121578.0,58959
2014-09-30,121489.00000000001,121996.0,120431.0,120783.0,70749
2014-10-01,120821.0,121917.0,120446.0,121346.0,66509
2014-10-02,121308.99999999999,122228.0,120848.0,121391.00000000001,71184
2014-10-03,121353.0,121508.0,118982.0,119177.0,58486
2014-10-06,118727.0,120893.0,118277.0,120672.0,63091
2014-10-07,120628.0,121331.0,120281.0,120859.99999999999,58484
2014-10-08,120904.0,122391.00000000001,120479.0,122109.99999999999,71493
2014-10-09,121981.0,123319.0,121861.99999999999,122428.0,69176
2014-10-10,122382.0,122532.0,121720.0,122275.0,56374
2014-10-13,122715.00000000001,123758.0,122490.00000000001,123546.0,62288
2014-10-14,123597.0,123813.00000000001,123081.0,123174.0,68773
2014-10-15,123233.99999999999,124951.0,122170.0,124184.99999999999,107837
2014-10-16,123982.0,124507.0,123528.0,123827.0,97876
2014-10-17,123809.99999999999,124157.0,123153.0,123831.0,59385
2014-10-20,123721.0,124860.99999999999,123454.0,124681.0,46916
2014-10-21,124672.0,125513.00000000001,124522.0,124832.0,60820
2014-10-22,124882.0,124960.99999999999,123973.0,124134.99999999999,44683
2014-10-23,124150.0,124448.0,122614.00000000001,123122.0,52644
2014-10-24,123201.0,123414.00000000001,122854.0,123008.99999999999,45530
2014-10-27,122838.00000000001,123192.0,122442.0,122477.0,38134
2014-10-28,122617.0,123539.00000000001,122238.00000000001,122711.99999999999,52668
2014-10-29,122817.0,123044.0,120820.0,121077.0,46141
2014-10-30,121076.0,121553.0,119578.0,119797.0,75379
2014-10-31,120009.99999999999,120255.0,116142.0,117152.0,108601
2014-11-03,116731.0,117366.00000000001,116149.0,116570.0,53361
2014-11-04,116519.0,117451.0,116375.0,116831.0,55361
2014-11-05,116875.0,116953.0,113758.0,114125.0,93902
2014-11-06,114205.0,114947.0,113796.0,114132.0,73976
2014-11-07,114059.99999999999,117858.0,113144.0,117624.0,103963
2014-11-10,117445.0,117714.00000000001,114718.0,115132.0,70330
2014-11-11,115119.0,117309.99999999999,114595.0,116409.99999999999,82043
2014-11-12,116404.0,117000.0,115715.00000000001,116231.0,71623
2014-11-13,116168.0,116796.0,115379.0,116202.0,72072
2014-11-14,116235.99999999999,119345.0,114672.0,118833.0,91906
2014-11-17,118470.0,119406.0,118122.0,118613.00000000001,88995
2014-11-18,118658.99999999999,120452.0,118323.0,119710.99999999999,69725
2014-11-19,119579.0,120208.0,117494.0,118278.0,103255
2014-11-20,118228.0,119696.0,117665.00000000001,119341.00000000001,92150
2014-11-21,119295.0,120763.00000000001,118671.0,120113.00000000001,85954
2014-11-24,120154.0,120408.0,119261.99999999999,119681.0,56866
2014-11-25,119800.0,120282.0,119022.0,120072.0,70479
2014-11-26,120140.00000000001,120153.0,119282.0,119756.0,45665
2014-11-27,119705.0,119947.0,118549.0,119061.99999999999,49330
2014-11-28,118892.0,119064.00000000001,116506.0,116588.00000000001,68177
2014-12-01,115849.0,122080.0,114174.0,121080.0,138509
2014-12-02,121104.0,121251.0,119184.99999999999,119850.0,104111
2014-12-03,119707.0,121496.0,119422.0,120947.0,66233
2014-12-04,120855.0,121328.0,120117.0,120545.0,64223
2014-12-05,120478.0,120736.99999999999,118615.00000000001,119186.99999999999,63803
2014-12-08,118733.99999999999,120871.0,118696.0,120322.0,53036
2014-12-09,120303.0,123808.99999999999,119926.0,123061.99999999999,92301
2014-12-10,123559.99999999999,123825.0,122461.99999999999,122672.0,145586
2014-12-11,122610.99999999999,123272.0,121588.00000000001,122757.0,173327
2014-12-12,122721.0,122808.0,121429.0,122235.99999999999,155771
2014-12-15,122151.0,122403.0,119046.0,119214.00000000001,90298
2014-12-16,119308.0,122333.99999999999,118733.99999999999,119630.0,116306
2014-12-17,119553.0,120281.0,118340.00000000001,118883.0,92997
2014-12-18,118880.0,121369.0,118866.00000000001,119792.0,72089
2014-12-19,119788.00000000001,120115.00000000001,119339.00000000001,119519.0,61040
2014-12-22,119402.0,120321.0,117048.0,117550.0,58005
2014-12-23,117658.0,118477.0,117247.0,117575.0,76141
2014-12-24,117654.0,118095.0,117271.0,117438.00000000001,32710
2014-12-26,118639.00000000001,119892.0,118531.0,119513.00000000001,19984
2014-12-29,119611.99999999999,119736.99999999999,117882.0,118294.0,79360
2014-12-30,118269.0,121069.0,118063.00000000001,120019.0,113497
2014-12-31,119983.99999999999,120371.0,118263.00000000001,118836.99999999999,53006
2015-01-02,118694.0,119503.0,116733.0,118882.0,97717
2015-01-05,118773.0,120728.0,117800.0,120432.0,122133
2015-01-06,120286.99999999999,122292.0,120152.0,121834.99999999999,82011
2015-01-07,121766.00000000001,121848.0,120884.99999999999,121052.0,68404
2015-01-08,121097.0,121654.0,120442.0,120869.0,57032
2015-01-09,120750.0,122391.00000000001,120616.00000000001,122235.99999999999,65797
2015-01-12,122390.00000000001,123574.0,121740.00000000001,123325.0,73360
2015-01-13,123184.99999999999,124402.0,122714.00000000001,123077.0,95428
2015-01-14,123154.0,124424.0,122489.00000000001,122889.00000000001,121171
2015-01-15,122928.0,126664.00000000001,122586.99999999999,126231.0,120658
2015-01-16,126297.0,128201.0,125486.99999999999,128004.0,80934
2015-01-19,127860.99999999999,127903.0,127189.00000000001,127666.00000000001,42909
2015-01-21,129474.0,130507.0,128448.0,129347.0,109869
2015-01-22,129197.0,130753.0,127929.0,130138.00000000001,106626
2015-01-23,130063.00000000001,130207.0,128429.0,129376.0,82625
2015-01-26,129461.99999999999,129900.0,127571.0,128122.0,89401
2015-01-27,128055.0,129742.0,127207.0,129225.0,95348
2015-01-28,129229.0,129380.0,127957.0,128472.0,80657
2015-01-29,128466.00000000001,128575.0,125188.00000000001,125730.0,95034
2015-01-30,125823.0,128463.00000000001,125695.0,128356.0,74027
2015-02-02,128042.0,128327.0,126630.0,127498.0,77955
2015-02-03,127476.0,128555.0,125538.00000000001,125986.99999999999,105590
2015-02-04,126174.0,127233.0,125654.0,126931.0,87281
2015-02-05,127001.0,127382.0,125618.0,126452.0,90532
2015-02-06,126686.99999999999,126861.99999999999,122821.0,123311.99999999999,95637
2015-02-09,123710.99999999999,124365.00000000001,123504.0,123927.0,55517
2015-02-10,123859.99999999999,124582.0,123083.99999999999,123322.0,65180
2015-02-11,123404.0,123858.99999999999,121641.00000000001,121718.0,63716
2015-02-12,121830.0,123282.0,121802.0,122217.0,73926
2015-02-13,122345.0,123482.0,122271.0,122899.0,68326
2015-02-16,122833.99999999999,123658.99999999999,122802.0,123079.0,35267
2015-02-17,123185.99999999999,123383.99999999999,120364.00000000001,120918.0,72887
2015-02-18,120890.00000000001,121330.0,119742.0,121183.0,68036
2015-02-19,121247.0,122281.0,120525.0,120677.0,72715
2015-02-20,120731.0,121529.0,119819.0,120166.00000000001,69188
2015-02-23,120286.99999999999,121022.0,119060.99999999999,120103.0,55869
2015-02-24,120216.00000000001,120442.0,119030.0,119981.0,71241
2015-02-25,120116.00000000001,121177.0,120099.0,120451.0,65546
2015-02-26,120467.0,121983.99999999999,120349.0,120911.99999999999,76917
2015-02-27,120956.0,121917.0,120433.99999999999,121278.0,65614
2015-03-02,121384.99999999999,122318.0,120454.0,120679.0,71880
2015-03-03,120589.00000000001,121476.0,119533.99999999999,120340.00000000001,75616
2015-03-04,120471.0,120901.0,119821.0,120013.00000000001,63251
2015-03-05,120025.0,120934.99999999999,119634.99999999999,119847.0,60201
2015-03-06,119908.0,120066.00000000001,116381.0,116713.00000000001,88859
2015-03-09,116852.0,117529.0,116566.00000000001,116659.99999999999,45427
2015-03-10,116156.0,117045.0,115493.0,116163.00000000001,66091
2015-03-11,116240.00000000001,116519.0,114742.0,115443.0,67577
2015-03-12,115495.0,116658.0,114857.0,115352.0,76027
2015-03-13,115414.00000000001,116183.0,115132.0,115818.0,60693
2015-03-16,115668.0,116397.0,115023.0,115452.0,62438
2015-03-17,115464.00000000001,115974.0,114270.0,114924.0,71071
2015-03-18,114936.99999999999,117550.0,114583.99999999999,116743.0,90075
2015-03-19,116770.0,117771.0,115949.0,117081.0,93514
2015-03-20,117066.00000000001,118788.00000000001,116865.00000000001,118222.0,82335
2015-03-23,118580.0,119147.0,117923.0,118932.0,72883
2015-03-24,118957.0,119491.00000000001,118533.99999999999,119309.99999999999,64761
2015-03-25,119218.0,119957.0,118652.0,119517.0,50113
2015-03-26,119513.00000000001,121957.0,119439.00000000001,120454.0,73302
2015-03-27,120432.0,120605.0,119245.0,119808.99999999999,61539
2015-03-30,119739.00000000001,119830.0,118223.0,118560.99999999999,60605
2015-03-31,118604.0,119061.99999999999,117829.0,118357.0,68597
2015-04-01,118376.0,120851.0,118074.0,120414.00000000001,71308
2015-04-02,120383.0,120721.0,119475.0,120207.0,64259
2015-04-03,120141.00000000001,120145.0,119964.00000000001,119964.00000000001,187
2015-04-06,121564.00000000001,122413.00000000001,121382.0,121439.00000000001,64905
2015-04-07,121456.0,121566.00000000001,120733.99999999999,120891.00000000001,55668
2015-04-08,120849.0,121221.0,119733.99999999999,120203.0,67118
2015-04-09,120279.0,120318.0,119252.0,119415.00000000001,54080
2015-04-10,119458.99999999999,121058.99999999999,119319.0,120724.0,59690
2015-04-13,120715.00000000001,120941.00000000001,119632.0,119839.00000000001,70491
2015-04-14,119893.0,120133.99999999999,118386.99999999999,119230.0,90844
2015-04-15,119277.0,120448.0,118878.0,120234.99999999999,81129
2015-04-16,120236.99999999999,120908.0,119463.00000000001,119823.0,93585
2015-04-17,119892.0,120759.99999999999,119730.0,120427.0,82165
2015-04-20,120529.0,120902.0,119127.0,119569.0,76852
2015-04-21,119664.00000000001,120415.00000000001,119297.0,120205.0,58186
2015-04-22,120245.0,120471.0,118568.0,118688.00000000001,73714
2015-04-23,118753.0,119791.00000000001,118426.0,119380.0,77614
2015-04-24,119403.0,119588.00000000001,117514.00000000001,117924.0,71395
2015-04-27,117954.0,120711.99999999999,117857.0,120179.0,86334
2015-04-28,120177.0,121496.0,119916.00000000001,121206.0,82779
2015-04-29,121217.0,121399.0,120132.0,120492.0,78816
2015-04-30,120536.99999999999,120722.0,117700.0,118397.0,97740
2015-05-01,118455.0,118513.00000000001,116966.00000000001,117840.00000000001,67626
2015-05-04,117989.00000000001,119276.0,117765.00000000001,118828.0,63292
2015-05-05,118830.0,119985.99999999999,118565.00000000001,119283.0,60501
2015-05-06,119336.99999999999,119755.0,118816.00000000001,119201.0,65582
2015-05-07,119151.0,119272.0,117877.0,118422.0,63976
2015-05-08,118415.00000000001,119346.0,118159.99999999999,118838.00000000001,80920
2015-05-11,118864.00000000001,119167.0,117883.0,118366.00000000001,60876
2015-05-12,118382.0,119698.0,118073.0,119365.00000000001,70032
2015-05-13,119334.99999999999,121880.0,119122.0,121569.0,85419
2015-05-14,121514.00000000001,122708.0,121226.0,122085.99999999999,83993
2015-05-15,122120.0,122608.99999999999,121094.0,122378.0,77268
2015-05-18,122374.0,123222.0,122153.0,122534.99999999999,68208
2015-05-19,122529.0,122539.00000000001,120567.0,120763.00000000001,75362
2015-05-20,120853.0,121330.0,120319.0,120974.0,65451
2015-05-21,120933.99999999999,121267.0,120138.00000000001,120603.0,69744
2015-05-22,120627.0,121482.0,120135.99999999999,120626.0,66112
2015-05-25,120488.00000000001,120915.00000000001,120273.0,120655.0,24986
2015-05-26,120648.0,120745.0,118553.0,118718.0,69773
2015-05-27,118716.00000000001,119085.99999999999,118353.0,118798.0,60957
2015-05-28,118741.00000000001,119214.00000000001,118030.0,118813.00000000001,69227
2015-05-29,118783.0,119395.0,118558.0,119042.0,68364
2015-06-01,119047.0,120420.0,118450.0,118915.00000000001,67199
2015-06-02,118911.99999999999,119625.0,118592.0,119277.0,68701
2015-06-03,119330.0,119548.0,117936.99999999999,118481.0,70355
2015-06-04,118522.0,118617.0,117285.99999999999,117643.0,72095
2015-06-05,117714.00000000001,117853.0,116263.00000000001,117152.0,63942
2015-06-08,116998.0,117757.0,116905.0,117378.0,73659
2015-06-09,117408.99999999999,118286.99999999999,117240.00000000001,117679.0,62860
2015-06-10,117678.0,119223.0,117519.0,118584.99999999999,71533
2015-06-11,118650.0,118789.00000000001,117555.0,118204.0,58556
2015-06-12,118171.0,118391.00000000001,117696.0,118147.0,51919
2015-06-15,118217.0,119036.99999999999,117273.0,118610.99999999999,63610
2015-06-16,118569.0,118783.99999999999,117598.0,118204.0,54648
2015-06-17,118179.0,118905.0,117456.0,118482.0,57742
2015-06-18,118422.0,120568.0,118354.0,120195.0,78952
2015-06-19,120207.0,120410.99999999999,119828.0,120019.0,59800
2015-06-22,120069.0,120088.00000000001,118209.99999999999,118578.0,57493
2015-06-23,118566.00000000001,118802.0,117614.00000000001,117842.0,54363
2015-06-24,117851.0,118022.0,116982.0,117507.0,50909
2015-06-25,117488.00000000001,117805.0,117154.0,117274.0,52058
2015-06-26,117371.0,117857.0,116850.0,117518.0,64773
2015-06-29,118625.0,118790.00000000001,117376.0,117932.0,99179
2015-06-30,118004.0,118047.0,116669.0,117183.0,94345
2015-07-01,117414.00000000001,117500.0,116753.0,116848.0,56887
2015-07-02,116834.99999999999,116951.0,115598.0,116563.00000000001,59037
2015-07-03,116568.0,117018.0,116465.00000000001,116858.0,38511
2015-07-06,117200.0,117467.0,116283.99999999999,117005.0,74428
2015-07-07,117033.0,117033.0,114783.99999999999,115674.0,82425
2015-07-08,115325.0,116464.00000000001,114713.00000000001,115740.00000000001,95010
2015-07-09,115908.0,116769.0,115593.0,115973.0,75095
2015-07-10,115963.00000000001,116533.0,115739.00000000001,116358.99999999999,61457
2015-07-13,116273.0,116413.00000000001,115107.0,115778.0,60970
2015-07-14,115807.0,115975.0,115288.00000000001,115534.99999999999,51921
2015-07-15,115565.00000000001,115671.0,114321.0,114933.99999999999,55067
2015-07-16,114902.0,114939.00000000001,114222.0,114523.0,67261
2015-07-17,114508.0,114568.0,113106.0,113423.0,68800
2015-07-20,113256.0,113309.99999999999,106972.0,109670.0,106589
2015-07-21,109826.0,110982.0,109691.00000000001,110092.0,76602
2015-07-22,110266.00000000001,110333.0,108702.0,109401.0,80466
2015-07-23,109443.0,110572.0,108723.0,109063.00000000001,82598
2015-07-24,109123.0,110148.0,107720.0,109908.0,105882
2015-07-27,109558.0,110493.0,108833.99999999999,109413.00000000001,91614
2015-07-28,109468.0,109894.0,109155.0,109523.0,68617
2015-07-29,109508.99999999999,110189.00000000001,109035.99999999999,109678.0,83814
2015-07-30,109610.99999999999,109857.0,108247.0,108853.0,79155
2015-07-31,108865.00000000001,110346.0,107998.0,109548.0,87334
2015-08-03,109572.0,109768.0,108579.0,108666.00000000001,78529
2015-08-04,108532.0,109478.0,108094.0,108760.99999999999,85679
2015-08-05,108731.0,109248.0,108292.0,108477.0,85935
2015-08-06,108482.0,109400.0,108346.0,108933.0,79616
2015-08-07,108977.0,109943.0,108274.0,109417.0,96112
2015-08-10,109304.0,110883.99999999999,108958.0,110443.0,84692
2015-08-11,110432.0,111932.0,109375.0,110875.0,112515
2015-08-12,110883.0,112575.0,110174.0,112391.00000000001,120939
2015-08-13,112526.0,112671.0,111359.99999999999,111508.99999999999,87464
2015-08-14,111518.0,112101.0,111169.0,111482.0,80491
2015-08-17,111470.0,112274.0,111348.0,111733.99999999999,76335
2015-08-18,111740.00000000001,112111.99999999999,110963.00000000001,111749.0,82628
2015-08-19,111800.0,113456.0,111624.0,113419.0,98777
2015-08-20,113346.0,115395.0,113258.0,115208.0,110294
2015-08-21,115380.0,116816.00000000001,114891.00000000001,116054.0,121955
2015-08-24,116432.0,117001.0,114563.00000000001,115497.0,176042
2015-08-25,115347.0,115653.0,113458.0,114050.0,133208
2015-08-26,114032.0,114635.99999999999,111768.0,112477.0,131153
2015-08-27,112589.00000000001,112919.0,111823.0,112456.0,127737
2015-08-28,112545.0,114076.0,112372.0,113402.0,121671
2015-08-31,113377.0,113656.0,112564.00000000001,113471.0,91804
2015-09-01,113459.99999999999,114784.99999999999,113431.0,113997.0,104063
2015-09-02,113971.0,114235.99999999999,113203.0,113378.0,95659
2015-09-03,113368.0,113424.0,112183.0,112510.99999999999,80486
2015-09-04,112508.99999999999,113285.99999999999,111672.0,112233.0,82854
2015-09-07,112299.0,112473.0,111604.0,111894.0,54303
2015-09-08,112017.0,112667.0,111858.0,112127.0,81389
2015-09-09,112164.00000000001,112532.0,110123.0,110734.99999999999,92344
2015-09-10,110698.0,111497.0,110379.0,111036.99999999999,93059
2015-09-11,111103.0,111283.0,109871.0,110768.0,74422
2015-09-14,110744.0,111040.00000000001,110346.0,110877.0,63897
2015-09-15,110847.0,110931.0,110215.00000000001,110524.0,53198
2015-09-16,110526.0,112410.99999999999,110392.0,111915.00000000001,91657
2015-09-17,111921.0,113513.00000000001,111534.99999999999,113233.99999999999,95941
2015-09-18,113088.00000000001,114168.0,112747.0,113904.0,108457
2015-09-21,113910.99999999999,113981.0,112956.0,113330.0,63532
2015-09-22,113295.0,113651.0,112128.0,112430.0,81592
2015-09-23,112480.0,113414.00000000001,112179.0,112998.0,70573
2015-09-24,113072.0,115665.00000000001,113031.0,115398.0,116270
2015-09-25,114955.0,115114.00000000001,114071.0,114556.0,107930
2015-09-28,114533.0,114814.00000000001,112795.0,113217.0,105853
2015-09-29,113201.0,113463.00000000001,112417.0,112710.99999999999,93689
2015-09-30,112725.0,112808.0,111130.0,111447.0,103649
2015-10-01,111556.0,111913.00000000001,111099.0,111352.0,79819
2015-10-02,111348.0,114121.0,110458.99999999999,113872.0,111053
2015-10-05,113678.0,114192.0,113006.0,113543.0,97787
2015-10-06,113563.00000000001,115118.0,113492.0,114697.0,81553
2015-10-07,114693.0,115357.0,114172.0,114532.0,82711
2015-10-08,114508.99999999999,115121.0,113656.0,113907.0,86977
2015-10-09,113896.0,115960.99999999999,113891.00000000001,115653.0,94980
2015-10-12,115583.0,116890.00000000001,115473.0,116378.0,66859
2015-10-13,116352.0,116859.99999999999,115174.0,116808.99999999999,97325
2015-10-14,116808.0,118970.0,116334.99999999999,118458.0,103600
2015-10-15,118454.0,119144.0,117423.0,118270.0,97094
2015-10-16,118206.0,118433.99999999999,117424.0,117714.00000000001,93245
2015-10-19,117654.0,117813.00000000001,116758.99999999999,117020.0,81620
2015-10-20,117001.0,118067.0,116731.0,117634.99999999999,83433
2015-10-21,117619.0,117913.00000000001,116360.99999999999,116695.0,93387
2015-10-22,116761.99999999999,117172.0,116255.0,116543.0,102747
2015-10-23,116600.0,117929.0,115888.00000000001,116436.99999999999,112174
2015-10-26,116290.00000000001,116958.99999999999,116204.0,116300.0,82136
2015-10-27,116379.0,116863.00000000001,116073.0,116650.0,81801
2015-10-28,116710.99999999999,118285.99999999999,115226.0,115577.0,112193
2015-10-29,115736.99999999999,116258.99999999999,114463.00000000001,114578.0,118823
2015-10-30,114564.00000000001,114997.0,113923.0,114174.0,113135
2015-11-02,114145.0,114294.0,113175.0,113346.0,92777
2015-11-03,113372.0,113825.0,111433.0,111760.99999999999,101549
2015-11-04,111810.99999999999,112276.0,110634.99999999999,110751.0,110560
2015-11-05,110794.0,111145.0,110290.00000000001,110357.0,93864
2015-11-06,110455.0,111038.00000000001,108539.00000000001,108861.99999999999,88325
2015-11-09,109033.0,109558.99999999999,108831.0,109195.0,90911
2015-11-10,109227.0,109479.0,108522.0,108959.99999999999,78402
2015-11-11,108988.00000000001,109358.0,108363.00000000001,108583.99999999999,81301
2015-11-12,108650.0,108952.0,107408.0,108490.00000000001,100179
2015-11-13,108500.0,108854.0,107957.0,108354.0,112851
2015-11-16,108810.99999999999,109801.0,108106.0,108268.0,110988
2015-11-17,108384.99999999999,108501.0,106544.0,107006.0,107652
2015-11-18,107157.0,107539.00000000001,106464.00000000001,107086.99999999999,113223
2015-11-19,107157.0,108738.00000000001,106946.0,108204.0,113813
2015-11-20,108190.00000000001,108801.0,107576.0,107798.0,109573
2015-11-23,107615.00000000001,107665.00000000001,106661.99999999999,106892.0,112286
2015-11-24,106907.0,108101.0,106893.0,107531.0,104757
2015-11-25,107569.0,108074.0,106783.0,107109.99999999999,83010
2015-11-26,107118.0,107480.0,106959.99999999999,107165.00000000001,49265
2015-11-27,107176.0,107373.0,105267.0,105804.0,75931
2015-11-30,105829.0,106968.0,105313.00000000001,106436.99999999999,87131
2015-12-01,106481.0,107458.0,106318.0,106924.0,88831
2015-12-02,106886.99999999999,107135.99999999999,105058.0,105349.0,96810
2015-12-03,105383.99999999999,106539.00000000001,104623.0,106209.99999999999,134210
2015-12-04,106334.99999999999,108878.0,105807.0,108676.0,144622
2015-12-07,108482.0,108655.0,106610.99999999999,107076.0,131150
2015-12-08,107096.0,107903.0,106757.0,107452.0,125801
2015-12-09,107453.0,108530.0,106929.0,107267.0,125041
2015-12-10,107220.0,107642.0,106934.99999999999,107121.0,116928
2015-12-11,107175.0,107953.0,106235.99999999999,107466.00000000001,129556
2015-12-14,107372.0,107748.0,105853.0,106011.99999999999,112737
2015-12-15,106116.00000000001,106859.99999999999,105889.00000000001,106080.0,111635
2015-12-16,106121.0,107827.0,106083.0,107218.0,108314
2015-12-17,107197.0,107283.99999999999,104758.0,105155.0,117110
2015-12-18,105092.0,107149.0,105083.99999999999,106584.99999999999,103210
2015-12-21,106616.00000000001,108171.0,106391.00000000001,107828.0,101161
2015-12-22,107806.0,108069.0,107169.0,107259.99999999999,88689
2015-12-23,107286.99999999999,107543.0,106826.0,107020.0,74958
2015-12-24,107035.99999999999,107674.0,107002.0,107605.0,56102
2015-12-28,107585.99999999999,107685.99999999999,106636.99999999999,106890.00000000001,87797
2015-12-29,106880.0,107517.0,106743.0,106861.99999999999,92881
2015-12-30,106901.0,107201.0,105933.0,106108.0,63758
2015-12-31,106136.99999999999,106346.0,105813.00000000001,106091.00000000001,65469
2016-01-04,106488.00000000001,108344.0,106166.00000000001,107443.0,146168
2016-01-05,107315.00000000001,108190.00000000001,107256.0,107807.0,124692
2016-01-06,107775.0,109513.00000000001,107489.00000000001,109301.0,138043
2016-01-07,109358.99999999999,111001.0,109133.0,110893.0,185177
2016-01-08,110861.99999999999,111311.99999999999,109178.0,110384.99999999999,165997
2016-01-11,110740.00000000001,110842.0,109420.0,109540.00000000001,144178
2016-01-12,109519.0,109914.00000000001,108341.00000000001,108948.0,143643
2016-01-13,108748.0,109540.00000000001,107971.0,109365.00000000001,138239
2016-01-14,109324.0,109515.00000000001,107133.0,107718.0,154005
2016-01-15,107822.0,109733.99999999999,107620.0,108872.0,164366
2016-01-18,109014.00000000001,109322.0,108747.0,108888.00000000001,108815
2016-01-19,108943.0,109445.0,108245.0,108718.0,169169
2016-01-20,108777.0,110956.0,108752.0,110083.0,190135
2016-01-21,110093.0,110444.0,109235.99999999999,110116.00000000001,193393
2016-01-22,110111.99999999999,110278.0,109397.0,109778.0,149487
2016-01-25,109773.0,110888.00000000001,109713.00000000001,110767.0,128236
2016-01-26,110826.0,112283.99999999999,110691.00000000001,112008.99999999999,138683
2016-01-27,111986.99999999999,112794.0,111481.0,112476.0,137199
2016-01-28,112557.0,112575.0,111149.0,111428.0,133401
2016-01-29,111533.0,111838.00000000001,110832.0,111799.0,138404
2016-02-01,111585.99999999999,112965.00000000001,111585.99999999999,112836.99999999999,139905
2016-02-02,112808.0,113100.0,112225.0,112861.99999999999,128083
2016-02-03,112811.99999999999,114545.0,112433.0,114233.99999999999,181192
2016-02-04,114156.0,115729.0,113951.0,115535.99999999999,203585
2016-02-05,115550.0,117440.00000000001,114515.00000000001,117306.0,186487
2016-02-08,116846.0,120081.0,116423.0,119002.0,190763
2016-02-09,119068.0,119882.0,118558.99999999999,118876.0,194216
2016-02-10,118941.00000000001,119765.00000000001,118140.00000000001,119741.00000000001,182466
2016-02-11,119672.0,126333.99999999999,119672.0,124870.0,185283
2016-02-12,124792.0,124819.0,123236.99999999999,123813.00000000001,165315
2016-02-15,123200.0,123476.0,120213.00000000001,120907.0,94178
2016-02-16,120906.0,121690.00000000001,119080.0,119953.0,172139
2016-02-17,120254.0,121366.00000000001,119559.99999999999,120831.0,172778
2016-02-18,120801.0,123983.99999999999,120064.00000000001,123065.00000000001,170619
2016-02-19,123106.0,123444.0,121986.99999999999,122729.0,140207
2016-02-22,122492.0,122616.00000000001,120183.0,120842.0,113870
2016-02-23,120907.0,122809.99999999999,120709.99999999999,122644.0,101351
2016-02-24,122703.0,125324.0,122176.0,122917.0,149975
2016-02-25,122679.0,124271.0,122104.0,123320.0,166869
2016-02-26,123233.99999999999,124025.0,121139.00000000001,122332.0,120019
2016-02-29,121898.0,124100.0,121723.0,123830.0,136668
2016-03-01,123905.0,124847.0,122709.99999999999,123157.0,143242
2016-03-02,123134.99999999999,124398.0,122468.0,124008.99999999999,114608
2016-03-03,124145.0,126824.0,123733.99999999999,126551.0,150269
2016-03-04,126238.00000000001,127971.0,125043.0,125878.0,159469
2016-03-07,125979.0,127309.99999999999,125665.00000000001,126722.0,135619
2016-03-08,126642.0,127804.0,126015.00000000001,126150.0,128480
2016-03-09,126160.99999999999,126488.00000000001,124291.00000000001,125288.00000000001,108836
2016-03-10,125270.0,127327.0,123699.0,127198.0,119537
