Date,open,high,low,close,tick_volume
2014-01-09 20:00:00,122756.0,123053.0,122745.0,122865.00000000001,4506
2014-01-09 21:00:00,122857.0,122945.0,122756.0,122832.0,2376
2014-01-09 22:00:00,122826.0,122900.0,122748.0,122814.00000000001,2831
2014-01-09 23:00:00,122809.99999999999,122849.0,122760.99999999999,122765.00000000001,856
2014-01-10 01:00:00,122798.0,122923.0,122767.0,122884.99999999999,645
2014-01-10 02:00:00,122883.99999999999,122896.0,122747.0,122831.0,1157
2014-01-10 03:00:00,122816.00000000001,123013.00000000001,122753.0,122981.0,2207
2014-01-10 04:00:00,122981.0,123376.0,122949.0,123349.0,1962
2014-01-10 05:00:00,123358.99999999999,123500.0,123313.00000000001,123353.0,1984
2014-01-10 06:00:00,123356.0,123390.00000000001,123255.0,123313.00000000001,1435
2014-01-10 07:00:00,123311.99999999999,123759.99999999999,123298.0,123654.0,2655
2014-01-10 08:00:00,123653.0,123715.00000000001,123339.00000000001,123390.00000000001,3225
2014-01-10 09:00:00,123390.00000000001,123489.00000000001,123286.99999999999,123450.0,1726
2014-01-10 10:00:00,123445.0,123793.0,123351.0,123401.0,2389
2014-01-10 11:00:00,123416.00000000001,123450.0,123161.99999999999,123276.0,2160
2014-01-10 12:00:00,123286.99999999999,123402.0,123133.99999999999,123324.0,1490
2014-01-10 13:00:00,123322.0,123409.99999999999,123264.00000000001,123379.0,1109
2014-01-10 14:00:00,123378.0,123482.0,123272.0,123420.0,2095
2014-01-10 15:00:00,123421.0,124523.0,122716.00000000001,124042.0,6656
2014-01-10 16:00:00,124041.00000000001,124508.99999999999,123895.0,124328.0,6823
2014-01-10 17:00:00,124333.0,124779.0,124308.0,124515.00000000001,6359
2014-01-10 18:00:00,124513.00000000001,124628.0,124309.99999999999,124407.0,4241
2014-01-10 19:00:00,124405.0,124650.0,124319.0,124639.00000000001,3098
2014-01-10 20:00:00,124645.0,124883.99999999999,124575.0,124713.00000000001,4115
2014-01-10 21:00:00,124713.00000000001,124732.0,124450.0,124485.99999999999,2280
2014-01-10 22:00:00,124485.99999999999,124729.0,124417.0,124709.99999999999,1898
2014-01-10 23:00:00,124705.0,124815.00000000001,124593.0,124778.0,572
2014-01-13 01:00:00,125009.99999999999,125025.0,124733.99999999999,124882.0,1581
2014-01-13 02:00:00,124852.0,124941.00000000001,124746.0,124814.00000000001,1232
2014-01-13 03:00:00,124803.0,125482.0,124803.0,125101.0,3358
2014-01-13 04:00:00,125105.0,125216.00000000001,125058.99999999999,125116.00000000001,1871
2014-01-13 05:00:00,125124.0,125225.0,124953.0,125007.0,1983
2014-01-13 06:00:00,125025.0,125025.0,124869.0,125023.0,1441
2014-01-13 07:00:00,125014.00000000001,125216.00000000001,124936.99999999999,125107.0,2093
2014-01-13 08:00:00,125105.0,125175.0,124921.0,124922.0,2613
2014-01-13 09:00:00,124923.0,125034.99999999999,124766.00000000001,124917.0,1877
2014-01-13 10:00:00,124926.0,124975.0,124658.0,124765.00000000001,2076
2014-01-13 11:00:00,124765.00000000001,124809.99999999999,124510.99999999999,124607.0,2380
2014-01-13 12:00:00,124607.0,124677.0,124545.0,124625.0,1927
2014-01-13 13:00:00,124625.0,124693.0,124557.0,124615.00000000001,1538
2014-01-13 14:00:00,124615.00000000001,124738.00000000001,124580.0,124649.0,1975
2014-01-13 15:00:00,124654.0,124810.99999999999,124357.0,124470.0,4764
2014-01-13 16:00:00,124473.0,124908.0,124470.0,124856.0,4840
2014-01-13 17:00:00,124855.0,124884.99999999999,124639.00000000001,124876.0,3551
2014-01-13 18:00:00,124876.0,125323.0,124873.0,125044.0,4592
2014-01-13 19:00:00,125041.00000000001,125266.00000000001,124974.0,125133.0,3562
2014-01-13 20:00:00,125134.99999999999,125470.0,125132.0,125386.99999999999,3600
2014-01-13 21:00:00,125394.0,125461.99999999999,125217.0,125310.99999999999,1623
2014-01-13 22:00:00,125315.00000000001,125499.0,125235.99999999999,125480.0,1939
2014-01-13 23:00:00,125467.0,125478.0,125260.99999999999,125293.0,881
2014-01-14 01:00:00,125260.99999999999,125415.00000000001,125164.00000000001,125407.0,938
2014-01-14 02:00:00,125408.99999999999,125424.0,125179.0,125274.0,1071
2014-01-14 03:00:00,125274.0,125408.99999999999,125088.00000000001,125227.0,2248
2014-01-14 04:00:00,125227.0,125259.99999999999,125066.00000000001,125155.0,1675
2014-01-14 05:00:00,125154.0,125241.00000000001,125136.99999999999,125136.99999999999,1354
2014-01-14 06:00:00,125145.0,125211.99999999999,125145.0,125184.99999999999,389
2014-01-14 07:00:00,125189.00000000001,125385.99999999999,125145.0,125250.0,2234
2014-01-14 08:00:00,125252.0,125339.00000000001,125236.99999999999,125283.99999999999,1508
2014-01-14 09:00:00,125283.99999999999,125426.0,125250.0,125300.0,1522
2014-01-14 10:00:00,125298.0,125380.0,125028.0,125030.0,2053
2014-01-14 11:00:00,125030.0,125045.0,124809.99999999999,124855.0,2447
2014-01-14 12:00:00,124850.0,124971.0,124815.00000000001,124883.0,1804
2014-01-14 13:00:00,124889.00000000001,124889.00000000001,124756.0,124771.0,1463
2014-01-14 14:00:00,124769.0,124926.0,124713.00000000001,124864.00000000001,2748
2014-01-14 15:00:00,124858.99999999999,125155.0,124784.99999999999,124996.0,4839
2014-01-14 16:00:00,125005.0,125331.0,124885.99999999999,125210.99999999999,5126
2014-01-14 17:00:00,125210.99999999999,125519.0,125073.0,125300.0,5348
2014-01-14 18:00:00,125299.0,125352.0,124180.0,124425.0,6362
2014-01-14 19:00:00,124425.0,124566.00000000001,124304.0,124514.00000000001,3066
2014-01-14 20:00:00,124517.0,124626.0,124410.99999999999,124452.0,2562
2014-01-14 21:00:00,124453.0,124542.0,124164.00000000001,124303.0,2519
2014-01-14 22:00:00,124286.99999999999,124391.00000000001,124188.00000000001,124326.0,2432
2014-01-14 23:00:00,124324.0,124539.00000000001,124316.00000000001,124506.0,1097
2014-01-15 01:00:00,124488.00000000001,124489.00000000001,124321.0,124334.99999999999,770
2014-01-15 02:00:00,124336.99999999999,124399.0,124297.0,124388.00000000001,1242
2014-01-15 03:00:00,124384.99999999999,124395.0,123920.0,124034.99999999999,3992
2014-01-15 04:00:00,124030.0,124123.0,123999.0,124090.00000000001,2096
2014-01-15 05:00:00,124084.99999999999,124195.0,124030.0,124119.0,1451
2014-01-15 06:00:00,124118.0,124124.0,123891.00000000001,123901.0,1941
2014-01-15 07:00:00,123901.0,124069.0,123853.0,124021.0,2529
2014-01-15 08:00:00,124021.0,124191.00000000001,124001.0,124113.00000000001,1514
2014-01-15 09:00:00,124113.00000000001,124235.99999999999,124016.00000000001,124131.0,1583
2014-01-15 10:00:00,124135.99999999999,124180.0,123901.0,123901.0,2415
2014-01-15 11:00:00,123901.0,123928.0,123564.00000000001,123698.0,3124
2014-01-15 12:00:00,123700.0,123846.0,123661.99999999999,123827.0,1480
2014-01-15 13:00:00,123836.99999999999,123967.0,123831.0,123915.00000000001,1554
2014-01-15 14:00:00,123917.0,123930.0,123584.99999999999,123718.0,2987
2014-01-15 15:00:00,123718.0,124019.0,123479.0,123683.0,5536
2014-01-15 16:00:00,123689.00000000001,123802.0,123421.0,123744.0,5409
2014-01-15 17:00:00,123744.0,124176.0,123580.0,124094.0,5728
2014-01-15 18:00:00,124109.99999999999,124221.0,123908.99999999999,123936.99999999999,4203
2014-01-15 19:00:00,123936.99999999999,124046.0,123870.0,123954.0,2089
2014-01-15 20:00:00,123954.0,123999.0,123825.0,123913.00000000001,2390
2014-01-15 21:00:00,123913.00000000001,124047.0,123725.0,123883.99999999999,2564
2014-01-15 22:00:00,123883.0,124198.0,123883.0,124071.0,2404
2014-01-15 23:00:00,124065.00000000001,124183.0,123983.99999999999,124159.99999999999,1146
2014-01-16 01:00:00,124163.00000000001,124249.0,124085.99999999999,124099.0,710
2014-01-16 02:00:00,124105.0,124211.99999999999,123919.0,123989.00000000001,1511
2014-01-16 03:00:00,123990.00000000001,124133.0,123923.0,123982.0,1878
2014-01-16 04:00:00,123982.0,124072.0,123958.0,123990.00000000001,1692
2014-01-16 05:00:00,123990.00000000001,124089.00000000001,123976.0,124059.99999999999,1591
2014-01-16 06:00:00,124059.99999999999,124206.0,124056.0,124184.99999999999,1508
2014-01-16 07:00:00,124184.99999999999,124302.0,124108.99999999999,124277.0,2258
2014-01-16 08:00:00,124280.0,124377.0,124142.0,124189.00000000001,2661
2014-01-16 09:00:00,124184.99999999999,124193.0,123866.00000000001,123900.0,2255
2014-01-16 10:00:00,123907.0,123932.0,123631.0,123780.0,2797
2014-01-16 11:00:00,123790.00000000001,123878.0,123653.0,123864.00000000001,1877
2014-01-16 12:00:00,123863.00000000001,123872.0,123650.0,123753.0,1894
2014-01-16 13:00:00,123752.0,123844.0,123683.0,123761.99999999999,1372
2014-01-16 14:00:00,123757.0,123972.0,123746.0,123772.0,2411
2014-01-16 15:00:00,123764.00000000001,124196.0,123692.0,124108.99999999999,5071
2014-01-16 16:00:00,124104.0,124530.0,124022.0,124040.00000000001,5453
2014-01-16 17:00:00,124033.0,124314.00000000001,124000.0,124239.00000000001,5523
2014-01-16 18:00:00,124226.0,124263.00000000001,124090.00000000001,124200.0,3527
2014-01-16 19:00:00,124202.0,124253.0,124101.0,124113.00000000001,2256
2014-01-16 20:00:00,124110.99999999999,124207.0,123989.00000000001,124206.0,2528
2014-01-16 21:00:00,124196.0,124282.0,124133.0,124182.0,2185
2014-01-16 22:00:00,124179.0,124252.0,124127.0,124231.0,2167
2014-01-16 23:00:00,124235.99999999999,124255.0,124201.0,124209.99999999999,745
2014-01-17 01:00:00,124291.00000000001,124295.0,124202.0,124204.0,802
2014-01-17 02:00:00,124207.0,124327.0,124171.0,124221.0,1592
2014-01-17 03:00:00,124218.0,124360.99999999999,124111.99999999999,124304.0,2653
2014-01-17 04:00:00,124305.0,124389.00000000001,124299.0,124375.0,2366
2014-01-17 05:00:00,124385.99999999999,124414.00000000001,124259.99999999999,124309.99999999999,1652
2014-01-17 06:00:00,124320.0,124364.00000000001,124173.0,124174.0,1100
2014-01-17 07:00:00,124176.0,124438.00000000001,124134.99999999999,124420.0,1566
2014-01-17 08:00:00,124420.0,124441.00000000001,124304.0,124393.0,1743
2014-01-17 09:00:00,124394.0,124447.0,123980.0,124038.00000000001,2032
2014-01-17 10:00:00,124039.00000000001,124123.0,123946.0,124067.0,1847
2014-01-17 11:00:00,124066.00000000001,124377.0,124009.99999999999,124176.0,1923
2014-01-17 12:00:00,124169.0,124255.0,124072.0,124255.0,1370
2014-01-17 13:00:00,124260.99999999999,124297.0,124049.0,124067.0,1269
2014-01-17 14:00:00,124067.0,124192.0,123772.0,124166.00000000001,3160
2014-01-17 15:00:00,124166.00000000001,124991.00000000001,124150.0,124804.0,5787
2014-01-17 16:00:00,124807.0,125064.00000000001,124692.0,124860.99999999999,5886
2014-01-17 17:00:00,124858.99999999999,125035.99999999999,124718.0,124940.00000000001,4632
2014-01-17 18:00:00,124945.0,125486.99999999999,124888.00000000001,125376.0,5356
2014-01-17 19:00:00,125376.0,125407.0,125103.0,125230.0,2880
2014-01-17 20:00:00,125234.99999999999,125432.0,125121.0,125224.0,2106
2014-01-17 21:00:00,125214.00000000001,125316.00000000001,125165.00000000001,125295.0,1318
2014-01-17 22:00:00,125294.0,125408.99999999999,125154.0,125397.0,2157
2014-01-17 23:00:00,125396.0,125427.0,125266.00000000001,125375.0,659
2014-01-20 01:00:00,125734.99999999999,125981.0,125613.00000000001,125618.0,2161
2014-01-20 02:00:00,125617.0,125792.0,125589.00000000001,125676.0,2328
2014-01-20 03:00:00,125684.99999999999,125819.0,125631.0,125723.0,2937
2014-01-20 04:00:00,125732.0,125733.99999999999,125575.0,125589.00000000001,2411
2014-01-20 05:00:00,125585.99999999999,125621.0,125433.99999999999,125517.0,1624
2014-01-20 06:00:00,125518.0,125582.0,125484.99999999999,125546.0,993
2014-01-20 07:00:00,125546.0,125722.0,125508.0,125708.0,1368
2014-01-20 08:00:00,125708.0,125744.0,125632.0,125659.99999999999,1651
2014-01-20 09:00:00,125659.99999999999,125661.99999999999,125334.99999999999,125373.0,1765
2014-01-20 10:00:00,125375.0,125507.0,125324.0,125464.00000000001,1960
2014-01-20 11:00:00,125450.0,125606.0,125383.99999999999,125517.0,1092
2014-01-20 12:00:00,125488.00000000001,125535.99999999999,125443.0,125476.0,986
2014-01-20 13:00:00,125459.99999999999,125502.0,125375.0,125458.0,1016
2014-01-20 14:00:00,125453.0,125629.0,125374.0,125602.0,1839
2014-01-20 15:00:00,125602.0,125727.0,125545.0,125646.0,2359
2014-01-20 16:00:00,125655.0,125666.00000000001,125474.0,125543.0,1705
2014-01-20 17:00:00,125547.0,125658.0,125489.00000000001,125658.0,1766
2014-01-20 18:00:00,125656.0,125692.0,125506.0,125506.0,1095
2014-01-20 19:00:00,125506.0,125556.0,125378.0,125464.00000000001,879
2014-01-20 20:00:00,125461.99999999999,125529.0,125015.00000000001,125080.0,550
2014-01-20 21:00:00,125082.0,125083.99999999999,125074.0,125081.0,16
2014-01-21 01:00:00,125506.0,125568.0,125482.0,125529.0,860
2014-01-21 02:00:00,125528.0,125536.99999999999,125340.00000000001,125413.00000000001,1588
2014-01-21 03:00:00,125416.00000000001,125416.00000000001,125118.0,125258.99999999999,3060
2014-01-21 04:00:00,125258.99999999999,125326.0,125195.0,125274.0,1644
2014-01-21 05:00:00,125274.0,125309.99999999999,125164.00000000001,125208.99999999999,1359
2014-01-21 06:00:00,125194.0,125295.0,125165.00000000001,125289.00000000001,813
2014-01-21 07:00:00,125286.99999999999,125408.99999999999,125267.0,125369.0,1589
2014-01-21 08:00:00,125367.0,125370.0,125192.0,125280.0,1974
2014-01-21 09:00:00,125275.0,125427.0,125213.00000000001,125311.99999999999,1752
2014-01-21 10:00:00,125311.99999999999,125311.99999999999,124875.0,124932.0,2906
2014-01-21 11:00:00,124930.0,124966.00000000001,124689.00000000001,124783.99999999999,2485
2014-01-21 12:00:00,124779.0,124885.99999999999,124735.99999999999,124778.0,1632
2014-01-21 13:00:00,124776.0,124895.0,124622.0,124672.0,1809
2014-01-21 14:00:00,124672.0,124693.0,124250.0,124421.0,3951
2014-01-21 15:00:00,124421.0,124477.0,123570.0,123868.0,5797
2014-01-21 16:00:00,123868.0,124075.0,123558.0,124010.99999999999,5533
2014-01-21 17:00:00,124013.00000000001,124155.0,123810.99999999999,124095.0,4197
2014-01-21 18:00:00,124090.00000000001,124221.0,123932.0,124140.00000000001,3814
2014-01-21 19:00:00,124139.00000000001,124305.0,124033.0,124196.0,2225
2014-01-21 20:00:00,124195.0,124306.0,124127.0,124210.99999999999,2371
2014-01-21 21:00:00,124210.99999999999,124410.99999999999,124174.0,124261.99999999999,2126
2014-01-21 22:00:00,124263.00000000001,124311.99999999999,124058.0,124105.0,2401
2014-01-21 23:00:00,124105.0,124182.0,124105.0,124105.0,675
2014-01-22 01:00:00,124206.0,124319.0,124157.0,124286.99999999999,916
2014-01-22 02:00:00,124286.99999999999,124335.99999999999,124239.00000000001,124319.0,1816
2014-01-22 03:00:00,124317.0,124317.0,124090.00000000001,124198.0,1411
2014-01-22 04:00:00,124198.0,124311.99999999999,124168.0,124190.00000000001,1821
2014-01-22 05:00:00,124192.0,124354.0,124189.00000000001,124325.0,1447
2014-01-22 06:00:00,124329.0,124353.0,124255.0,124255.0,1054
2014-01-22 07:00:00,124268.0,124308.0,124174.0,124209.99999999999,1824
2014-01-22 08:00:00,124209.99999999999,124245.0,123922.0,124042.0,2563
2014-01-22 09:00:00,124043.0,124193.0,123960.99999999999,123996.0,2021
2014-01-22 10:00:00,123988.00000000001,124142.0,123806.0,123808.0,2550
2014-01-22 11:00:00,123808.0,124008.0,123804.0,123933.0,1948
2014-01-22 12:00:00,123943.0,124023.0,123861.99999999999,124008.99999999999,1733
2014-01-22 13:00:00,124024.0,124194.0,123974.0,124075.0,1475
2014-01-22 14:00:00,124078.0,124311.99999999999,123998.0,124071.0,2648
2014-01-22 15:00:00,124070.0,124292.0,123985.99999999999,124058.0,4114
2014-01-22 16:00:00,124063.00000000001,124203.0,123959.99999999999,124140.00000000001,3871
2014-01-22 17:00:00,124140.00000000001,124159.99999999999,123832.0,124043.0,3989
2014-01-22 18:00:00,124044.0,124121.0,123952.0,123977.0,2779
2014-01-22 19:00:00,123972.0,124011.99999999999,123871.0,123929.0,2268
2014-01-22 20:00:00,123931.0,123989.00000000001,123859.99999999999,123931.0,1895
2014-01-22 21:00:00,123935.99999999999,124010.99999999999,123901.0,123958.0,1101
2014-01-22 22:00:00,123958.99999999999,123991.00000000001,123596.0,123621.0,2230
2014-01-22 23:00:00,123620.0,123677.0,123589.00000000001,123650.0,1135
2014-01-23 01:00:00,123649.0,123752.0,123644.0,123703.0,574
2014-01-23 02:00:00,123696.0,123698.0,123194.0,123377.0,2721
2014-01-23 03:00:00,123372.0,123413.00000000001,123148.0,123196.0,3417
2014-01-23 04:00:00,123197.0,123591.00000000001,123159.99999999999,123458.0,2703
2014-01-23 05:00:00,123450.0,123533.99999999999,123310.99999999999,123441.00000000001,2305
2014-01-23 06:00:00,123441.00000000001,123534.99999999999,123414.00000000001,123534.99999999999,1988
2014-01-23 07:00:00,123529.0,123541.00000000001,123454.0,123508.0,1963
2014-01-23 08:00:00,123507.0,123707.0,123477.0,123707.0,2872
2014-01-23 09:00:00,123707.0,123918.0,123613.00000000001,123704.0,2512
2014-01-23 10:00:00,123707.0,123895.0,123649.0,123802.0,2606
2014-01-23 11:00:00,123806.0,124795.0,123773.0,124695.0,3545
2014-01-23 12:00:00,124709.99999999999,124736.99999999999,124426.0,124458.0,2731
2014-01-23 13:00:00,124463.00000000001,124703.0,124453.0,124688.00000000001,2126
2014-01-23 14:00:00,124698.0,124993.0,124698.0,124850.0,3508
2014-01-23 15:00:00,124870.0,125835.99999999999,124723.0,125603.0,5810
2014-01-23 16:00:00,125600.0,125926.0,125431.0,125896.0,5348
2014-01-23 17:00:00,125920.0,126543.0,125908.0,125926.0,6992
2014-01-23 18:00:00,125926.0,126267.0,125734.99999999999,126109.99999999999,4539
2014-01-23 19:00:00,126109.99999999999,126366.00000000001,126031.0,126204.0,3239
2014-01-23 20:00:00,126204.0,126470.0,126131.0,126434.99999999999,3228
2014-01-23 21:00:00,126430.0,126484.99999999999,126273.0,126388.00000000001,1995
2014-01-23 22:00:00,126383.0,126404.0,126145.0,126280.0,2077
2014-01-23 23:00:00,126280.0,126445.0,126189.00000000001,126443.0,1377
2014-01-24 01:00:00,126383.99999999999,126444.0,126243.0,126253.0,1359
2014-01-24 02:00:00,126253.0,126274.0,126122.0,126210.99999999999,2653
2014-01-24 03:00:00,126210.99999999999,126281.0,126014.00000000001,126050.0,3236
2014-01-24 04:00:00,126058.99999999999,126131.0,125956.0,126056.0,1946
2014-01-24 05:00:00,126063.00000000001,126114.00000000001,125969.0,125991.00000000001,2215
2014-01-24 06:00:00,125992.0,126008.99999999999,125873.0,125952.0,1612
2014-01-24 07:00:00,125942.0,126175.0,125919.0,126059.99999999999,2235
2014-01-24 08:00:00,126054.0,126054.0,125878.0,125907.0,2078
2014-01-24 09:00:00,125906.0,126039.00000000001,125747.0,125752.0,2248
2014-01-24 10:00:00,125751.0,125981.0,125684.99999999999,125783.99999999999,2848
2014-01-24 11:00:00,125781.0,126048.0,125749.0,125879.0,2841
2014-01-24 12:00:00,125879.0,126018.0,125853.0,125984.99999999999,2508
2014-01-24 13:00:00,125983.99999999999,127247.0,125945.0,127058.0,4512
2014-01-24 14:00:00,127050.0,127248.0,126833.99999999999,126941.00000000001,4431
2014-01-24 15:00:00,126944.0,127104.0,126433.0,126735.99999999999,5479
2014-01-24 16:00:00,126741.00000000001,127026.0,126466.00000000001,126717.0,5254
2014-01-24 17:00:00,126722.0,126942.0,126551.0,126639.00000000001,5652
2014-01-24 18:00:00,126640.00000000001,126759.99999999999,126061.99999999999,126186.99999999999,5409
2014-01-24 19:00:00,126184.99999999999,126438.00000000001,126129.0,126240.00000000001,3765
2014-01-24 20:00:00,126240.00000000001,126549.0,126220.0,126478.0,2808
2014-01-24 21:00:00,126478.0,126579.0,126342.0,126567.0,2197
2014-01-24 22:00:00,126564.00000000001,126908.99999999999,126564.00000000001,126850.0,2497
2014-01-24 23:00:00,126849.0,126929.0,126720.0,126922.0,694
2014-01-27 01:00:00,127050.0,127893.0,127025.0,127542.0,2526
2014-01-27 02:00:00,127557.0,127641.00000000001,127215.00000000001,127225.0,3542
2014-01-27 03:00:00,127249.0,127318.0,127060.99999999999,127286.99999999999,3684
2014-01-27 04:00:00,127286.99999999999,127491.00000000001,127236.99999999999,127270.0,2918
2014-01-27 05:00:00,127272.0,127384.99999999999,127129.0,127156.0,1522
2014-01-27 06:00:00,127164.00000000001,127211.99999999999,127055.0,127083.0,1473
2014-01-27 07:00:00,127086.99999999999,127226.0,127086.99999999999,127128.0,2153
2014-01-27 08:00:00,127126.0,127171.0,126820.0,126833.99999999999,2948
2014-01-27 09:00:00,126833.99999999999,126927.0,126672.0,126746.0,2352
2014-01-27 10:00:00,126746.0,126981.0,126615.00000000001,126766.00000000001,3479
2014-01-27 11:00:00,126764.00000000001,127243.0,126671.0,127113.00000000001,3007
2014-01-27 12:00:00,127113.00000000001,127113.00000000001,126659.99999999999,126699.0,3015
2014-01-27 13:00:00,126695.0,126826.0,126338.00000000001,126405.0,2603
2014-01-27 14:00:00,126403.0,126476.0,126260.99999999999,126423.0,3453
2014-01-27 15:00:00,126433.0,126539.00000000001,125866.00000000001,126124.0,4547
2014-01-27 16:00:00,126128.0,126306.0,125721.0,125900.0,5268
2014-01-27 17:00:00,125902.0,126256.0,125881.0,126156.0,6222
2014-01-27 18:00:00,126153.0,126323.0,125928.0,126321.0,4860
2014-01-27 19:00:00,126321.0,126566.00000000001,126301.0,126436.99999999999,3292
2014-01-27 20:00:00,126436.99999999999,126472.0,125853.0,126004.0,3613
2014-01-27 21:00:00,126003.0,126008.0,125192.0,125251.0,3218
2014-01-27 22:00:00,125252.0,125595.0,125244.0,125418.0,2056
2014-01-27 23:00:00,125426.0,125691.00000000001,125426.0,125664.00000000001,845
2014-01-28 01:00:00,125523.0,125802.0,125494.0,125801.0,1016
2014-01-28 02:00:00,125802.0,125802.0,125580.0,125598.0,1838
2014-01-28 03:00:00,125593.0,125818.0,125590.00000000001,125816.00000000001,2730
2014-01-28 04:00:00,125818.0,125903.0,125629.0,125746.0,2319
2014-01-28 05:00:00,125746.0,125874.0,125613.00000000001,125635.99999999999,1563
2014-01-28 06:00:00,125632.0,125749.0,125604.0,125734.99999999999,1520
2014-01-28 07:00:00,125733.0,125999.0,125733.0,125990.00000000001,2190
2014-01-28 08:00:00,125989.00000000001,126102.0,125871.0,125909.99999999999,2222
2014-01-28 09:00:00,125909.99999999999,125965.00000000001,125628.0,125660.99999999999,1956
2014-01-28 10:00:00,125661.99999999999,125856.0,125365.00000000001,125568.0,3058
2014-01-28 11:00:00,125598.0,125655.0,125333.0,125450.0,2162
2014-01-28 12:00:00,125450.0,125472.0,125257.0,125429.0,2194
2014-01-28 13:00:00,125446.0,125642.0,125420.0,125469.0,1759
2014-01-28 14:00:00,125470.0,125784.99999999999,125338.00000000001,125643.0,2605
2014-01-28 15:00:00,125645.0,126188.00000000001,125355.0,125871.0,5040
2014-01-28 16:00:00,125871.0,125913.00000000001,124883.0,125084.99999999999,5421
2014-01-28 17:00:00,125079.0,125291.00000000001,124933.99999999999,125217.0,5147
2014-01-28 18:00:00,125217.0,125355.0,125097.0,125189.00000000001,3682
2014-01-28 19:00:00,125189.00000000001,125264.00000000001,125040.00000000001,125045.0,1266
2014-01-28 20:00:00,125039.00000000001,125108.99999999999,124920.0,125089.00000000001,1459
2014-01-28 21:00:00,125093.0,125186.99999999999,124993.0,125155.0,989
2014-01-28 22:00:00,125156.0,125473.0,125126.0,125421.0,1202
2014-01-28 23:00:00,125419.0,125672.0,125363.00000000001,125628.0,928
2014-01-29 01:00:00,124956.0,125430.0,124891.00000000001,125244.0,1533
2014-01-29 02:00:00,125274.0,125350.0,125166.00000000001,125291.00000000001,1373
2014-01-29 03:00:00,125292.0,125315.00000000001,125215.00000000001,125272.0,1774
2014-01-29 04:00:00,125271.0,125356.0,125219.0,125302.0,1523
2014-01-29 05:00:00,125303.0,125386.99999999999,125257.0,125365.00000000001,1559
2014-01-29 06:00:00,125364.00000000001,125396.0,125267.0,125309.99999999999,1585
2014-01-29 07:00:00,125309.99999999999,125394.0,125270.0,125361.99999999999,1731
2014-01-29 08:00:00,125358.99999999999,125607.0,125358.99999999999,125595.0,1454
2014-01-29 09:00:00,125591.00000000001,125595.0,125219.0,125295.0,1750
2014-01-29 10:00:00,125298.0,125353.0,125086.99999999999,125276.0,2459
2014-01-29 11:00:00,125274.0,125506.0,125263.00000000001,125461.99999999999,2398
2014-01-29 12:00:00,125458.99999999999,125798.0,125428.0,125740.00000000001,1846
2014-01-29 13:00:00,125743.0,126059.99999999999,125650.0,126005.0,2885
2014-01-29 14:00:00,126006.0,126305.0,125854.0,126217.0,3735
2014-01-29 15:00:00,126225.0,126903.0,126008.99999999999,126681.0,5529
2014-01-29 16:00:00,126683.0,126852.0,126288.00000000001,126368.0,6237
2014-01-29 17:00:00,126371.0,126663.00000000001,126316.00000000001,126371.0,4701
2014-01-29 18:00:00,126374.0,126586.99999999999,126350.0,126395.0,3167
2014-01-29 19:00:00,126391.00000000001,126391.00000000001,126114.00000000001,126180.0,2476
2014-01-29 20:00:00,126181.0,126880.0,126139.00000000001,126549.0,2401
2014-01-29 21:00:00,126559.99999999999,126721.0,125602.0,126551.0,5442
2014-01-29 22:00:00,126546.0,127009.99999999999,126341.00000000001,126983.0,3511
2014-01-29 23:00:00,126983.0,126983.0,126713.00000000001,126758.99999999999,1273
2014-01-30 01:00:00,126680.0,126759.99999999999,126640.00000000001,126665.00000000001,1075
2014-01-30 02:00:00,126669.0,126767.0,126595.0,126675.0,1740
2014-01-30 03:00:00,126673.0,126675.0,126359.99999999999,126376.0,2639
2014-01-30 04:00:00,126376.0,126404.0,126241.00000000001,126271.0,2437
2014-01-30 05:00:00,126273.0,126309.99999999999,126150.0,126251.0,2505
2014-01-30 06:00:00,126246.0,126372.0,126117.0,126269.0,2135
2014-01-30 07:00:00,126270.0,126403.0,126243.0,126330.0,2041
2014-01-30 08:00:00,126329.0,126334.99999999999,126173.0,126178.0,1816
2014-01-30 09:00:00,126174.0,126174.0,125530.0,125695.0,3239
2014-01-30 10:00:00,125692.0,125823.0,125547.0,125749.0,3434
2014-01-30 11:00:00,125752.0,125927.0,125386.99999999999,125396.0,3092
2014-01-30 12:00:00,125399.0,125545.0,125279.0,125527.0,2853
2014-01-30 13:00:00,125527.0,125544.0,125403.0,125479.0,2319
2014-01-30 14:00:00,125494.0,125644.0,125430.0,125440.00000000001,3623
2014-01-30 15:00:00,125442.0,125483.0,123893.0,124135.99999999999,7137
2014-01-30 16:00:00,124132.0,124470.0,123800.0,124261.99999999999,5742
2014-01-30 17:00:00,124350.0,124674.0,124183.0,124310.99999999999,4384
2014-01-30 18:00:00,124319.0,124381.0,124032.0,124381.0,4003
2014-01-30 19:00:00,124381.0,124578.0,124205.0,124384.99999999999,3474
2014-01-30 20:00:00,124384.99999999999,124460.99999999999,124205.0,124375.0,2259
2014-01-30 21:00:00,124388.00000000001,124588.00000000001,124383.99999999999,124464.00000000001,1632
2014-01-30 22:00:00,124465.00000000001,124493.0,124223.0,124238.00000000001,1746
2014-01-30 23:00:00,124239.00000000001,124395.0,124238.00000000001,124344.0,1334
2014-01-31 01:00:00,124383.99999999999,124514.00000000001,124382.0,124471.0,704
2014-01-31 02:00:00,124471.0,124471.0,124220.0,124228.0,2076
